"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
26471,25,10,57,33,"[{""X"":25,""Y"":14},{""X"":24,""Y"":22},{""X"":24,""Y"":17},{""X"":21,""Y"":2},{""X"":17,""Y"":8},{""X"":16,""Y"":6},{""X"":15,""Y"":7},{""X"":13,""Y"":9},{""X"":13,""Y"":3},{""X"":12,""Y"":5}]",0,6466
26472,25,10,92,25,"[{""X"":25,""Y"":21},{""X"":22,""Y"":10},{""X"":21,""Y"":14},{""X"":21,""Y"":8},{""X"":21,""Y"":5},{""X"":20,""Y"":19},{""X"":19,""Y"":8},{""X"":18,""Y"":12},{""X"":16,""Y"":14},{""X"":16,""Y"":1}]",0,517
26473,25,10,59,25,"[{""X"":24,""Y"":9},{""X"":24,""Y"":4},{""X"":20,""Y"":15},{""X"":20,""Y"":14},{""X"":19,""Y"":6},{""X"":18,""Y"":9},{""X"":17,""Y"":8},{""X"":16,""Y"":1},{""X"":15,""Y"":5},{""X"":10,""Y"":8}]",0,3726
26474,25,10,68,26,"[{""X"":22,""Y"":18},{""X"":22,""Y"":15},{""X"":22,""Y"":10},{""X"":22,""Y"":3},{""X"":21,""Y"":16},{""X"":20,""Y"":6},{""X"":17,""Y"":4},{""X"":17,""Y"":2},{""X"":16,""Y"":9},{""X"":9,""Y"":6}]",0,2222
26475,25,10,47,24,"[{""X"":22,""Y"":7},{""X"":22,""Y"":4},{""X"":21,""Y"":19},{""X"":19,""Y"":8},{""X"":13,""Y"":11},{""X"":13,""Y"":2},{""X"":8,""Y"":7},{""X"":8,""Y"":6},{""X"":8,""Y"":4},{""X"":6,""Y"":5}]",0,7703
26476,25,10,58,25,"[{""X"":24,""Y"":11},{""X"":22,""Y"":10},{""X"":22,""Y"":6},{""X"":20,""Y"":13},{""X"":19,""Y"":10},{""X"":18,""Y"":14},{""X"":18,""Y"":2},{""X"":17,""Y"":1},{""X"":9,""Y"":7},{""X"":8,""Y"":2}]",0,2399
26477,25,10,56,28,"[{""X"":25,""Y"":17},{""X"":24,""Y"":4},{""X"":23,""Y"":4},{""X"":22,""Y"":14},{""X"":22,""Y"":10},{""X"":18,""Y"":16},{""X"":18,""Y"":2},{""X"":15,""Y"":5},{""X"":8,""Y"":3},{""X"":4,""Y"":1}]",0,6949
26478,25,10,70,28,"[{""X"":24,""Y"":10},{""X"":23,""Y"":22},{""X"":22,""Y"":10},{""X"":21,""Y"":15},{""X"":20,""Y"":2},{""X"":19,""Y"":17},{""X"":19,""Y"":1},{""X"":13,""Y"":9},{""X"":12,""Y"":8},{""X"":12,""Y"":7}]",0,1177
26479,25,10,55,26,"[{""X"":25,""Y"":11},{""X"":24,""Y"":18},{""X"":20,""Y"":1},{""X"":19,""Y"":4},{""X"":18,""Y"":12},{""X"":18,""Y"":6},{""X"":16,""Y"":8},{""X"":12,""Y"":8},{""X"":11,""Y"":5},{""X"":8,""Y"":3}]",0,8417
26480,25,10,38,35,"[{""X"":25,""Y"":21},{""X"":24,""Y"":12},{""X"":23,""Y"":6},{""X"":22,""Y"":2},{""X"":21,""Y"":1},{""X"":18,""Y"":9},{""X"":15,""Y"":1},{""X"":14,""Y"":8},{""X"":9,""Y"":1},{""X"":8,""Y"":2}]",0,55781
33481,26,10,51,43,"[{""X"":26,""Y"":16},{""X"":26,""Y"":13},{""X"":26,""Y"":3},{""X"":25,""Y"":6},{""X"":23,""Y"":15},{""X"":19,""Y"":13},{""X"":19,""Y"":6},{""X"":17,""Y"":15},{""X"":15,""Y"":14},{""X"":10,""Y"":4}]",0,9219
33482,26,10,47,24,"[{""X"":24,""Y"":5},{""X"":22,""Y"":20},{""X"":21,""Y"":2},{""X"":19,""Y"":3},{""X"":18,""Y"":17},{""X"":11,""Y"":3},{""X"":9,""Y"":5},{""X"":8,""Y"":6},{""X"":8,""Y"":2},{""X"":7,""Y"":3}]",0,40590
33483,26,10,61,27,"[{""X"":24,""Y"":12},{""X"":23,""Y"":12},{""X"":20,""Y"":10},{""X"":20,""Y"":8},{""X"":19,""Y"":14},{""X"":19,""Y"":5},{""X"":18,""Y"":2},{""X"":17,""Y"":10},{""X"":16,""Y"":8},{""X"":7,""Y"":4}]",0,1687
33484,26,10,71,33,"[{""X"":26,""Y"":11},{""X"":25,""Y"":24},{""X"":25,""Y"":15},{""X"":24,""Y"":23},{""X"":21,""Y"":10},{""X"":20,""Y"":9},{""X"":12,""Y"":6},{""X"":12,""Y"":4},{""X"":12,""Y"":1},{""X"":4,""Y"":2}]",0,2549
33485,26,10,49,27,"[{""X"":24,""Y"":19},{""X"":24,""Y"":11},{""X"":23,""Y"":4},{""X"":19,""Y"":3},{""X"":17,""Y"":1},{""X"":13,""Y"":10},{""X"":13,""Y"":9},{""X"":12,""Y"":7},{""X"":10,""Y"":9},{""X"":8,""Y"":2}]",0,11585
33486,26,10,47,36,"[{""X"":24,""Y"":16},{""X"":24,""Y"":12},{""X"":23,""Y"":7},{""X"":21,""Y"":11},{""X"":19,""Y"":17},{""X"":17,""Y"":2},{""X"":15,""Y"":9},{""X"":15,""Y"":8},{""X"":6,""Y"":1},{""X"":5,""Y"":2}]",0,9941
33487,26,10,59,44,"[{""X"":26,""Y"":10},{""X"":25,""Y"":23},{""X"":24,""Y"":18},{""X"":23,""Y"":22},{""X"":22,""Y"":16},{""X"":21,""Y"":12},{""X"":17,""Y"":4},{""X"":15,""Y"":7},{""X"":7,""Y"":4},{""X"":6,""Y"":3}]",0,6654
33488,26,10,41,26,"[{""X"":25,""Y"":3},{""X"":24,""Y"":15},{""X"":24,""Y"":4},{""X"":20,""Y"":5},{""X"":18,""Y"":9},{""X"":16,""Y"":9},{""X"":14,""Y"":2},{""X"":10,""Y"":5},{""X"":9,""Y"":4},{""X"":5,""Y"":3}]",0,21080
33489,26,10,85,25,"[{""X"":25,""Y"":24},{""X"":25,""Y"":21},{""X"":25,""Y"":18},{""X"":22,""Y"":5},{""X"":22,""Y"":3},{""X"":18,""Y"":2},{""X"":17,""Y"":7},{""X"":11,""Y"":10},{""X"":11,""Y"":9},{""X"":5,""Y"":2}]",0,16401
33490,26,10,80,26,"[{""X"":26,""Y"":16},{""X"":25,""Y"":20},{""X"":21,""Y"":16},{""X"":21,""Y"":15},{""X"":20,""Y"":5},{""X"":20,""Y"":1},{""X"":19,""Y"":11},{""X"":19,""Y"":2},{""X"":18,""Y"":7},{""X"":5,""Y"":4}]",0,4107
33491,26,10,49,38,"[{""X"":26,""Y"":10},{""X"":25,""Y"":10},{""X"":25,""Y"":7},{""X"":22,""Y"":20},{""X"":22,""Y"":5},{""X"":21,""Y"":14},{""X"":21,""Y"":4},{""X"":16,""Y"":11},{""X"":15,""Y"":3},{""X"":7,""Y"":4}]",0,11289
33492,26,10,68,25,"[{""X"":23,""Y"":18},{""X"":22,""Y"":18},{""X"":22,""Y"":8},{""X"":20,""Y"":12},{""X"":19,""Y"":5},{""X"":18,""Y"":10},{""X"":13,""Y"":6},{""X"":12,""Y"":9},{""X"":8,""Y"":1},{""X"":5,""Y"":1}]",0,1317
33493,26,10,61,36,"[{""X"":25,""Y"":20},{""X"":25,""Y"":10},{""X"":24,""Y"":2},{""X"":23,""Y"":12},{""X"":22,""Y"":18},{""X"":21,""Y"":17},{""X"":18,""Y"":6},{""X"":14,""Y"":7},{""X"":13,""Y"":7},{""X"":9,""Y"":8}]",0,2929
33494,26,10,89,33,"[{""X"":26,""Y"":25},{""X"":26,""Y"":14},{""X"":24,""Y"":23},{""X"":23,""Y"":22},{""X"":23,""Y"":13},{""X"":22,""Y"":17},{""X"":18,""Y"":5},{""X"":17,""Y"":5},{""X"":7,""Y"":2},{""X"":3,""Y"":1}]",0,550
33495,26,10,59,27,"[{""X"":24,""Y"":23},{""X"":22,""Y"":8},{""X"":20,""Y"":14},{""X"":19,""Y"":9},{""X"":15,""Y"":12},{""X"":13,""Y"":6},{""X"":11,""Y"":4},{""X"":9,""Y"":8},{""X"":8,""Y"":3},{""X"":8,""Y"":2}]",0,3610
33496,26,10,48,37,"[{""X"":26,""Y"":4},{""X"":25,""Y"":17},{""X"":24,""Y"":8},{""X"":24,""Y"":6},{""X"":23,""Y"":19},{""X"":18,""Y"":9},{""X"":16,""Y"":4},{""X"":15,""Y"":9},{""X"":13,""Y"":5},{""X"":12,""Y"":4}]",0,20302
33497,26,10,59,28,"[{""X"":26,""Y"":2},{""X"":25,""Y"":22},{""X"":22,""Y"":5},{""X"":18,""Y"":10},{""X"":17,""Y"":16},{""X"":16,""Y"":14},{""X"":16,""Y"":10},{""X"":16,""Y"":2},{""X"":10,""Y"":6},{""X"":6,""Y"":2}]",0,5701
33498,26,10,54,33,"[{""X"":25,""Y"":11},{""X"":22,""Y"":12},{""X"":22,""Y"":5},{""X"":21,""Y"":12},{""X"":19,""Y"":17},{""X"":18,""Y"":7},{""X"":17,""Y"":12},{""X"":17,""Y"":10},{""X"":17,""Y"":2},{""X"":6,""Y"":4}]",0,4480
33499,26,10,70,30,"[{""X"":24,""Y"":13},{""X"":23,""Y"":20},{""X"":22,""Y"":13},{""X"":22,""Y"":11},{""X"":21,""Y"":15},{""X"":20,""Y"":9},{""X"":17,""Y"":2},{""X"":16,""Y"":2},{""X"":15,""Y"":13},{""X"":11,""Y"":4}]",0,1608
33500,26,10,38,33,"[{""X"":23,""Y"":16},{""X"":23,""Y"":6},{""X"":22,""Y"":2},{""X"":21,""Y"":12},{""X"":17,""Y"":16},{""X"":16,""Y"":4},{""X"":13,""Y"":4},{""X"":11,""Y"":2},{""X"":10,""Y"":3},{""X"":4,""Y"":3}]",0,31207
33501,26,10,86,28,"[{""X"":25,""Y"":15},{""X"":25,""Y"":9},{""X"":23,""Y"":19},{""X"":21,""Y"":18},{""X"":20,""Y"":19},{""X"":20,""Y"":3},{""X"":19,""Y"":15},{""X"":19,""Y"":9},{""X"":17,""Y"":1},{""X"":16,""Y"":5}]",0,901
33502,26,10,55,44,"[{""X"":25,""Y"":12},{""X"":24,""Y"":20},{""X"":23,""Y"":19},{""X"":23,""Y"":9},{""X"":22,""Y"":13},{""X"":22,""Y"":11},{""X"":20,""Y"":15},{""X"":19,""Y"":7},{""X"":13,""Y"":1},{""X"":11,""Y"":2}]",0,7571
33503,26,10,75,31,"[{""X"":24,""Y"":20},{""X"":23,""Y"":22},{""X"":22,""Y"":14},{""X"":21,""Y"":9},{""X"":20,""Y"":16},{""X"":18,""Y"":17},{""X"":17,""Y"":3},{""X"":12,""Y"":9},{""X"":11,""Y"":2},{""X"":7,""Y"":5}]",0,1009
33504,26,10,54,33,"[{""X"":25,""Y"":19},{""X"":25,""Y"":17},{""X"":25,""Y"":13},{""X"":24,""Y"":3},{""X"":20,""Y"":8},{""X"":20,""Y"":4},{""X"":13,""Y"":11},{""X"":13,""Y"":4},{""X"":12,""Y"":4},{""X"":2,""Y"":1}]",0,14228
33505,26,10,59,30,"[{""X"":26,""Y"":10},{""X"":24,""Y"":12},{""X"":23,""Y"":18},{""X"":22,""Y"":5},{""X"":19,""Y"":13},{""X"":19,""Y"":10},{""X"":14,""Y"":9},{""X"":14,""Y"":8},{""X"":11,""Y"":1},{""X"":6,""Y"":2}]",0,2127
33506,26,10,56,31,"[{""X"":26,""Y"":23},{""X"":23,""Y"":4},{""X"":22,""Y"":18},{""X"":21,""Y"":2},{""X"":19,""Y"":12},{""X"":15,""Y"":9},{""X"":14,""Y"":7},{""X"":14,""Y"":3},{""X"":13,""Y"":5},{""X"":8,""Y"":5}]",0,9121
33507,26,10,49,36,"[{""X"":23,""Y"":14},{""X"":22,""Y"":17},{""X"":21,""Y"":14},{""X"":20,""Y"":19},{""X"":14,""Y"":12},{""X"":14,""Y"":3},{""X"":12,""Y"":11},{""X"":8,""Y"":4},{""X"":8,""Y"":2},{""X"":4,""Y"":1}]",0,7283
33508,26,10,93,28,"[{""X"":26,""Y"":19},{""X"":25,""Y"":16},{""X"":25,""Y"":7},{""X"":24,""Y"":22},{""X"":24,""Y"":20},{""X"":22,""Y"":5},{""X"":18,""Y"":9},{""X"":17,""Y"":12},{""X"":8,""Y"":2},{""X"":7,""Y"":5}]",0,437
33509,26,10,89,29,"[{""X"":26,""Y"":24},{""X"":25,""Y"":24},{""X"":20,""Y"":19},{""X"":20,""Y"":12},{""X"":19,""Y"":12},{""X"":18,""Y"":12},{""X"":15,""Y"":11},{""X"":14,""Y"":6},{""X"":12,""Y"":3},{""X"":4,""Y"":2}]",0,419
33510,26,10,99,29,"[{""X"":26,""Y"":8},{""X"":25,""Y"":17},{""X"":25,""Y"":8},{""X"":23,""Y"":22},{""X"":23,""Y"":8},{""X"":21,""Y"":16},{""X"":21,""Y"":9},{""X"":19,""Y"":15},{""X"":19,""Y"":14},{""X"":17,""Y"":16}]",0,227
33511,26,10,59,27,"[{""X"":25,""Y"":18},{""X"":23,""Y"":6},{""X"":22,""Y"":9},{""X"":21,""Y"":10},{""X"":20,""Y"":7},{""X"":17,""Y"":1},{""X"":16,""Y"":11},{""X"":14,""Y"":9},{""X"":11,""Y"":10},{""X"":7,""Y"":4}]",0,2871
33512,26,10,40,37,"[{""X"":26,""Y"":11},{""X"":22,""Y"":12},{""X"":21,""Y"":6},{""X"":19,""Y"":13},{""X"":19,""Y"":11},{""X"":18,""Y"":4},{""X"":16,""Y"":11},{""X"":15,""Y"":4},{""X"":14,""Y"":2},{""X"":6,""Y"":2}]",0,26511
33513,26,10,67,37,"[{""X"":24,""Y"":23},{""X"":24,""Y"":19},{""X"":24,""Y"":13},{""X"":23,""Y"":16},{""X"":23,""Y"":5},{""X"":20,""Y"":13},{""X"":20,""Y"":12},{""X"":18,""Y"":4},{""X"":18,""Y"":2},{""X"":17,""Y"":4}]",0,3426
33514,26,10,39,34,"[{""X"":26,""Y"":21},{""X"":22,""Y"":9},{""X"":17,""Y"":2},{""X"":14,""Y"":13},{""X"":14,""Y"":11},{""X"":14,""Y"":1},{""X"":13,""Y"":7},{""X"":13,""Y"":3},{""X"":12,""Y"":5},{""X"":4,""Y"":2}]",0,37948
33515,26,10,73,28,"[{""X"":25,""Y"":16},{""X"":24,""Y"":22},{""X"":24,""Y"":9},{""X"":23,""Y"":8},{""X"":20,""Y"":2},{""X"":19,""Y"":6},{""X"":17,""Y"":8},{""X"":15,""Y"":14},{""X"":14,""Y"":12},{""X"":12,""Y"":4}]",0,1252
33516,26,10,59,28,"[{""X"":26,""Y"":14},{""X"":24,""Y"":23},{""X"":20,""Y"":3},{""X"":19,""Y"":6},{""X"":18,""Y"":1},{""X"":17,""Y"":8},{""X"":14,""Y"":12},{""X"":13,""Y"":12},{""X"":9,""Y"":8},{""X"":6,""Y"":2}]",0,4017
33517,26,10,111,26,"[{""X"":25,""Y"":22},{""X"":25,""Y"":14},{""X"":25,""Y"":10},{""X"":24,""Y"":13},{""X"":23,""Y"":5},{""X"":22,""Y"":16},{""X"":20,""Y"":11},{""X"":19,""Y"":16},{""X"":17,""Y"":14},{""X"":15,""Y"":13}]",0,73
33518,26,10,39,32,"[{""X"":26,""Y"":12},{""X"":25,""Y"":3},{""X"":19,""Y"":11},{""X"":17,""Y"":12},{""X"":16,""Y"":12},{""X"":15,""Y"":6},{""X"":14,""Y"":2},{""X"":11,""Y"":2},{""X"":10,""Y"":8},{""X"":9,""Y"":4}]",0,16590
33519,26,10,61,28,"[{""X"":26,""Y"":8},{""X"":22,""Y"":15},{""X"":20,""Y"":4},{""X"":19,""Y"":13},{""X"":19,""Y"":12},{""X"":19,""Y"":9},{""X"":17,""Y"":8},{""X"":16,""Y"":13},{""X"":16,""Y"":5},{""X"":5,""Y"":4}]",0,2037
33520,26,10,72,26,"[{""X"":26,""Y"":17},{""X"":26,""Y"":12},{""X"":24,""Y"":16},{""X"":19,""Y"":13},{""X"":18,""Y"":8},{""X"":15,""Y"":10},{""X"":15,""Y"":9},{""X"":8,""Y"":2},{""X"":6,""Y"":5},{""X"":4,""Y"":3}]",0,2686
33521,26,10,34,30,"[{""X"":23,""Y"":3},{""X"":21,""Y"":20},{""X"":21,""Y"":3},{""X"":20,""Y"":2},{""X"":19,""Y"":3},{""X"":15,""Y"":10},{""X"":14,""Y"":8},{""X"":11,""Y"":2},{""X"":10,""Y"":6},{""X"":9,""Y"":3}]",0,55267
33522,26,10,67,27,"[{""X"":26,""Y"":5},{""X"":25,""Y"":14},{""X"":25,""Y"":11},{""X"":25,""Y"":4},{""X"":24,""Y"":17},{""X"":24,""Y"":4},{""X"":23,""Y"":3},{""X"":22,""Y"":2},{""X"":22,""Y"":1},{""X"":21,""Y"":15}]",0,5847
33523,26,10,71,27,"[{""X"":26,""Y"":18},{""X"":26,""Y"":4},{""X"":24,""Y"":15},{""X"":23,""Y"":7},{""X"":22,""Y"":11},{""X"":16,""Y"":7},{""X"":15,""Y"":12},{""X"":14,""Y"":13},{""X"":10,""Y"":6},{""X"":8,""Y"":6}]",0,830
33524,26,10,44,40,"[{""X"":26,""Y"":17},{""X"":26,""Y"":2},{""X"":25,""Y"":12},{""X"":23,""Y"":20},{""X"":22,""Y"":6},{""X"":22,""Y"":4},{""X"":19,""Y"":2},{""X"":17,""Y"":7},{""X"":15,""Y"":7},{""X"":12,""Y"":2}]",0,30987
33525,26,10,41,26,"[{""X"":26,""Y"":4},{""X"":24,""Y"":11},{""X"":19,""Y"":12},{""X"":19,""Y"":5},{""X"":17,""Y"":7},{""X"":13,""Y"":8},{""X"":12,""Y"":2},{""X"":11,""Y"":6},{""X"":10,""Y"":5},{""X"":4,""Y"":3}]",0,18550
33526,26,10,81,29,"[{""X"":25,""Y"":18},{""X"":24,""Y"":11},{""X"":21,""Y"":18},{""X"":21,""Y"":16},{""X"":20,""Y"":15},{""X"":20,""Y"":4},{""X"":18,""Y"":13},{""X"":17,""Y"":10},{""X"":17,""Y"":1},{""X"":15,""Y"":8}]",0,593
33527,26,10,44,27,"[{""X"":24,""Y"":15},{""X"":18,""Y"":16},{""X"":17,""Y"":3},{""X"":16,""Y"":6},{""X"":15,""Y"":10},{""X"":13,""Y"":7},{""X"":12,""Y"":8},{""X"":11,""Y"":2},{""X"":6,""Y"":4},{""X"":5,""Y"":2}]",0,11208
33528,26,10,57,33,"[{""X"":24,""Y"":6},{""X"":23,""Y"":10},{""X"":23,""Y"":9},{""X"":20,""Y"":15},{""X"":19,""Y"":11},{""X"":18,""Y"":17},{""X"":16,""Y"":14},{""X"":13,""Y"":9},{""X"":12,""Y"":11},{""X"":4,""Y"":3}]",0,1949
33529,26,10,61,28,"[{""X"":24,""Y"":12},{""X"":23,""Y"":20},{""X"":23,""Y"":16},{""X"":22,""Y"":10},{""X"":21,""Y"":5},{""X"":18,""Y"":3},{""X"":16,""Y"":6},{""X"":14,""Y"":3},{""X"":11,""Y"":6},{""X"":9,""Y"":1}]",0,6909
33530,26,10,86,26,"[{""X"":25,""Y"":12},{""X"":24,""Y"":21},{""X"":22,""Y"":17},{""X"":22,""Y"":16},{""X"":21,""Y"":5},{""X"":17,""Y"":9},{""X"":17,""Y"":5},{""X"":15,""Y"":14},{""X"":11,""Y"":9},{""X"":9,""Y"":6}]",0,554
33531,26,10,55,31,"[{""X"":24,""Y"":10},{""X"":20,""Y"":9},{""X"":19,""Y"":18},{""X"":19,""Y"":15},{""X"":18,""Y"":11},{""X"":18,""Y"":4},{""X"":17,""Y"":9},{""X"":12,""Y"":10},{""X"":11,""Y"":5},{""X"":10,""Y"":6}]",0,1652
33532,26,10,73,26,"[{""X"":25,""Y"":16},{""X"":25,""Y"":13},{""X"":25,""Y"":11},{""X"":23,""Y"":8},{""X"":21,""Y"":18},{""X"":19,""Y"":11},{""X"":18,""Y"":2},{""X"":14,""Y"":3},{""X"":10,""Y"":4},{""X"":9,""Y"":1}]",0,1348
33533,26,10,55,33,"[{""X"":24,""Y"":22},{""X"":24,""Y"":19},{""X"":22,""Y"":7},{""X"":22,""Y"":5},{""X"":20,""Y"":11},{""X"":20,""Y"":10},{""X"":20,""Y"":1},{""X"":15,""Y"":7},{""X"":15,""Y"":1},{""X"":7,""Y"":1}]",0,10351
33534,26,10,54,32,"[{""X"":25,""Y"":16},{""X"":24,""Y"":13},{""X"":23,""Y"":6},{""X"":21,""Y"":13},{""X"":18,""Y"":6},{""X"":18,""Y"":5},{""X"":17,""Y"":16},{""X"":17,""Y"":1},{""X"":14,""Y"":8},{""X"":6,""Y"":1}]",0,6669
33535,26,10,47,32,"[{""X"":24,""Y"":20},{""X"":22,""Y"":9},{""X"":20,""Y"":15},{""X"":17,""Y"":12},{""X"":16,""Y"":4},{""X"":14,""Y"":7},{""X"":12,""Y"":7},{""X"":12,""Y"":1},{""X"":9,""Y"":6},{""X"":5,""Y"":2}]",0,12134
33536,26,10,33,24,"[{""X"":23,""Y"":2},{""X"":20,""Y"":14},{""X"":18,""Y"":7},{""X"":17,""Y"":7},{""X"":14,""Y"":4},{""X"":14,""Y"":2},{""X"":11,""Y"":1},{""X"":9,""Y"":7},{""X"":9,""Y"":4},{""X"":9,""Y"":3}]",0,50352
33537,26,10,55,27,"[{""X"":25,""Y"":2},{""X"":22,""Y"":20},{""X"":20,""Y"":10},{""X"":19,""Y"":12},{""X"":18,""Y"":6},{""X"":17,""Y"":16},{""X"":17,""Y"":1},{""X"":10,""Y"":8},{""X"":9,""Y"":7},{""X"":9,""Y"":3}]",0,4875
33538,26,10,41,29,"[{""X"":26,""Y"":10},{""X"":26,""Y"":5},{""X"":24,""Y"":9},{""X"":22,""Y"":6},{""X"":19,""Y"":6},{""X"":19,""Y"":5},{""X"":18,""Y"":6},{""X"":12,""Y"":9},{""X"":12,""Y"":1},{""X"":7,""Y"":2}]",0,20309
33539,26,10,97,27,"[{""X"":26,""Y"":14},{""X"":25,""Y"":19},{""X"":24,""Y"":19},{""X"":24,""Y"":11},{""X"":24,""Y"":5},{""X"":23,""Y"":19},{""X"":21,""Y"":14},{""X"":21,""Y"":2},{""X"":17,""Y"":4},{""X"":11,""Y"":9}]",0,240
33540,26,10,67,26,"[{""X"":26,""Y"":1},{""X"":25,""Y"":14},{""X"":25,""Y"":3},{""X"":24,""Y"":20},{""X"":24,""Y"":16},{""X"":22,""Y"":2},{""X"":15,""Y"":13},{""X"":14,""Y"":9},{""X"":10,""Y"":6},{""X"":2,""Y"":1}]",0,4766
33541,26,10,55,30,"[{""X"":24,""Y"":17},{""X"":23,""Y"":19},{""X"":22,""Y"":16},{""X"":19,""Y"":4},{""X"":17,""Y"":14},{""X"":16,""Y"":2},{""X"":9,""Y"":8},{""X"":9,""Y"":2},{""X"":9,""Y"":1},{""X"":8,""Y"":1}]",0,5141
33542,26,10,64,30,"[{""X"":26,""Y"":12},{""X"":25,""Y"":17},{""X"":24,""Y"":10},{""X"":18,""Y"":6},{""X"":17,""Y"":12},{""X"":16,""Y"":9},{""X"":15,""Y"":14},{""X"":14,""Y"":8},{""X"":11,""Y"":10},{""X"":11,""Y"":5}]",0,888
33543,26,10,51,41,"[{""X"":26,""Y"":19},{""X"":25,""Y"":21},{""X"":25,""Y"":13},{""X"":25,""Y"":9},{""X"":19,""Y"":1},{""X"":17,""Y"":4},{""X"":16,""Y"":10},{""X"":13,""Y"":11},{""X"":13,""Y"":6},{""X"":9,""Y"":6}]",0,12725
33544,26,10,48,32,"[{""X"":25,""Y"":2},{""X"":23,""Y"":20},{""X"":23,""Y"":17},{""X"":22,""Y"":6},{""X"":17,""Y"":8},{""X"":14,""Y"":1},{""X"":13,""Y"":7},{""X"":12,""Y"":10},{""X"":11,""Y"":10},{""X"":8,""Y"":4}]",0,11163
33545,26,10,44,29,"[{""X"":22,""Y"":14},{""X"":19,""Y"":13},{""X"":19,""Y"":9},{""X"":19,""Y"":7},{""X"":16,""Y"":13},{""X"":14,""Y"":2},{""X"":12,""Y"":6},{""X"":10,""Y"":3},{""X"":9,""Y"":7},{""X"":8,""Y"":2}]",0,9440
33546,26,10,67,27,"[{""X"":25,""Y"":23},{""X"":22,""Y"":5},{""X"":21,""Y"":5},{""X"":20,""Y"":19},{""X"":20,""Y"":5},{""X"":18,""Y"":13},{""X"":17,""Y"":9},{""X"":13,""Y"":6},{""X"":12,""Y"":2},{""X"":10,""Y"":5}]",0,3373
33547,26,10,57,34,"[{""X"":25,""Y"":16},{""X"":23,""Y"":11},{""X"":23,""Y"":8},{""X"":21,""Y"":18},{""X"":19,""Y"":14},{""X"":18,""Y"":12},{""X"":17,""Y"":7},{""X"":17,""Y"":5},{""X"":16,""Y"":2},{""X"":5,""Y"":1}]",0,3749
33548,26,10,63,34,"[{""X"":26,""Y"":15},{""X"":25,""Y"":23},{""X"":24,""Y"":7},{""X"":20,""Y"":14},{""X"":19,""Y"":5},{""X"":18,""Y"":13},{""X"":14,""Y"":12},{""X"":14,""Y"":11},{""X"":10,""Y"":7},{""X"":8,""Y"":1}]",0,2787
33549,26,10,43,37,"[{""X"":26,""Y"":10},{""X"":26,""Y"":5},{""X"":26,""Y"":4},{""X"":25,""Y"":12},{""X"":25,""Y"":8},{""X"":21,""Y"":10},{""X"":19,""Y"":7},{""X"":19,""Y"":5},{""X"":17,""Y"":4},{""X"":13,""Y"":7}]",0,19172
33550,26,10,75,30,"[{""X"":26,""Y"":18},{""X"":26,""Y"":17},{""X"":26,""Y"":10},{""X"":25,""Y"":3},{""X"":23,""Y"":13},{""X"":22,""Y"":14},{""X"":20,""Y"":5},{""X"":16,""Y"":13},{""X"":12,""Y"":5},{""X"":6,""Y"":5}]",0,1438
33551,26,10,38,35,"[{""X"":23,""Y"":19},{""X"":22,""Y"":7},{""X"":22,""Y"":5},{""X"":20,""Y"":19},{""X"":18,""Y"":7},{""X"":15,""Y"":1},{""X"":10,""Y"":2},{""X"":10,""Y"":1},{""X"":9,""Y"":6},{""X"":8,""Y"":3}]",0,37976
33552,26,10,49,26,"[{""X"":26,""Y"":2},{""X"":24,""Y"":1},{""X"":23,""Y"":2},{""X"":22,""Y"":11},{""X"":20,""Y"":16},{""X"":20,""Y"":4},{""X"":20,""Y"":3},{""X"":19,""Y"":18},{""X"":13,""Y"":6},{""X"":10,""Y"":3}]",0,24367
33553,26,10,61,32,"[{""X"":26,""Y"":22},{""X"":26,""Y"":9},{""X"":26,""Y"":5},{""X"":23,""Y"":10},{""X"":22,""Y"":17},{""X"":22,""Y"":10},{""X"":21,""Y"":3},{""X"":9,""Y"":8},{""X"":9,""Y"":6},{""X"":3,""Y"":1}]",0,8124
33554,26,10,71,23,"[{""X"":23,""Y"":21},{""X"":21,""Y"":12},{""X"":21,""Y"":1},{""X"":20,""Y"":1},{""X"":19,""Y"":16},{""X"":17,""Y"":16},{""X"":15,""Y"":12},{""X"":12,""Y"":4},{""X"":9,""Y"":5},{""X"":4,""Y"":2}]",0,2727
33555,26,10,44,29,"[{""X"":24,""Y"":2},{""X"":22,""Y"":11},{""X"":22,""Y"":7},{""X"":22,""Y"":5},{""X"":22,""Y"":3},{""X"":21,""Y"":17},{""X"":20,""Y"":8},{""X"":16,""Y"":4},{""X"":8,""Y"":5},{""X"":7,""Y"":5}]",0,29951
33556,26,10,66,29,"[{""X"":23,""Y"":8},{""X"":22,""Y"":7},{""X"":22,""Y"":6},{""X"":22,""Y"":5},{""X"":21,""Y"":16},{""X"":21,""Y"":15},{""X"":21,""Y"":11},{""X"":19,""Y"":13},{""X"":19,""Y"":7},{""X"":18,""Y"":4}]",0,1779
33557,26,10,46,37,"[{""X"":26,""Y"":14},{""X"":25,""Y"":13},{""X"":24,""Y"":19},{""X"":20,""Y"":9},{""X"":16,""Y"":12},{""X"":15,""Y"":2},{""X"":13,""Y"":5},{""X"":10,""Y"":5},{""X"":6,""Y"":5},{""X"":5,""Y"":2}]",0,18797
