"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
29333,24,16,59,27,"[{""X"":24,""Y"":15},{""X"":24,""Y"":4},{""X"":22,""Y"":7},{""X"":21,""Y"":1},{""X"":16,""Y"":12},{""X"":16,""Y"":6},{""X"":16,""Y"":4},{""X"":15,""Y"":9},{""X"":13,""Y"":11},{""X"":13,""Y"":2},{""X"":12,""Y"":8},{""X"":10,""Y"":9},{""X"":10,""Y"":5},{""X"":8,""Y"":2},{""X"":7,""Y"":6},{""X"":6,""Y"":2}]",0,16768123
29334,24,16,93,31,"[{""X"":24,""Y"":10},{""X"":22,""Y"":21},{""X"":22,""Y"":16},{""X"":22,""Y"":1},{""X"":21,""Y"":11},{""X"":20,""Y"":18},{""X"":17,""Y"":15},{""X"":17,""Y"":11},{""X"":16,""Y"":10},{""X"":16,""Y"":7},{""X"":15,""Y"":6},{""X"":14,""Y"":12},{""X"":12,""Y"":7},{""X"":12,""Y"":4},{""X"":11,""Y"":10},{""X"":2,""Y"":1}]",0,350501
29335,24,16,45,43,"[{""X"":23,""Y"":16},{""X"":23,""Y"":7},{""X"":23,""Y"":4},{""X"":20,""Y"":4},{""X"":19,""Y"":10},{""X"":18,""Y"":8},{""X"":17,""Y"":10},{""X"":17,""Y"":7},{""X"":17,""Y"":2},{""X"":16,""Y"":13},{""X"":14,""Y"":11},{""X"":14,""Y"":8},{""X"":10,""Y"":7},{""X"":9,""Y"":1},{""X"":6,""Y"":3},{""X"":6,""Y"":1}]",0,120949184
29336,24,16,53,49,"[{""X"":24,""Y"":11},{""X"":24,""Y"":4},{""X"":23,""Y"":9},{""X"":22,""Y"":18},{""X"":22,""Y"":1},{""X"":21,""Y"":13},{""X"":21,""Y"":4},{""X"":21,""Y"":2},{""X"":20,""Y"":19},{""X"":20,""Y"":13},{""X"":19,""Y"":11},{""X"":18,""Y"":1},{""X"":16,""Y"":15},{""X"":12,""Y"":4},{""X"":9,""Y"":2},{""X"":8,""Y"":5}]",0,107638725
29337,24,16,89,25,"[{""X"":24,""Y"":15},{""X"":24,""Y"":6},{""X"":23,""Y"":7},{""X"":23,""Y"":6},{""X"":19,""Y"":18},{""X"":19,""Y"":13},{""X"":19,""Y"":2},{""X"":18,""Y"":14},{""X"":18,""Y"":1},{""X"":16,""Y"":9},{""X"":15,""Y"":11},{""X"":13,""Y"":7},{""X"":8,""Y"":7},{""X"":8,""Y"":2},{""X"":7,""Y"":5},{""X"":6,""Y"":3}]",0,717354
29338,24,16,51,50,"[{""X"":23,""Y"":20},{""X"":23,""Y"":6},{""X"":22,""Y"":19},{""X"":22,""Y"":17},{""X"":21,""Y"":12},{""X"":20,""Y"":11},{""X"":19,""Y"":2},{""X"":17,""Y"":9},{""X"":17,""Y"":6},{""X"":14,""Y"":7},{""X"":14,""Y"":3},{""X"":13,""Y"":11},{""X"":12,""Y"":5},{""X"":8,""Y"":2},{""X"":6,""Y"":4},{""X"":6,""Y"":2}]",0,93466598
29339,24,16,47,38,"[{""X"":23,""Y"":16},{""X"":23,""Y"":10},{""X"":22,""Y"":2},{""X"":18,""Y"":11},{""X"":18,""Y"":10},{""X"":18,""Y"":8},{""X"":16,""Y"":5},{""X"":15,""Y"":1},{""X"":14,""Y"":10},{""X"":14,""Y"":9},{""X"":12,""Y"":2},{""X"":11,""Y"":9},{""X"":10,""Y"":8},{""X"":7,""Y"":6},{""X"":4,""Y"":3},{""X"":4,""Y"":1}]",0,54485858
29340,24,16,69,33,"[{""X"":24,""Y"":18},{""X"":24,""Y"":9},{""X"":24,""Y"":1},{""X"":21,""Y"":9},{""X"":20,""Y"":1},{""X"":19,""Y"":18},{""X"":19,""Y"":11},{""X"":19,""Y"":1},{""X"":17,""Y"":15},{""X"":17,""Y"":4},{""X"":16,""Y"":10},{""X"":16,""Y"":8},{""X"":14,""Y"":9},{""X"":8,""Y"":5},{""X"":7,""Y"":4},{""X"":7,""Y"":3}]",0,10165318
29341,24,16,66,41,"[{""X"":24,""Y"":6},{""X"":23,""Y"":21},{""X"":23,""Y"":7},{""X"":21,""Y"":11},{""X"":20,""Y"":17},{""X"":20,""Y"":15},{""X"":20,""Y"":10},{""X"":19,""Y"":12},{""X"":19,""Y"":8},{""X"":17,""Y"":15},{""X"":17,""Y"":3},{""X"":13,""Y"":6},{""X"":7,""Y"":6},{""X"":7,""Y"":3},{""X"":6,""Y"":3},{""X"":2,""Y"":1}]",0,10198763
29342,24,16,61,32,"[{""X"":23,""Y"":14},{""X"":22,""Y"":13},{""X"":21,""Y"":8},{""X"":21,""Y"":1},{""X"":19,""Y"":15},{""X"":19,""Y"":1},{""X"":18,""Y"":8},{""X"":17,""Y"":13},{""X"":16,""Y"":4},{""X"":15,""Y"":10},{""X"":14,""Y"":5},{""X"":13,""Y"":1},{""X"":12,""Y"":11},{""X"":12,""Y"":3},{""X"":11,""Y"":1},{""X"":10,""Y"":1}]",0,38139752
29343,24,16,77,31,"[{""X"":24,""Y"":22},{""X"":23,""Y"":17},{""X"":23,""Y"":3},{""X"":22,""Y"":14},{""X"":22,""Y"":13},{""X"":21,""Y"":2},{""X"":20,""Y"":11},{""X"":19,""Y"":8},{""X"":19,""Y"":5},{""X"":15,""Y"":7},{""X"":15,""Y"":3},{""X"":13,""Y"":4},{""X"":13,""Y"":3},{""X"":9,""Y"":1},{""X"":8,""Y"":2},{""X"":6,""Y"":5}]",0,9453343
29344,24,16,123,24,"[{""X"":24,""Y"":16},{""X"":24,""Y"":15},{""X"":24,""Y"":12},{""X"":23,""Y"":12},{""X"":23,""Y"":4},{""X"":22,""Y"":9},{""X"":21,""Y"":14},{""X"":21,""Y"":13},{""X"":18,""Y"":10},{""X"":17,""Y"":3},{""X"":16,""Y"":4},{""X"":15,""Y"":14},{""X"":15,""Y"":7},{""X"":13,""Y"":9},{""X"":9,""Y"":4},{""X"":8,""Y"":3}]",0,154968
29345,24,16,111,27,"[{""X"":24,""Y"":16},{""X"":24,""Y"":1},{""X"":23,""Y"":20},{""X"":23,""Y"":8},{""X"":21,""Y"":19},{""X"":21,""Y"":15},{""X"":19,""Y"":11},{""X"":19,""Y"":10},{""X"":19,""Y"":7},{""X"":18,""Y"":6},{""X"":15,""Y"":13},{""X"":15,""Y"":10},{""X"":15,""Y"":8},{""X"":14,""Y"":4},{""X"":10,""Y"":5},{""X"":10,""Y"":2}]",0,75033
29346,24,16,71,28,"[{""X"":23,""Y"":21},{""X"":23,""Y"":8},{""X"":22,""Y"":9},{""X"":22,""Y"":8},{""X"":20,""Y"":15},{""X"":19,""Y"":2},{""X"":17,""Y"":14},{""X"":17,""Y"":5},{""X"":16,""Y"":1},{""X"":15,""Y"":4},{""X"":15,""Y"":2},{""X"":13,""Y"":6},{""X"":12,""Y"":7},{""X"":5,""Y"":2},{""X"":3,""Y"":2},{""X"":2,""Y"":1}]",0,11359623
29347,24,16,60,28,"[{""X"":24,""Y"":10},{""X"":24,""Y"":9},{""X"":24,""Y"":7},{""X"":23,""Y"":2},{""X"":22,""Y"":7},{""X"":20,""Y"":5},{""X"":19,""Y"":8},{""X"":19,""Y"":1},{""X"":18,""Y"":9},{""X"":18,""Y"":3},{""X"":16,""Y"":2},{""X"":14,""Y"":11},{""X"":11,""Y"":9},{""X"":8,""Y"":6},{""X"":8,""Y"":4},{""X"":4,""Y"":1}]",0,15882841
29348,24,16,79,31,"[{""X"":24,""Y"":12},{""X"":24,""Y"":10},{""X"":22,""Y"":18},{""X"":22,""Y"":14},{""X"":21,""Y"":15},{""X"":21,""Y"":4},{""X"":20,""Y"":16},{""X"":20,""Y"":10},{""X"":20,""Y"":4},{""X"":17,""Y"":3},{""X"":17,""Y"":1},{""X"":13,""Y"":7},{""X"":13,""Y"":3},{""X"":9,""Y"":1},{""X"":7,""Y"":1},{""X"":4,""Y"":1}]",0,7381271
29349,24,16,67,28,"[{""X"":24,""Y"":1},{""X"":23,""Y"":9},{""X"":21,""Y"":9},{""X"":20,""Y"":14},{""X"":20,""Y"":6},{""X"":19,""Y"":4},{""X"":18,""Y"":17},{""X"":18,""Y"":8},{""X"":18,""Y"":5},{""X"":17,""Y"":6},{""X"":15,""Y"":9},{""X"":15,""Y"":7},{""X"":13,""Y"":4},{""X"":12,""Y"":1},{""X"":10,""Y"":3},{""X"":4,""Y"":1}]",0,6264561
29350,24,16,66,31,"[{""X"":23,""Y"":19},{""X"":23,""Y"":16},{""X"":23,""Y"":4},{""X"":22,""Y"":8},{""X"":18,""Y"":7},{""X"":18,""Y"":3},{""X"":17,""Y"":15},{""X"":17,""Y"":6},{""X"":16,""Y"":5},{""X"":14,""Y"":8},{""X"":12,""Y"":11},{""X"":10,""Y"":3},{""X"":9,""Y"":4},{""X"":8,""Y"":2},{""X"":6,""Y"":3},{""X"":6,""Y"":2}]",0,15838302
29351,24,16,53,52,"[{""X"":24,""Y"":19},{""X"":23,""Y"":9},{""X"":22,""Y"":18},{""X"":19,""Y"":17},{""X"":19,""Y"":9},{""X"":17,""Y"":10},{""X"":16,""Y"":13},{""X"":16,""Y"":11},{""X"":16,""Y"":9},{""X"":16,""Y"":3},{""X"":15,""Y"":14},{""X"":14,""Y"":7},{""X"":13,""Y"":5},{""X"":8,""Y"":5},{""X"":6,""Y"":4},{""X"":5,""Y"":4}]",0,24647224
29352,24,16,50,41,"[{""X"":24,""Y"":23},{""X"":21,""Y"":18},{""X"":20,""Y"":16},{""X"":19,""Y"":5},{""X"":17,""Y"":7},{""X"":17,""Y"":6},{""X"":16,""Y"":2},{""X"":15,""Y"":4},{""X"":13,""Y"":11},{""X"":13,""Y"":5},{""X"":11,""Y"":3},{""X"":11,""Y"":2},{""X"":10,""Y"":7},{""X"":8,""Y"":4},{""X"":7,""Y"":3},{""X"":6,""Y"":1}]",1,13109649
29353,24,16,52,35,"[{""X"":24,""Y"":18},{""X"":24,""Y"":6},{""X"":24,""Y"":5},{""X"":22,""Y"":11},{""X"":21,""Y"":19},{""X"":21,""Y"":2},{""X"":19,""Y"":1},{""X"":18,""Y"":5},{""X"":16,""Y"":3},{""X"":14,""Y"":8},{""X"":13,""Y"":7},{""X"":11,""Y"":1},{""X"":8,""Y"":2},{""X"":6,""Y"":5},{""X"":6,""Y"":3},{""X"":3,""Y"":2}]",0,413802432
29354,24,16,53,42,"[{""X"":23,""Y"":15},{""X"":23,""Y"":10},{""X"":23,""Y"":6},{""X"":22,""Y"":5},{""X"":21,""Y"":10},{""X"":19,""Y"":16},{""X"":19,""Y"":6},{""X"":19,""Y"":2},{""X"":18,""Y"":16},{""X"":18,""Y"":10},{""X"":15,""Y"":2},{""X"":14,""Y"":10},{""X"":9,""Y"":6},{""X"":7,""Y"":4},{""X"":5,""Y"":3},{""X"":2,""Y"":1}]",0,39962638
29355,24,16,88,29,"[{""X"":24,""Y"":23},{""X"":24,""Y"":18},{""X"":24,""Y"":4},{""X"":22,""Y"":8},{""X"":22,""Y"":3},{""X"":20,""Y"":16},{""X"":19,""Y"":7},{""X"":19,""Y"":4},{""X"":17,""Y"":13},{""X"":15,""Y"":13},{""X"":14,""Y"":5},{""X"":13,""Y"":2},{""X"":12,""Y"":8},{""X"":11,""Y"":5},{""X"":10,""Y"":2},{""X"":6,""Y"":3}]",0,2023169
29356,24,16,68,32,"[{""X"":24,""Y"":12},{""X"":23,""Y"":16},{""X"":23,""Y"":8},{""X"":23,""Y"":2},{""X"":20,""Y"":8},{""X"":19,""Y"":10},{""X"":18,""Y"":13},{""X"":17,""Y"":2},{""X"":16,""Y"":13},{""X"":16,""Y"":6},{""X"":14,""Y"":8},{""X"":13,""Y"":12},{""X"":13,""Y"":4},{""X"":10,""Y"":4},{""X"":6,""Y"":1},{""X"":2,""Y"":1}]",0,7614963
29357,24,16,162,25,"[{""X"":24,""Y"":22},{""X"":24,""Y"":21},{""X"":24,""Y"":1},{""X"":23,""Y"":20},{""X"":23,""Y"":14},{""X"":22,""Y"":19},{""X"":21,""Y"":19},{""X"":21,""Y"":15},{""X"":20,""Y"":17},{""X"":19,""Y"":5},{""X"":18,""Y"":16},{""X"":17,""Y"":6},{""X"":14,""Y"":11},{""X"":14,""Y"":2},{""X"":10,""Y"":7},{""X"":3,""Y"":1}]",0,7719
29358,24,16,125,29,"[{""X"":24,""Y"":19},{""X"":22,""Y"":16},{""X"":22,""Y"":5},{""X"":21,""Y"":19},{""X"":21,""Y"":12},{""X"":21,""Y"":10},{""X"":20,""Y"":17},{""X"":20,""Y"":12},{""X"":20,""Y"":6},{""X"":19,""Y"":17},{""X"":19,""Y"":16},{""X"":19,""Y"":11},{""X"":15,""Y"":6},{""X"":14,""Y"":11},{""X"":12,""Y"":3},{""X"":6,""Y"":5}]",0,57088
29359,24,16,69,34,"[{""X"":23,""Y"":21},{""X"":23,""Y"":11},{""X"":21,""Y"":19},{""X"":21,""Y"":5},{""X"":20,""Y"":11},{""X"":19,""Y"":9},{""X"":18,""Y"":8},{""X"":18,""Y"":3},{""X"":16,""Y"":11},{""X"":16,""Y"":5},{""X"":16,""Y"":2},{""X"":15,""Y"":5},{""X"":13,""Y"":1},{""X"":12,""Y"":10},{""X"":6,""Y"":1},{""X"":5,""Y"":3}]",0,14873937
29360,24,16,73,25,"[{""X"":24,""Y"":12},{""X"":22,""Y"":11},{""X"":21,""Y"":3},{""X"":20,""Y"":9},{""X"":20,""Y"":4},{""X"":19,""Y"":10},{""X"":18,""Y"":14},{""X"":17,""Y"":7},{""X"":16,""Y"":12},{""X"":13,""Y"":2},{""X"":12,""Y"":3},{""X"":9,""Y"":6},{""X"":8,""Y"":6},{""X"":8,""Y"":5},{""X"":7,""Y"":1},{""X"":4,""Y"":2}]",0,1901319
29361,24,16,44,33,"[{""X"":24,""Y"":8},{""X"":23,""Y"":6},{""X"":22,""Y"":8},{""X"":22,""Y"":3},{""X"":20,""Y"":3},{""X"":17,""Y"":6},{""X"":17,""Y"":1},{""X"":16,""Y"":14},{""X"":16,""Y"":1},{""X"":15,""Y"":10},{""X"":12,""Y"":9},{""X"":12,""Y"":6},{""X"":11,""Y"":1},{""X"":10,""Y"":8},{""X"":9,""Y"":4},{""X"":4,""Y"":1}]",0,197102701
29362,24,16,110,26,"[{""X"":24,""Y"":23},{""X"":24,""Y"":10},{""X"":21,""Y"":19},{""X"":20,""Y"":17},{""X"":20,""Y"":2},{""X"":19,""Y"":17},{""X"":19,""Y"":14},{""X"":18,""Y"":2},{""X"":17,""Y"":11},{""X"":17,""Y"":6},{""X"":16,""Y"":5},{""X"":15,""Y"":3},{""X"":14,""Y"":9},{""X"":12,""Y"":6},{""X"":9,""Y"":5},{""X"":7,""Y"":1}]",0,396203
29363,24,16,73,30,"[{""X"":24,""Y"":3},{""X"":23,""Y"":18},{""X"":23,""Y"":16},{""X"":21,""Y"":9},{""X"":21,""Y"":8},{""X"":20,""Y"":7},{""X"":19,""Y"":1},{""X"":18,""Y"":16},{""X"":15,""Y"":13},{""X"":15,""Y"":3},{""X"":14,""Y"":2},{""X"":12,""Y"":5},{""X"":11,""Y"":8},{""X"":11,""Y"":7},{""X"":9,""Y"":3},{""X"":4,""Y"":3}]",0,4335085
29364,24,16,79,36,"[{""X"":24,""Y"":20},{""X"":23,""Y"":17},{""X"":21,""Y"":12},{""X"":21,""Y"":7},{""X"":20,""Y"":19},{""X"":20,""Y"":16},{""X"":20,""Y"":8},{""X"":20,""Y"":4},{""X"":16,""Y"":15},{""X"":16,""Y"":11},{""X"":14,""Y"":4},{""X"":13,""Y"":5},{""X"":12,""Y"":4},{""X"":8,""Y"":4},{""X"":7,""Y"":2},{""X"":3,""Y"":1}]",1,206026
29365,24,16,79,36,"[{""X"":24,""Y"":19},{""X"":24,""Y"":16},{""X"":23,""Y"":21},{""X"":22,""Y"":12},{""X"":22,""Y"":2},{""X"":21,""Y"":4},{""X"":18,""Y"":16},{""X"":17,""Y"":16},{""X"":17,""Y"":1},{""X"":16,""Y"":14},{""X"":14,""Y"":6},{""X"":11,""Y"":10},{""X"":9,""Y"":8},{""X"":9,""Y"":4},{""X"":7,""Y"":3},{""X"":5,""Y"":1}]",0,2086331
29366,24,16,99,29,"[{""X"":24,""Y"":18},{""X"":23,""Y"":15},{""X"":23,""Y"":13},{""X"":23,""Y"":9},{""X"":23,""Y"":6},{""X"":21,""Y"":13},{""X"":20,""Y"":10},{""X"":19,""Y"":7},{""X"":19,""Y"":2},{""X"":18,""Y"":8},{""X"":16,""Y"":12},{""X"":16,""Y"":5},{""X"":16,""Y"":1},{""X"":13,""Y"":12},{""X"":13,""Y"":10},{""X"":11,""Y"":8}]",0,286694
29367,24,16,76,30,"[{""X"":24,""Y"":11},{""X"":24,""Y"":5},{""X"":23,""Y"":11},{""X"":23,""Y"":7},{""X"":21,""Y"":16},{""X"":21,""Y"":15},{""X"":21,""Y"":13},{""X"":21,""Y"":10},{""X"":18,""Y"":1},{""X"":15,""Y"":8},{""X"":13,""Y"":1},{""X"":12,""Y"":9},{""X"":12,""Y"":2},{""X"":10,""Y"":4},{""X"":9,""Y"":2},{""X"":7,""Y"":1}]",0,3507346
29368,24,16,63,26,"[{""X"":23,""Y"":4},{""X"":21,""Y"":9},{""X"":21,""Y"":2},{""X"":20,""Y"":9},{""X"":20,""Y"":1},{""X"":19,""Y"":11},{""X"":18,""Y"":16},{""X"":18,""Y"":10},{""X"":18,""Y"":6},{""X"":15,""Y"":11},{""X"":14,""Y"":1},{""X"":13,""Y"":1},{""X"":12,""Y"":5},{""X"":9,""Y"":5},{""X"":7,""Y"":3},{""X"":6,""Y"":2}]",0,36118455
29369,24,16,76,38,"[{""X"":24,""Y"":19},{""X"":24,""Y"":13},{""X"":22,""Y"":11},{""X"":22,""Y"":10},{""X"":22,""Y"":9},{""X"":21,""Y"":1},{""X"":19,""Y"":18},{""X"":19,""Y"":16},{""X"":19,""Y"":2},{""X"":18,""Y"":7},{""X"":17,""Y"":14},{""X"":15,""Y"":3},{""X"":14,""Y"":12},{""X"":14,""Y"":6},{""X"":13,""Y"":4},{""X"":7,""Y"":6}]",0,4939371
29370,24,16,77,40,"[{""X"":24,""Y"":22},{""X"":24,""Y"":16},{""X"":24,""Y"":13},{""X"":22,""Y"":15},{""X"":22,""Y"":9},{""X"":20,""Y"":15},{""X"":20,""Y"":10},{""X"":19,""Y"":12},{""X"":19,""Y"":3},{""X"":19,""Y"":1},{""X"":17,""Y"":11},{""X"":16,""Y"":7},{""X"":13,""Y"":12},{""X"":8,""Y"":7},{""X"":5,""Y"":1},{""X"":4,""Y"":2}]",0,1699705
29371,24,16,61,42,"[{""X"":24,""Y"":16},{""X"":23,""Y"":5},{""X"":22,""Y"":16},{""X"":22,""Y"":11},{""X"":20,""Y"":18},{""X"":16,""Y"":11},{""X"":15,""Y"":14},{""X"":15,""Y"":12},{""X"":15,""Y"":6},{""X"":15,""Y"":5},{""X"":14,""Y"":12},{""X"":12,""Y"":2},{""X"":12,""Y"":1},{""X"":11,""Y"":8},{""X"":10,""Y"":3},{""X"":8,""Y"":7}]",0,12458254
29372,24,16,45,37,"[{""X"":24,""Y"":8},{""X"":24,""Y"":1},{""X"":23,""Y"":12},{""X"":20,""Y"":10},{""X"":20,""Y"":5},{""X"":19,""Y"":14},{""X"":16,""Y"":14},{""X"":13,""Y"":4},{""X"":13,""Y"":3},{""X"":11,""Y"":1},{""X"":10,""Y"":8},{""X"":9,""Y"":7},{""X"":9,""Y"":6},{""X"":9,""Y"":5},{""X"":9,""Y"":3},{""X"":6,""Y"":2}]",1,21237981
29373,24,16,101,28,"[{""X"":24,""Y"":12},{""X"":23,""Y"":15},{""X"":23,""Y"":13},{""X"":21,""Y"":15},{""X"":19,""Y"":14},{""X"":18,""Y"":9},{""X"":18,""Y"":8},{""X"":18,""Y"":5},{""X"":17,""Y"":15},{""X"":17,""Y"":13},{""X"":16,""Y"":6},{""X"":16,""Y"":3},{""X"":13,""Y"":11},{""X"":12,""Y"":6},{""X"":9,""Y"":6},{""X"":6,""Y"":5}]",0,307419
29374,24,16,66,35,"[{""X"":23,""Y"":4},{""X"":22,""Y"":6},{""X"":21,""Y"":14},{""X"":20,""Y"":19},{""X"":20,""Y"":12},{""X"":20,""Y"":2},{""X"":19,""Y"":14},{""X"":18,""Y"":6},{""X"":17,""Y"":12},{""X"":17,""Y"":5},{""X"":15,""Y"":14},{""X"":14,""Y"":9},{""X"":14,""Y"":2},{""X"":14,""Y"":1},{""X"":9,""Y"":7},{""X"":7,""Y"":4}]",0,13295938
29375,24,16,89,24,"[{""X"":24,""Y"":23},{""X"":24,""Y"":13},{""X"":24,""Y"":2},{""X"":22,""Y"":11},{""X"":22,""Y"":2},{""X"":19,""Y"":12},{""X"":19,""Y"":9},{""X"":17,""Y"":4},{""X"":16,""Y"":11},{""X"":12,""Y"":10},{""X"":12,""Y"":4},{""X"":10,""Y"":8},{""X"":8,""Y"":3},{""X"":8,""Y"":1},{""X"":5,""Y"":2},{""X"":5,""Y"":1}]",0,13147216
29376,24,16,71,45,"[{""X"":24,""Y"":15},{""X"":24,""Y"":10},{""X"":24,""Y"":9},{""X"":24,""Y"":6},{""X"":22,""Y"":11},{""X"":22,""Y"":3},{""X"":21,""Y"":19},{""X"":20,""Y"":17},{""X"":20,""Y"":12},{""X"":20,""Y"":4},{""X"":19,""Y"":14},{""X"":19,""Y"":13},{""X"":19,""Y"":3},{""X"":18,""Y"":2},{""X"":17,""Y"":14},{""X"":12,""Y"":2}]",0,9600823
29377,24,16,83,41,"[{""X"":24,""Y"":22},{""X"":24,""Y"":13},{""X"":23,""Y"":21},{""X"":21,""Y"":17},{""X"":20,""Y"":9},{""X"":19,""Y"":16},{""X"":19,""Y"":14},{""X"":18,""Y"":12},{""X"":18,""Y"":9},{""X"":17,""Y"":16},{""X"":17,""Y"":6},{""X"":16,""Y"":4},{""X"":15,""Y"":2},{""X"":14,""Y"":7},{""X"":7,""Y"":3},{""X"":4,""Y"":2}]",0,1575498
29378,24,16,45,44,"[{""X"":23,""Y"":13},{""X"":23,""Y"":6},{""X"":23,""Y"":3},{""X"":21,""Y"":8},{""X"":19,""Y"":14},{""X"":17,""Y"":12},{""X"":17,""Y"":10},{""X"":17,""Y"":4},{""X"":16,""Y"":11},{""X"":14,""Y"":9},{""X"":13,""Y"":4},{""X"":12,""Y"":9},{""X"":12,""Y"":1},{""X"":11,""Y"":2},{""X"":9,""Y"":6},{""X"":8,""Y"":6}]",1,20746244
29379,24,16,112,28,"[{""X"":24,""Y"":19},{""X"":23,""Y"":22},{""X"":23,""Y"":9},{""X"":22,""Y"":17},{""X"":22,""Y"":14},{""X"":21,""Y"":1},{""X"":20,""Y"":9},{""X"":20,""Y"":5},{""X"":19,""Y"":8},{""X"":19,""Y"":5},{""X"":17,""Y"":16},{""X"":16,""Y"":14},{""X"":14,""Y"":9},{""X"":12,""Y"":4},{""X"":12,""Y"":1},{""X"":11,""Y"":5}]",0,266856
29380,24,16,69,33,"[{""X"":24,""Y"":11},{""X"":24,""Y"":1},{""X"":22,""Y"":16},{""X"":22,""Y"":9},{""X"":22,""Y"":7},{""X"":21,""Y"":20},{""X"":21,""Y"":3},{""X"":20,""Y"":7},{""X"":19,""Y"":6},{""X"":17,""Y"":14},{""X"":17,""Y"":2},{""X"":13,""Y"":3},{""X"":12,""Y"":11},{""X"":11,""Y"":6},{""X"":8,""Y"":4},{""X"":7,""Y"":1}]",0,13287896
29381,25,16,53,53,"[{""X"":24,""Y"":11},{""X"":23,""Y"":22},{""X"":22,""Y"":17},{""X"":22,""Y"":8},{""X"":20,""Y"":14},{""X"":20,""Y"":10},{""X"":16,""Y"":13},{""X"":16,""Y"":2},{""X"":15,""Y"":14},{""X"":14,""Y"":9},{""X"":14,""Y"":7},{""X"":14,""Y"":3},{""X"":13,""Y"":11},{""X"":13,""Y"":1},{""X"":11,""Y"":10},{""X"":9,""Y"":3}]",0,59776564
29382,25,16,89,28,"[{""X"":25,""Y"":17},{""X"":24,""Y"":17},{""X"":21,""Y"":9},{""X"":19,""Y"":17},{""X"":18,""Y"":10},{""X"":18,""Y"":4},{""X"":18,""Y"":2},{""X"":18,""Y"":1},{""X"":17,""Y"":15},{""X"":15,""Y"":14},{""X"":14,""Y"":6},{""X"":14,""Y"":2},{""X"":13,""Y"":12},{""X"":13,""Y"":2},{""X"":10,""Y"":8},{""X"":2,""Y"":1}]",0,965503
29383,25,16,89,23,"[{""X"":23,""Y"":21},{""X"":23,""Y"":8},{""X"":23,""Y"":7},{""X"":22,""Y"":7},{""X"":22,""Y"":4},{""X"":21,""Y"":4},{""X"":20,""Y"":2},{""X"":18,""Y"":14},{""X"":18,""Y"":10},{""X"":17,""Y"":8},{""X"":15,""Y"":12},{""X"":15,""Y"":1},{""X"":11,""Y"":2},{""X"":9,""Y"":5},{""X"":6,""Y"":3},{""X"":5,""Y"":1}]",0,8357998
29384,25,16,129,26,"[{""X"":25,""Y"":20},{""X"":25,""Y"":2},{""X"":24,""Y"":11},{""X"":24,""Y"":8},{""X"":23,""Y"":7},{""X"":22,""Y"":12},{""X"":21,""Y"":17},{""X"":20,""Y"":16},{""X"":20,""Y"":9},{""X"":19,""Y"":8},{""X"":17,""Y"":15},{""X"":17,""Y"":12},{""X"":17,""Y"":9},{""X"":13,""Y"":11},{""X"":11,""Y"":9},{""X"":10,""Y"":6}]",0,11607
29385,25,16,79,33,"[{""X"":25,""Y"":19},{""X"":25,""Y"":8},{""X"":24,""Y"":12},{""X"":24,""Y"":7},{""X"":23,""Y"":1},{""X"":22,""Y"":14},{""X"":21,""Y"":12},{""X"":19,""Y"":16},{""X"":18,""Y"":9},{""X"":18,""Y"":7},{""X"":15,""Y"":3},{""X"":12,""Y"":10},{""X"":12,""Y"":3},{""X"":10,""Y"":4},{""X"":10,""Y"":2},{""X"":8,""Y"":5}]",0,2529962
29386,25,16,113,30,"[{""X"":25,""Y"":22},{""X"":24,""Y"":17},{""X"":23,""Y"":17},{""X"":22,""Y"":17},{""X"":21,""Y"":20},{""X"":20,""Y"":19},{""X"":20,""Y"":5},{""X"":19,""Y"":12},{""X"":18,""Y"":2},{""X"":18,""Y"":1},{""X"":16,""Y"":15},{""X"":16,""Y"":10},{""X"":15,""Y"":2},{""X"":14,""Y"":3},{""X"":7,""Y"":1},{""X"":3,""Y"":2}]",0,178987
29387,25,16,73,39,"[{""X"":25,""Y"":13},{""X"":24,""Y"":3},{""X"":23,""Y"":4},{""X"":22,""Y"":18},{""X"":22,""Y"":7},{""X"":21,""Y"":20},{""X"":21,""Y"":19},{""X"":18,""Y"":17},{""X"":16,""Y"":2},{""X"":15,""Y"":13},{""X"":15,""Y"":12},{""X"":13,""Y"":7},{""X"":13,""Y"":5},{""X"":12,""Y"":7},{""X"":8,""Y"":3},{""X"":6,""Y"":2}]",0,15780923
29388,25,16,87,27,"[{""X"":25,""Y"":21},{""X"":25,""Y"":17},{""X"":25,""Y"":6},{""X"":25,""Y"":2},{""X"":23,""Y"":6},{""X"":22,""Y"":13},{""X"":22,""Y"":4},{""X"":20,""Y"":12},{""X"":18,""Y"":2},{""X"":17,""Y"":2},{""X"":16,""Y"":10},{""X"":16,""Y"":5},{""X"":16,""Y"":3},{""X"":14,""Y"":1},{""X"":13,""Y"":5},{""X"":5,""Y"":2}]",0,22434750
29389,25,16,55,55,"[{""X"":25,""Y"":22},{""X"":24,""Y"":12},{""X"":23,""Y"":10},{""X"":23,""Y"":1},{""X"":22,""Y"":15},{""X"":21,""Y"":13},{""X"":20,""Y"":18},{""X"":19,""Y"":13},{""X"":17,""Y"":14},{""X"":16,""Y"":12},{""X"":13,""Y"":6},{""X"":13,""Y"":2},{""X"":12,""Y"":6},{""X"":11,""Y"":6},{""X"":10,""Y"":4},{""X"":4,""Y"":3}]",0,41976777
