"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
37098,27,17,126,29,"[{""X"":27,""Y"":11},{""X"":26,""Y"":24},{""X"":26,""Y"":19},{""X"":25,""Y"":15},{""X"":24,""Y"":15},{""X"":23,""Y"":14},{""X"":23,""Y"":4},{""X"":23,""Y"":3},{""X"":23,""Y"":1},{""X"":21,""Y"":18},{""X"":21,""Y"":5},{""X"":17,""Y"":2},{""X"":16,""Y"":13},{""X"":13,""Y"":5},{""X"":12,""Y"":11},{""X"":10,""Y"":2},{""X"":8,""Y"":7}]",0,533452
37099,27,17,71,29,"[{""X"":26,""Y"":16},{""X"":25,""Y"":4},{""X"":23,""Y"":4},{""X"":22,""Y"":15},{""X"":21,""Y"":12},{""X"":21,""Y"":4},{""X"":20,""Y"":18},{""X"":19,""Y"":4},{""X"":19,""Y"":3},{""X"":14,""Y"":4},{""X"":13,""Y"":6},{""X"":12,""Y"":1},{""X"":9,""Y"":7},{""X"":9,""Y"":2},{""X"":9,""Y"":1},{""X"":8,""Y"":5},{""X"":8,""Y"":2}]",0,166715536
37100,27,17,83,50,"[{""X"":27,""Y"":22},{""X"":27,""Y"":1},{""X"":26,""Y"":23},{""X"":24,""Y"":18},{""X"":24,""Y"":12},{""X"":23,""Y"":15},{""X"":23,""Y"":14},{""X"":22,""Y"":3},{""X"":21,""Y"":16},{""X"":21,""Y"":10},{""X"":20,""Y"":19},{""X"":18,""Y"":14},{""X"":16,""Y"":5},{""X"":12,""Y"":8},{""X"":9,""Y"":8},{""X"":7,""Y"":6},{""X"":5,""Y"":2}]",0,8111928
37101,27,17,68,35,"[{""X"":26,""Y"":7},{""X"":23,""Y"":7},{""X"":23,""Y"":1},{""X"":22,""Y"":9},{""X"":21,""Y"":16},{""X"":21,""Y"":9},{""X"":21,""Y"":4},{""X"":21,""Y"":3},{""X"":20,""Y"":6},{""X"":19,""Y"":8},{""X"":16,""Y"":12},{""X"":15,""Y"":14},{""X"":14,""Y"":11},{""X"":14,""Y"":7},{""X"":13,""Y"":4},{""X"":12,""Y"":8},{""X"":10,""Y"":7}]",1,1601020
37102,27,17,97,31,"[{""X"":27,""Y"":26},{""X"":26,""Y"":4},{""X"":25,""Y"":22},{""X"":25,""Y"":6},{""X"":24,""Y"":9},{""X"":24,""Y"":5},{""X"":23,""Y"":16},{""X"":23,""Y"":5},{""X"":17,""Y"":4},{""X"":17,""Y"":1},{""X"":16,""Y"":7},{""X"":15,""Y"":4},{""X"":15,""Y"":3},{""X"":14,""Y"":12},{""X"":13,""Y"":8},{""X"":12,""Y"":7},{""X"":6,""Y"":4}]",0,13635461
37103,27,17,74,47,"[{""X"":27,""Y"":21},{""X"":26,""Y"":18},{""X"":26,""Y"":17},{""X"":26,""Y"":12},{""X"":26,""Y"":9},{""X"":26,""Y"":7},{""X"":26,""Y"":2},{""X"":26,""Y"":1},{""X"":21,""Y"":12},{""X"":20,""Y"":13},{""X"":18,""Y"":17},{""X"":17,""Y"":5},{""X"":13,""Y"":11},{""X"":11,""Y"":1},{""X"":10,""Y"":8},{""X"":10,""Y"":5},{""X"":8,""Y"":1}]",0,148660777
37104,27,17,181,28,"[{""X"":27,""Y"":16},{""X"":27,""Y"":12},{""X"":26,""Y"":17},{""X"":26,""Y"":16},{""X"":26,""Y"":13},{""X"":25,""Y"":24},{""X"":25,""Y"":21},{""X"":25,""Y"":17},{""X"":25,""Y"":13},{""X"":24,""Y"":18},{""X"":22,""Y"":11},{""X"":21,""Y"":8},{""X"":17,""Y"":13},{""X"":16,""Y"":3},{""X"":12,""Y"":4},{""X"":10,""Y"":5},{""X"":8,""Y"":4}]",0,7514
37105,27,17,78,39,"[{""X"":27,""Y"":11},{""X"":26,""Y"":9},{""X"":26,""Y"":6},{""X"":24,""Y"":21},{""X"":23,""Y"":16},{""X"":21,""Y"":12},{""X"":20,""Y"":11},{""X"":20,""Y"":4},{""X"":19,""Y"":2},{""X"":17,""Y"":7},{""X"":17,""Y"":4},{""X"":16,""Y"":15},{""X"":16,""Y"":12},{""X"":16,""Y"":3},{""X"":16,""Y"":1},{""X"":14,""Y"":13},{""X"":7,""Y"":4}]",0,23599133
37106,27,17,93,29,"[{""X"":25,""Y"":21},{""X"":22,""Y"":9},{""X"":21,""Y"":9},{""X"":20,""Y"":11},{""X"":20,""Y"":7},{""X"":19,""Y"":6},{""X"":18,""Y"":10},{""X"":18,""Y"":7},{""X"":17,""Y"":15},{""X"":17,""Y"":5},{""X"":17,""Y"":2},{""X"":14,""Y"":13},{""X"":14,""Y"":9},{""X"":13,""Y"":11},{""X"":13,""Y"":6},{""X"":12,""Y"":5},{""X"":7,""Y"":6}]",0,1330857
37107,27,17,47,44,"[{""X"":27,""Y"":7},{""X"":27,""Y"":4},{""X"":24,""Y"":14},{""X"":23,""Y"":3},{""X"":22,""Y"":3},{""X"":21,""Y"":18},{""X"":21,""Y"":14},{""X"":21,""Y"":1},{""X"":19,""Y"":1},{""X"":18,""Y"":6},{""X"":17,""Y"":15},{""X"":15,""Y"":3},{""X"":14,""Y"":3},{""X"":13,""Y"":1},{""X"":10,""Y"":8},{""X"":10,""Y"":1},{""X"":7,""Y"":5}]",0,3423143609
37108,27,17,142,33,"[{""X"":27,""Y"":20},{""X"":27,""Y"":18},{""X"":26,""Y"":5},{""X"":25,""Y"":24},{""X"":25,""Y"":21},{""X"":25,""Y"":18},{""X"":25,""Y"":7},{""X"":24,""Y"":14},{""X"":21,""Y"":20},{""X"":20,""Y"":16},{""X"":18,""Y"":14},{""X"":18,""Y"":4},{""X"":15,""Y"":13},{""X"":11,""Y"":10},{""X"":11,""Y"":1},{""X"":8,""Y"":7},{""X"":4,""Y"":2}]",0,36242
37109,27,17,97,39,"[{""X"":26,""Y"":23},{""X"":26,""Y"":9},{""X"":26,""Y"":4},{""X"":25,""Y"":19},{""X"":24,""Y"":14},{""X"":22,""Y"":18},{""X"":22,""Y"":14},{""X"":21,""Y"":10},{""X"":20,""Y"":13},{""X"":18,""Y"":16},{""X"":18,""Y"":3},{""X"":18,""Y"":2},{""X"":17,""Y"":7},{""X"":15,""Y"":14},{""X"":15,""Y"":5},{""X"":13,""Y"":5},{""X"":5,""Y"":3}]",0,4332200
37110,27,17,112,28,"[{""X"":27,""Y"":4},{""X"":26,""Y"":19},{""X"":26,""Y"":10},{""X"":24,""Y"":9},{""X"":22,""Y"":13},{""X"":22,""Y"":3},{""X"":21,""Y"":20},{""X"":21,""Y"":12},{""X"":19,""Y"":4},{""X"":18,""Y"":8},{""X"":16,""Y"":14},{""X"":16,""Y"":12},{""X"":16,""Y"":9},{""X"":15,""Y"":7},{""X"":15,""Y"":5},{""X"":15,""Y"":4},{""X"":7,""Y"":2}]",0,520487
37111,27,17,85,41,"[{""X"":27,""Y"":6},{""X"":26,""Y"":19},{""X"":26,""Y"":9},{""X"":25,""Y"":21},{""X"":24,""Y"":1},{""X"":23,""Y"":18},{""X"":23,""Y"":8},{""X"":22,""Y"":7},{""X"":21,""Y"":12},{""X"":20,""Y"":19},{""X"":20,""Y"":8},{""X"":18,""Y"":13},{""X"":18,""Y"":1},{""X"":15,""Y"":8},{""X"":13,""Y"":6},{""X"":13,""Y"":3},{""X"":13,""Y"":1}]",0,15904009
37112,27,17,73,50,"[{""X"":27,""Y"":24},{""X"":27,""Y"":6},{""X"":26,""Y"":18},{""X"":26,""Y"":13},{""X"":25,""Y"":22},{""X"":25,""Y"":6},{""X"":25,""Y"":3},{""X"":24,""Y"":8},{""X"":21,""Y"":6},{""X"":19,""Y"":5},{""X"":16,""Y"":8},{""X"":16,""Y"":4},{""X"":15,""Y"":14},{""X"":15,""Y"":10},{""X"":14,""Y"":12},{""X"":12,""Y"":8},{""X"":6,""Y"":5}]",0,53660143
37113,27,17,67,44,"[{""X"":27,""Y"":11},{""X"":27,""Y"":2},{""X"":25,""Y"":23},{""X"":25,""Y"":20},{""X"":25,""Y"":16},{""X"":23,""Y"":19},{""X"":23,""Y"":1},{""X"":20,""Y"":9},{""X"":16,""Y"":10},{""X"":15,""Y"":8},{""X"":15,""Y"":3},{""X"":13,""Y"":3},{""X"":13,""Y"":2},{""X"":12,""Y"":1},{""X"":10,""Y"":5},{""X"":8,""Y"":3},{""X"":6,""Y"":1}]",0,535916180
37114,27,17,83,41,"[{""X"":25,""Y"":18},{""X"":25,""Y"":13},{""X"":25,""Y"":7},{""X"":23,""Y"":14},{""X"":23,""Y"":2},{""X"":22,""Y"":20},{""X"":22,""Y"":10},{""X"":22,""Y"":8},{""X"":22,""Y"":7},{""X"":21,""Y"":20},{""X"":21,""Y"":8},{""X"":19,""Y"":13},{""X"":17,""Y"":4},{""X"":17,""Y"":3},{""X"":17,""Y"":2},{""X"":14,""Y"":3},{""X"":13,""Y"":5}]",0,11220605
37115,27,17,95,42,"[{""X"":27,""Y"":21},{""X"":26,""Y"":20},{""X"":24,""Y"":22},{""X"":23,""Y"":16},{""X"":23,""Y"":3},{""X"":22,""Y"":19},{""X"":22,""Y"":10},{""X"":21,""Y"":19},{""X"":19,""Y"":8},{""X"":17,""Y"":15},{""X"":17,""Y"":14},{""X"":17,""Y"":9},{""X"":9,""Y"":5},{""X"":7,""Y"":2},{""X"":6,""Y"":3},{""X"":6,""Y"":1},{""X"":5,""Y"":4}]",0,3105777
37116,27,17,61,60,"[{""X"":27,""Y"":26},{""X"":27,""Y"":18},{""X"":26,""Y"":10},{""X"":25,""Y"":4},{""X"":24,""Y"":18},{""X"":24,""Y"":14},{""X"":23,""Y"":22},{""X"":22,""Y"":10},{""X"":18,""Y"":4},{""X"":17,""Y"":6},{""X"":14,""Y"":9},{""X"":14,""Y"":5},{""X"":14,""Y"":3},{""X"":13,""Y"":3},{""X"":12,""Y"":10},{""X"":9,""Y"":5},{""X"":2,""Y"":1}]",0,308064305
37117,27,17,118,32,"[{""X"":27,""Y"":26},{""X"":26,""Y"":6},{""X"":25,""Y"":10},{""X"":23,""Y"":5},{""X"":22,""Y"":14},{""X"":22,""Y"":12},{""X"":22,""Y"":8},{""X"":21,""Y"":12},{""X"":20,""Y"":14},{""X"":20,""Y"":12},{""X"":20,""Y"":10},{""X"":19,""Y"":11},{""X"":15,""Y"":13},{""X"":15,""Y"":11},{""X"":14,""Y"":11},{""X"":11,""Y"":6},{""X"":11,""Y"":4}]",0,244735
37118,27,17,73,34,"[{""X"":26,""Y"":8},{""X"":25,""Y"":20},{""X"":25,""Y"":9},{""X"":25,""Y"":7},{""X"":24,""Y"":3},{""X"":22,""Y"":13},{""X"":22,""Y"":4},{""X"":21,""Y"":1},{""X"":20,""Y"":14},{""X"":19,""Y"":11},{""X"":14,""Y"":6},{""X"":14,""Y"":5},{""X"":14,""Y"":1},{""X"":13,""Y"":11},{""X"":12,""Y"":7},{""X"":8,""Y"":2},{""X"":7,""Y"":1}]",0,62835948
37119,27,17,84,46,"[{""X"":27,""Y"":19},{""X"":26,""Y"":18},{""X"":26,""Y"":9},{""X"":25,""Y"":14},{""X"":25,""Y"":2},{""X"":24,""Y"":16},{""X"":23,""Y"":21},{""X"":23,""Y"":20},{""X"":22,""Y"":16},{""X"":22,""Y"":7},{""X"":22,""Y"":1},{""X"":16,""Y"":9},{""X"":16,""Y"":7},{""X"":9,""Y"":6},{""X"":8,""Y"":6},{""X"":6,""Y"":4},{""X"":6,""Y"":2}]",0,19192330
37120,27,17,64,58,"[{""X"":27,""Y"":1},{""X"":26,""Y"":25},{""X"":26,""Y"":12},{""X"":25,""Y"":17},{""X"":25,""Y"":7},{""X"":25,""Y"":5},{""X"":24,""Y"":23},{""X"":22,""Y"":16},{""X"":21,""Y"":15},{""X"":20,""Y"":17},{""X"":19,""Y"":7},{""X"":18,""Y"":2},{""X"":17,""Y"":5},{""X"":15,""Y"":4},{""X"":12,""Y"":2},{""X"":11,""Y"":6},{""X"":7,""Y"":5}]",0,304200042
37121,27,17,66,47,"[{""X"":27,""Y"":20},{""X"":26,""Y"":18},{""X"":24,""Y"":19},{""X"":24,""Y"":1},{""X"":23,""Y"":13},{""X"":23,""Y"":12},{""X"":23,""Y"":5},{""X"":23,""Y"":1},{""X"":20,""Y"":18},{""X"":18,""Y"":4},{""X"":18,""Y"":3},{""X"":17,""Y"":11},{""X"":16,""Y"":5},{""X"":13,""Y"":7},{""X"":12,""Y"":1},{""X"":8,""Y"":3},{""X"":7,""Y"":3}]",0,359786832
37122,27,17,50,44,"[{""X"":27,""Y"":13},{""X"":26,""Y"":13},{""X"":25,""Y"":6},{""X"":24,""Y"":2},{""X"":21,""Y"":19},{""X"":21,""Y"":6},{""X"":20,""Y"":4},{""X"":20,""Y"":2},{""X"":19,""Y"":12},{""X"":18,""Y"":14},{""X"":14,""Y"":2},{""X"":14,""Y"":1},{""X"":13,""Y"":3},{""X"":11,""Y"":5},{""X"":11,""Y"":3},{""X"":5,""Y"":3},{""X"":4,""Y"":1}]",0,1736375612
37123,27,17,97,33,"[{""X"":26,""Y"":25},{""X"":26,""Y"":1},{""X"":25,""Y"":7},{""X"":24,""Y"":15},{""X"":23,""Y"":10},{""X"":23,""Y"":8},{""X"":22,""Y"":21},{""X"":22,""Y"":17},{""X"":22,""Y"":11},{""X"":20,""Y"":9},{""X"":18,""Y"":5},{""X"":14,""Y"":2},{""X"":11,""Y"":6},{""X"":9,""Y"":8},{""X"":9,""Y"":4},{""X"":6,""Y"":3},{""X"":4,""Y"":2}]",0,8045697
37124,27,17,57,38,"[{""X"":27,""Y"":6},{""X"":26,""Y"":9},{""X"":26,""Y"":8},{""X"":25,""Y"":22},{""X"":24,""Y"":16},{""X"":18,""Y"":3},{""X"":16,""Y"":5},{""X"":16,""Y"":1},{""X"":14,""Y"":7},{""X"":14,""Y"":6},{""X"":12,""Y"":7},{""X"":12,""Y"":6},{""X"":12,""Y"":2},{""X"":11,""Y"":3},{""X"":10,""Y"":2},{""X"":7,""Y"":5},{""X"":7,""Y"":4}]",1,8720860
37125,27,17,109,35,"[{""X"":27,""Y"":25},{""X"":26,""Y"":8},{""X"":25,""Y"":24},{""X"":24,""Y"":22},{""X"":24,""Y"":5},{""X"":24,""Y"":3},{""X"":22,""Y"":18},{""X"":21,""Y"":12},{""X"":21,""Y"":6},{""X"":20,""Y"":8},{""X"":19,""Y"":3},{""X"":18,""Y"":13},{""X"":18,""Y"":6},{""X"":16,""Y"":8},{""X"":11,""Y"":10},{""X"":11,""Y"":3},{""X"":8,""Y"":1}]",0,6727863
37126,27,17,86,44,"[{""X"":27,""Y"":24},{""X"":26,""Y"":14},{""X"":25,""Y"":13},{""X"":25,""Y"":10},{""X"":22,""Y"":1},{""X"":21,""Y"":19},{""X"":20,""Y"":16},{""X"":20,""Y"":15},{""X"":19,""Y"":6},{""X"":18,""Y"":16},{""X"":16,""Y"":2},{""X"":15,""Y"":13},{""X"":15,""Y"":7},{""X"":14,""Y"":13},{""X"":14,""Y"":9},{""X"":14,""Y"":8},{""X"":2,""Y"":1}]",0,3895103
37127,27,17,80,59,"[{""X"":27,""Y"":24},{""X"":27,""Y"":23},{""X"":27,""Y"":21},{""X"":27,""Y"":15},{""X"":25,""Y"":4},{""X"":24,""Y"":18},{""X"":23,""Y"":1},{""X"":22,""Y"":21},{""X"":22,""Y"":12},{""X"":21,""Y"":19},{""X"":21,""Y"":12},{""X"":19,""Y"":14},{""X"":19,""Y"":3},{""X"":18,""Y"":9},{""X"":9,""Y"":2},{""X"":7,""Y"":6},{""X"":2,""Y"":1}]",0,22267533
37128,27,17,63,43,"[{""X"":26,""Y"":25},{""X"":26,""Y"":6},{""X"":25,""Y"":9},{""X"":22,""Y"":5},{""X"":21,""Y"":14},{""X"":21,""Y"":11},{""X"":21,""Y"":8},{""X"":21,""Y"":4},{""X"":18,""Y"":3},{""X"":16,""Y"":13},{""X"":15,""Y"":4},{""X"":13,""Y"":12},{""X"":13,""Y"":9},{""X"":12,""Y"":7},{""X"":12,""Y"":6},{""X"":12,""Y"":1},{""X"":7,""Y"":4}]",0,191458072
37129,27,17,63,51,"[{""X"":27,""Y"":2},{""X"":26,""Y"":25},{""X"":26,""Y"":15},{""X"":26,""Y"":5},{""X"":25,""Y"":14},{""X"":25,""Y"":7},{""X"":22,""Y"":16},{""X"":21,""Y"":2},{""X"":20,""Y"":14},{""X"":19,""Y"":18},{""X"":19,""Y"":6},{""X"":18,""Y"":1},{""X"":17,""Y"":9},{""X"":16,""Y"":1},{""X"":15,""Y"":4},{""X"":11,""Y"":7},{""X"":10,""Y"":1}]",0,522893439
37130,27,17,113,33,"[{""X"":27,""Y"":20},{""X"":27,""Y"":2},{""X"":26,""Y"":19},{""X"":25,""Y"":21},{""X"":23,""Y"":17},{""X"":22,""Y"":14},{""X"":20,""Y"":13},{""X"":19,""Y"":3},{""X"":18,""Y"":15},{""X"":18,""Y"":1},{""X"":16,""Y"":14},{""X"":16,""Y"":12},{""X"":14,""Y"":12},{""X"":14,""Y"":11},{""X"":11,""Y"":4},{""X"":9,""Y"":2},{""X"":6,""Y"":2}]",0,1038843
37131,27,17,64,41,"[{""X"":26,""Y"":16},{""X"":26,""Y"":4},{""X"":23,""Y"":9},{""X"":22,""Y"":9},{""X"":22,""Y"":3},{""X"":21,""Y"":7},{""X"":20,""Y"":13},{""X"":19,""Y"":13},{""X"":19,""Y"":10},{""X"":18,""Y"":10},{""X"":17,""Y"":9},{""X"":16,""Y"":4},{""X"":15,""Y"":11},{""X"":15,""Y"":3},{""X"":14,""Y"":5},{""X"":11,""Y"":8},{""X"":8,""Y"":3}]",0,24840728
37132,27,17,73,37,"[{""X"":27,""Y"":9},{""X"":26,""Y"":5},{""X"":23,""Y"":10},{""X"":23,""Y"":7},{""X"":22,""Y"":9},{""X"":21,""Y"":13},{""X"":20,""Y"":16},{""X"":20,""Y"":13},{""X"":20,""Y"":5},{""X"":19,""Y"":18},{""X"":17,""Y"":1},{""X"":15,""Y"":4},{""X"":13,""Y"":9},{""X"":12,""Y"":11},{""X"":12,""Y"":8},{""X"":5,""Y"":2},{""X"":4,""Y"":3}]",0,6924516
37133,27,17,69,57,"[{""X"":26,""Y"":22},{""X"":26,""Y"":9},{""X"":25,""Y"":20},{""X"":25,""Y"":5},{""X"":24,""Y"":16},{""X"":23,""Y"":18},{""X"":21,""Y"":20},{""X"":21,""Y"":7},{""X"":20,""Y"":15},{""X"":20,""Y"":1},{""X"":19,""Y"":7},{""X"":18,""Y"":16},{""X"":17,""Y"":6},{""X"":16,""Y"":8},{""X"":13,""Y"":2},{""X"":12,""Y"":9},{""X"":8,""Y"":4}]",0,47825763
37134,27,17,62,47,"[{""X"":26,""Y"":20},{""X"":26,""Y"":14},{""X"":24,""Y"":6},{""X"":23,""Y"":4},{""X"":22,""Y"":8},{""X"":20,""Y"":16},{""X"":20,""Y"":9},{""X"":19,""Y"":17},{""X"":18,""Y"":8},{""X"":17,""Y"":11},{""X"":17,""Y"":4},{""X"":16,""Y"":12},{""X"":14,""Y"":5},{""X"":11,""Y"":6},{""X"":8,""Y"":4},{""X"":7,""Y"":4},{""X"":4,""Y"":2}]",0,79227962
37135,27,17,139,27,"[{""X"":27,""Y"":19},{""X"":25,""Y"":22},{""X"":25,""Y"":5},{""X"":25,""Y"":2},{""X"":22,""Y"":16},{""X"":22,""Y"":6},{""X"":21,""Y"":17},{""X"":21,""Y"":7},{""X"":20,""Y"":18},{""X"":20,""Y"":13},{""X"":20,""Y"":3},{""X"":18,""Y"":12},{""X"":17,""Y"":3},{""X"":16,""Y"":12},{""X"":14,""Y"":11},{""X"":13,""Y"":11},{""X"":13,""Y"":7}]",0,878418
37136,27,17,72,49,"[{""X"":27,""Y"":1},{""X"":26,""Y"":25},{""X"":26,""Y"":3},{""X"":25,""Y"":4},{""X"":24,""Y"":21},{""X"":24,""Y"":15},{""X"":23,""Y"":10},{""X"":22,""Y"":19},{""X"":22,""Y"":18},{""X"":20,""Y"":7},{""X"":19,""Y"":4},{""X"":18,""Y"":17},{""X"":17,""Y"":7},{""X"":14,""Y"":4},{""X"":12,""Y"":3},{""X"":10,""Y"":2},{""X"":4,""Y"":3}]",0,174248105
37137,27,17,81,37,"[{""X"":26,""Y"":5},{""X"":26,""Y"":3},{""X"":24,""Y"":14},{""X"":24,""Y"":12},{""X"":23,""Y"":22},{""X"":23,""Y"":8},{""X"":23,""Y"":2},{""X"":22,""Y"":18},{""X"":21,""Y"":8},{""X"":17,""Y"":16},{""X"":15,""Y"":13},{""X"":12,""Y"":6},{""X"":12,""Y"":3},{""X"":11,""Y"":10},{""X"":10,""Y"":9},{""X"":10,""Y"":6},{""X"":6,""Y"":5}]",0,11043908
37138,27,17,66,60,"[{""X"":27,""Y"":23},{""X"":27,""Y"":9},{""X"":27,""Y"":2},{""X"":25,""Y"":21},{""X"":25,""Y"":20},{""X"":25,""Y"":6},{""X"":24,""Y"":2},{""X"":23,""Y"":10},{""X"":22,""Y"":15},{""X"":22,""Y"":14},{""X"":22,""Y"":4},{""X"":21,""Y"":15},{""X"":20,""Y"":18},{""X"":20,""Y"":4},{""X"":20,""Y"":2},{""X"":16,""Y"":2},{""X"":12,""Y"":3}]",0,371399008
37139,27,17,48,27,"[{""X"":25,""Y"":5},{""X"":25,""Y"":2},{""X"":24,""Y"":4},{""X"":23,""Y"":7},{""X"":20,""Y"":10},{""X"":20,""Y"":9},{""X"":19,""Y"":1},{""X"":18,""Y"":3},{""X"":15,""Y"":11},{""X"":11,""Y"":7},{""X"":10,""Y"":7},{""X"":10,""Y"":3},{""X"":10,""Y"":1},{""X"":9,""Y"":2},{""X"":6,""Y"":5},{""X"":4,""Y"":2},{""X"":3,""Y"":1}]",1,36688620
37140,27,17,62,51,"[{""X"":27,""Y"":13},{""X"":27,""Y"":4},{""X"":26,""Y"":25},{""X"":24,""Y"":23},{""X"":23,""Y"":4},{""X"":21,""Y"":17},{""X"":21,""Y"":5},{""X"":19,""Y"":1},{""X"":17,""Y"":14},{""X"":15,""Y"":11},{""X"":15,""Y"":10},{""X"":14,""Y"":9},{""X"":14,""Y"":5},{""X"":13,""Y"":9},{""X"":10,""Y"":3},{""X"":5,""Y"":4},{""X"":4,""Y"":3}]",0,256560034
37141,27,17,107,40,"[{""X"":27,""Y"":12},{""X"":27,""Y"":7},{""X"":26,""Y"":22},{""X"":26,""Y"":6},{""X"":25,""Y"":15},{""X"":25,""Y"":6},{""X"":24,""Y"":13},{""X"":23,""Y"":20},{""X"":23,""Y"":16},{""X"":23,""Y"":4},{""X"":22,""Y"":21},{""X"":19,""Y"":17},{""X"":17,""Y"":9},{""X"":14,""Y"":11},{""X"":14,""Y"":2},{""X"":12,""Y"":8},{""X"":11,""Y"":6}]",0,739163
37142,27,17,103,37,"[{""X"":26,""Y"":13},{""X"":26,""Y"":11},{""X"":25,""Y"":20},{""X"":25,""Y"":19},{""X"":25,""Y"":16},{""X"":25,""Y"":5},{""X"":25,""Y"":3},{""X"":24,""Y"":16},{""X"":23,""Y"":10},{""X"":22,""Y"":9},{""X"":21,""Y"":15},{""X"":19,""Y"":13},{""X"":19,""Y"":4},{""X"":16,""Y"":4},{""X"":16,""Y"":3},{""X"":15,""Y"":3},{""X"":5,""Y"":1}]",0,1592844
37143,27,17,112,35,"[{""X"":26,""Y"":20},{""X"":26,""Y"":16},{""X"":26,""Y"":9},{""X"":26,""Y"":7},{""X"":24,""Y"":23},{""X"":23,""Y"":10},{""X"":22,""Y"":16},{""X"":22,""Y"":8},{""X"":21,""Y"":9},{""X"":19,""Y"":17},{""X"":17,""Y"":16},{""X"":17,""Y"":15},{""X"":16,""Y"":3},{""X"":15,""Y"":4},{""X"":11,""Y"":8},{""X"":11,""Y"":1},{""X"":6,""Y"":2}]",0,838738
37144,27,17,86,38,"[{""X"":27,""Y"":18},{""X"":27,""Y"":3},{""X"":24,""Y"":11},{""X"":24,""Y"":3},{""X"":23,""Y"":20},{""X"":23,""Y"":13},{""X"":22,""Y"":16},{""X"":20,""Y"":19},{""X"":19,""Y"":6},{""X"":18,""Y"":9},{""X"":18,""Y"":5},{""X"":17,""Y"":4},{""X"":15,""Y"":14},{""X"":15,""Y"":5},{""X"":15,""Y"":2},{""X"":11,""Y"":5},{""X"":10,""Y"":7}]",0,11100113
37145,27,17,71,55,"[{""X"":27,""Y"":18},{""X"":25,""Y"":24},{""X"":25,""Y"":12},{""X"":24,""Y"":10},{""X"":24,""Y"":4},{""X"":23,""Y"":19},{""X"":23,""Y"":9},{""X"":22,""Y"":14},{""X"":19,""Y"":16},{""X"":18,""Y"":17},{""X"":18,""Y"":7},{""X"":17,""Y"":15},{""X"":15,""Y"":9},{""X"":15,""Y"":2},{""X"":15,""Y"":1},{""X"":12,""Y"":4},{""X"":6,""Y"":2}]",0,30300675
37146,27,17,59,44,"[{""X"":27,""Y"":11},{""X"":27,""Y"":10},{""X"":27,""Y"":6},{""X"":26,""Y"":8},{""X"":25,""Y"":5},{""X"":24,""Y"":5},{""X"":24,""Y"":4},{""X"":22,""Y"":21},{""X"":22,""Y"":1},{""X"":20,""Y"":5},{""X"":20,""Y"":1},{""X"":17,""Y"":15},{""X"":17,""Y"":13},{""X"":12,""Y"":7},{""X"":11,""Y"":6},{""X"":10,""Y"":8},{""X"":4,""Y"":2}]",0,273126593
37147,27,17,102,27,"[{""X"":25,""Y"":10},{""X"":24,""Y"":9},{""X"":23,""Y"":20},{""X"":21,""Y"":19},{""X"":21,""Y"":13},{""X"":20,""Y"":5},{""X"":19,""Y"":5},{""X"":18,""Y"":12},{""X"":18,""Y"":10},{""X"":17,""Y"":4},{""X"":16,""Y"":11},{""X"":13,""Y"":6},{""X"":13,""Y"":4},{""X"":10,""Y"":8},{""X"":10,""Y"":6},{""X"":8,""Y"":6},{""X"":3,""Y"":1}]",0,395150
37148,27,17,60,45,"[{""X"":27,""Y"":16},{""X"":26,""Y"":10},{""X"":20,""Y"":16},{""X"":20,""Y"":15},{""X"":20,""Y"":10},{""X"":20,""Y"":9},{""X"":18,""Y"":16},{""X"":16,""Y"":15},{""X"":16,""Y"":6},{""X"":13,""Y"":8},{""X"":12,""Y"":6},{""X"":12,""Y"":5},{""X"":12,""Y"":4},{""X"":10,""Y"":6},{""X"":8,""Y"":1},{""X"":7,""Y"":4},{""X"":4,""Y"":1}]",0,105159845
37149,27,17,67,39,"[{""X"":27,""Y"":10},{""X"":25,""Y"":17},{""X"":25,""Y"":6},{""X"":25,""Y"":3},{""X"":23,""Y"":8},{""X"":22,""Y"":17},{""X"":22,""Y"":1},{""X"":20,""Y"":9},{""X"":18,""Y"":8},{""X"":17,""Y"":8},{""X"":16,""Y"":15},{""X"":14,""Y"":13},{""X"":12,""Y"":11},{""X"":11,""Y"":3},{""X"":11,""Y"":2},{""X"":10,""Y"":2},{""X"":8,""Y"":3}]",0,61024076
37150,27,17,82,32,"[{""X"":27,""Y"":1},{""X"":26,""Y"":9},{""X"":25,""Y"":13},{""X"":24,""Y"":10},{""X"":23,""Y"":2},{""X"":22,""Y"":19},{""X"":19,""Y"":2},{""X"":18,""Y"":14},{""X"":18,""Y"":11},{""X"":17,""Y"":5},{""X"":16,""Y"":14},{""X"":15,""Y"":11},{""X"":14,""Y"":13},{""X"":13,""Y"":4},{""X"":13,""Y"":2},{""X"":11,""Y"":10},{""X"":2,""Y"":1}]",0,11164981
