"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
38210,28,19,71,37,"[{""X"":28,""Y"":10},{""X"":26,""Y"":12},{""X"":26,""Y"":7},{""X"":23,""Y"":7},{""X"":23,""Y"":3},{""X"":22,""Y"":10},{""X"":22,""Y"":1},{""X"":21,""Y"":8},{""X"":21,""Y"":4},{""X"":20,""Y"":10},{""X"":20,""Y"":9},{""X"":19,""Y"":9},{""X"":19,""Y"":3},{""X"":18,""Y"":8},{""X"":17,""Y"":2},{""X"":16,""Y"":1},{""X"":14,""Y"":9},{""X"":14,""Y"":6},{""X"":13,""Y"":9}]",0,730806220
38211,28,19,101,39,"[{""X"":28,""Y"":6},{""X"":28,""Y"":5},{""X"":27,""Y"":23},{""X"":27,""Y"":14},{""X"":26,""Y"":12},{""X"":25,""Y"":12},{""X"":24,""Y"":10},{""X"":23,""Y"":13},{""X"":22,""Y"":12},{""X"":19,""Y"":18},{""X"":18,""Y"":2},{""X"":17,""Y"":12},{""X"":14,""Y"":4},{""X"":13,""Y"":11},{""X"":12,""Y"":11},{""X"":12,""Y"":10},{""X"":10,""Y"":8},{""X"":9,""Y"":8},{""X"":8,""Y"":4}]",0,36103144
38212,28,19,74,61,"[{""X"":27,""Y"":13},{""X"":27,""Y"":2},{""X"":26,""Y"":18},{""X"":25,""Y"":23},{""X"":25,""Y"":19},{""X"":25,""Y"":12},{""X"":24,""Y"":22},{""X"":24,""Y"":2},{""X"":23,""Y"":19},{""X"":22,""Y"":14},{""X"":21,""Y"":11},{""X"":20,""Y"":1},{""X"":19,""Y"":7},{""X"":19,""Y"":1},{""X"":18,""Y"":12},{""X"":16,""Y"":11},{""X"":11,""Y"":7},{""X"":10,""Y"":9},{""X"":8,""Y"":1}]",0,1622963390
38213,28,19,149,30,"[{""X"":28,""Y"":20},{""X"":28,""Y"":14},{""X"":28,""Y"":12},{""X"":28,""Y"":6},{""X"":26,""Y"":17},{""X"":26,""Y"":16},{""X"":24,""Y"":9},{""X"":23,""Y"":10},{""X"":23,""Y"":7},{""X"":22,""Y"":6},{""X"":20,""Y"":7},{""X"":19,""Y"":18},{""X"":19,""Y"":15},{""X"":18,""Y"":12},{""X"":18,""Y"":7},{""X"":17,""Y"":5},{""X"":15,""Y"":7},{""X"":12,""Y"":9},{""X"":5,""Y"":2}]",0,171880
38214,28,19,65,56,"[{""X"":28,""Y"":6},{""X"":28,""Y"":5},{""X"":28,""Y"":1},{""X"":26,""Y"":19},{""X"":26,""Y"":7},{""X"":25,""Y"":17},{""X"":25,""Y"":12},{""X"":24,""Y"":14},{""X"":24,""Y"":11},{""X"":24,""Y"":3},{""X"":23,""Y"":18},{""X"":23,""Y"":12},{""X"":22,""Y"":4},{""X"":16,""Y"":9},{""X"":16,""Y"":3},{""X"":13,""Y"":12},{""X"":13,""Y"":3},{""X"":9,""Y"":4},{""X"":6,""Y"":5}]",0,5517108164
38215,28,19,67,58,"[{""X"":28,""Y"":8},{""X"":27,""Y"":15},{""X"":26,""Y"":22},{""X"":26,""Y"":10},{""X"":26,""Y"":8},{""X"":25,""Y"":16},{""X"":24,""Y"":4},{""X"":23,""Y"":20},{""X"":23,""Y"":3},{""X"":23,""Y"":1},{""X"":21,""Y"":7},{""X"":20,""Y"":11},{""X"":19,""Y"":17},{""X"":19,""Y"":11},{""X"":16,""Y"":10},{""X"":11,""Y"":5},{""X"":7,""Y"":6},{""X"":5,""Y"":1},{""X"":4,""Y"":2}]",0,2039288121
38216,28,19,85,52,"[{""X"":28,""Y"":15},{""X"":27,""Y"":16},{""X"":27,""Y"":14},{""X"":26,""Y"":13},{""X"":26,""Y"":12},{""X"":25,""Y"":3},{""X"":24,""Y"":11},{""X"":23,""Y"":13},{""X"":23,""Y"":9},{""X"":22,""Y"":7},{""X"":21,""Y"":13},{""X"":20,""Y"":17},{""X"":19,""Y"":16},{""X"":19,""Y"":11},{""X"":15,""Y"":11},{""X"":15,""Y"":8},{""X"":13,""Y"":2},{""X"":12,""Y"":5},{""X"":11,""Y"":4}]",0,67547299
38217,28,19,89,50,"[{""X"":28,""Y"":27},{""X"":28,""Y"":26},{""X"":28,""Y"":10},{""X"":28,""Y"":7},{""X"":28,""Y"":3},{""X"":26,""Y"":13},{""X"":25,""Y"":8},{""X"":25,""Y"":5},{""X"":24,""Y"":21},{""X"":24,""Y"":3},{""X"":23,""Y"":10},{""X"":22,""Y"":4},{""X"":20,""Y"":8},{""X"":19,""Y"":11},{""X"":19,""Y"":8},{""X"":18,""Y"":6},{""X"":17,""Y"":2},{""X"":16,""Y"":10},{""X"":13,""Y"":2}]",0,714255237
38218,28,19,112,38,"[{""X"":28,""Y"":22},{""X"":28,""Y"":13},{""X"":27,""Y"":14},{""X"":26,""Y"":15},{""X"":26,""Y"":4},{""X"":25,""Y"":17},{""X"":25,""Y"":10},{""X"":23,""Y"":10},{""X"":23,""Y"":6},{""X"":23,""Y"":3},{""X"":22,""Y"":9},{""X"":21,""Y"":17},{""X"":21,""Y"":4},{""X"":20,""Y"":18},{""X"":15,""Y"":7},{""X"":11,""Y"":10},{""X"":10,""Y"":5},{""X"":8,""Y"":1},{""X"":5,""Y"":4}]",0,13403966
38219,28,19,97,47,"[{""X"":28,""Y"":22},{""X"":28,""Y"":19},{""X"":28,""Y"":12},{""X"":28,""Y"":2},{""X"":27,""Y"":19},{""X"":27,""Y"":12},{""X"":26,""Y"":24},{""X"":26,""Y"":4},{""X"":25,""Y"":4},{""X"":21,""Y"":18},{""X"":19,""Y"":15},{""X"":17,""Y"":3},{""X"":17,""Y"":1},{""X"":16,""Y"":10},{""X"":15,""Y"":12},{""X"":14,""Y"":10},{""X"":10,""Y"":7},{""X"":9,""Y"":7},{""X"":5,""Y"":2}]",0,273117694
38220,28,19,91,38,"[{""X"":28,""Y"":14},{""X"":27,""Y"":12},{""X"":26,""Y"":25},{""X"":26,""Y"":12},{""X"":26,""Y"":4},{""X"":26,""Y"":1},{""X"":25,""Y"":5},{""X"":22,""Y"":21},{""X"":21,""Y"":13},{""X"":21,""Y"":11},{""X"":21,""Y"":8},{""X"":20,""Y"":4},{""X"":20,""Y"":3},{""X"":14,""Y"":7},{""X"":12,""Y"":6},{""X"":12,""Y"":4},{""X"":5,""Y"":4},{""X"":5,""Y"":2},{""X"":3,""Y"":1}]",0,572964968
38221,28,19,94,53,"[{""X"":28,""Y"":12},{""X"":28,""Y"":7},{""X"":27,""Y"":17},{""X"":26,""Y"":20},{""X"":26,""Y"":4},{""X"":25,""Y"":23},{""X"":24,""Y"":2},{""X"":23,""Y"":13},{""X"":22,""Y"":16},{""X"":22,""Y"":11},{""X"":21,""Y"":19},{""X"":21,""Y"":15},{""X"":21,""Y"":13},{""X"":19,""Y"":12},{""X"":18,""Y"":6},{""X"":15,""Y"":14},{""X"":13,""Y"":11},{""X"":12,""Y"":10},{""X"":11,""Y"":5}]",0,25055353
38222,28,19,60,53,"[{""X"":28,""Y"":17},{""X"":25,""Y"":10},{""X"":25,""Y"":4},{""X"":24,""Y"":8},{""X"":23,""Y"":9},{""X"":22,""Y"":11},{""X"":21,""Y"":10},{""X"":21,""Y"":6},{""X"":19,""Y"":16},{""X"":17,""Y"":14},{""X"":17,""Y"":2},{""X"":16,""Y"":14},{""X"":15,""Y"":13},{""X"":15,""Y"":7},{""X"":15,""Y"":1},{""X"":14,""Y"":9},{""X"":13,""Y"":4},{""X"":10,""Y"":8},{""X"":4,""Y"":1}]",1,261787403
38223,28,19,166,28,"[{""X"":27,""Y"":25},{""X"":27,""Y"":24},{""X"":27,""Y"":23},{""X"":26,""Y"":14},{""X"":25,""Y"":23},{""X"":24,""Y"":3},{""X"":23,""Y"":13},{""X"":21,""Y"":8},{""X"":20,""Y"":9},{""X"":19,""Y"":17},{""X"":19,""Y"":13},{""X"":19,""Y"":4},{""X"":15,""Y"":14},{""X"":15,""Y"":3},{""X"":15,""Y"":2},{""X"":14,""Y"":3},{""X"":13,""Y"":1},{""X"":12,""Y"":1},{""X"":8,""Y"":6}]",0,1635477
38224,28,19,97,47,"[{""X"":28,""Y"":21},{""X"":28,""Y"":17},{""X"":27,""Y"":17},{""X"":27,""Y"":15},{""X"":26,""Y"":22},{""X"":25,""Y"":22},{""X"":25,""Y"":7},{""X"":24,""Y"":6},{""X"":21,""Y"":1},{""X"":20,""Y"":18},{""X"":19,""Y"":10},{""X"":17,""Y"":1},{""X"":16,""Y"":9},{""X"":16,""Y"":6},{""X"":15,""Y"":7},{""X"":15,""Y"":4},{""X"":13,""Y"":10},{""X"":11,""Y"":5},{""X"":4,""Y"":3}]",0,75766371
38225,28,19,87,34,"[{""X"":28,""Y"":22},{""X"":28,""Y"":8},{""X"":28,""Y"":3},{""X"":27,""Y"":9},{""X"":27,""Y"":1},{""X"":26,""Y"":2},{""X"":24,""Y"":6},{""X"":22,""Y"":15},{""X"":20,""Y"":5},{""X"":20,""Y"":2},{""X"":19,""Y"":18},{""X"":18,""Y"":5},{""X"":17,""Y"":12},{""X"":17,""Y"":7},{""X"":15,""Y"":14},{""X"":15,""Y"":2},{""X"":12,""Y"":5},{""X"":11,""Y"":1},{""X"":8,""Y"":4}]",0,850834840
38226,28,19,68,58,"[{""X"":28,""Y"":20},{""X"":28,""Y"":3},{""X"":27,""Y"":14},{""X"":25,""Y"":20},{""X"":24,""Y"":12},{""X"":23,""Y"":21},{""X"":22,""Y"":7},{""X"":21,""Y"":19},{""X"":21,""Y"":9},{""X"":20,""Y"":16},{""X"":20,""Y"":9},{""X"":18,""Y"":5},{""X"":17,""Y"":4},{""X"":16,""Y"":2},{""X"":15,""Y"":7},{""X"":8,""Y"":6},{""X"":8,""Y"":3},{""X"":6,""Y"":5},{""X"":6,""Y"":2}]",0,2509700086
38227,28,19,73,71,"[{""X"":28,""Y"":9},{""X"":27,""Y"":20},{""X"":27,""Y"":14},{""X"":27,""Y"":4},{""X"":26,""Y"":20},{""X"":26,""Y"":8},{""X"":25,""Y"":10},{""X"":24,""Y"":20},{""X"":24,""Y"":18},{""X"":24,""Y"":15},{""X"":24,""Y"":5},{""X"":23,""Y"":14},{""X"":20,""Y"":18},{""X"":19,""Y"":17},{""X"":19,""Y"":3},{""X"":18,""Y"":17},{""X"":17,""Y"":3},{""X"":11,""Y"":8},{""X"":7,""Y"":4}]",0,1352985117
38228,28,19,91,39,"[{""X"":27,""Y"":4},{""X"":26,""Y"":3},{""X"":25,""Y"":9},{""X"":24,""Y"":21},{""X"":23,""Y"":22},{""X"":23,""Y"":17},{""X"":22,""Y"":18},{""X"":22,""Y"":8},{""X"":21,""Y"":6},{""X"":21,""Y"":4},{""X"":18,""Y"":3},{""X"":17,""Y"":5},{""X"":16,""Y"":6},{""X"":15,""Y"":14},{""X"":15,""Y"":9},{""X"":14,""Y"":11},{""X"":13,""Y"":12},{""X"":11,""Y"":3},{""X"":8,""Y"":4}]",1,127787074
38229,28,19,163,34,"[{""X"":28,""Y"":17},{""X"":28,""Y"":14},{""X"":27,""Y"":22},{""X"":27,""Y"":19},{""X"":26,""Y"":15},{""X"":26,""Y"":14},{""X"":25,""Y"":23},{""X"":24,""Y"":16},{""X"":24,""Y"":3},{""X"":23,""Y"":16},{""X"":21,""Y"":20},{""X"":21,""Y"":19},{""X"":18,""Y"":17},{""X"":16,""Y"":3},{""X"":11,""Y"":10},{""X"":11,""Y"":6},{""X"":9,""Y"":4},{""X"":9,""Y"":1},{""X"":5,""Y"":4}]",0,150141
38230,28,19,179,30,"[{""X"":28,""Y"":17},{""X"":27,""Y"":21},{""X"":27,""Y"":20},{""X"":27,""Y"":4},{""X"":26,""Y"":22},{""X"":26,""Y"":19},{""X"":26,""Y"":11},{""X"":24,""Y"":14},{""X"":24,""Y"":12},{""X"":24,""Y"":8},{""X"":23,""Y"":20},{""X"":22,""Y"":18},{""X"":18,""Y"":16},{""X"":18,""Y"":2},{""X"":14,""Y"":1},{""X"":13,""Y"":12},{""X"":13,""Y"":6},{""X"":13,""Y"":5},{""X"":9,""Y"":2}]",0,277928
38231,28,19,109,33,"[{""X"":27,""Y"":25},{""X"":25,""Y"":11},{""X"":24,""Y"":13},{""X"":24,""Y"":7},{""X"":24,""Y"":6},{""X"":23,""Y"":22},{""X"":20,""Y"":1},{""X"":19,""Y"":14},{""X"":19,""Y"":8},{""X"":18,""Y"":6},{""X"":18,""Y"":4},{""X"":17,""Y"":13},{""X"":17,""Y"":12},{""X"":17,""Y"":9},{""X"":14,""Y"":9},{""X"":14,""Y"":7},{""X"":14,""Y"":4},{""X"":12,""Y"":3},{""X"":5,""Y"":1}]",0,11942640
38232,28,19,91,46,"[{""X"":28,""Y"":24},{""X"":28,""Y"":10},{""X"":28,""Y"":4},{""X"":27,""Y"":22},{""X"":26,""Y"":20},{""X"":25,""Y"":10},{""X"":24,""Y"":13},{""X"":24,""Y"":9},{""X"":24,""Y"":5},{""X"":22,""Y"":11},{""X"":19,""Y"":3},{""X"":18,""Y"":15},{""X"":17,""Y"":1},{""X"":16,""Y"":15},{""X"":15,""Y"":10},{""X"":14,""Y"":6},{""X"":13,""Y"":3},{""X"":6,""Y"":1},{""X"":5,""Y"":1}]",0,315001962
38233,28,19,106,38,"[{""X"":28,""Y"":20},{""X"":28,""Y"":17},{""X"":28,""Y"":8},{""X"":27,""Y"":17},{""X"":25,""Y"":8},{""X"":25,""Y"":1},{""X"":24,""Y"":6},{""X"":22,""Y"":17},{""X"":22,""Y"":13},{""X"":22,""Y"":4},{""X"":21,""Y"":11},{""X"":20,""Y"":14},{""X"":20,""Y"":13},{""X"":20,""Y"":1},{""X"":19,""Y"":4},{""X"":18,""Y"":11},{""X"":12,""Y"":2},{""X"":11,""Y"":3},{""X"":10,""Y"":7}]",0,35133251
38234,28,19,97,30,"[{""X"":26,""Y"":20},{""X"":24,""Y"":3},{""X"":24,""Y"":1},{""X"":23,""Y"":20},{""X"":23,""Y"":4},{""X"":23,""Y"":2},{""X"":20,""Y"":10},{""X"":20,""Y"":4},{""X"":19,""Y"":15},{""X"":19,""Y"":13},{""X"":17,""Y"":10},{""X"":16,""Y"":14},{""X"":15,""Y"":8},{""X"":14,""Y"":9},{""X"":12,""Y"":11},{""X"":9,""Y"":8},{""X"":9,""Y"":3},{""X"":7,""Y"":1},{""X"":6,""Y"":1}]",0,86169064
38235,28,19,78,57,"[{""X"":28,""Y"":27},{""X"":28,""Y"":15},{""X"":28,""Y"":9},{""X"":28,""Y"":3},{""X"":27,""Y"":10},{""X"":26,""Y"":18},{""X"":25,""Y"":4},{""X"":24,""Y"":13},{""X"":24,""Y"":1},{""X"":23,""Y"":7},{""X"":23,""Y"":5},{""X"":21,""Y"":20},{""X"":21,""Y"":14},{""X"":21,""Y"":12},{""X"":20,""Y"":10},{""X"":20,""Y"":6},{""X"":15,""Y"":7},{""X"":15,""Y"":4},{""X"":11,""Y"":3}]",0,1082163704
38236,28,19,112,28,"[{""X"":28,""Y"":6},{""X"":25,""Y"":23},{""X"":24,""Y"":14},{""X"":23,""Y"":20},{""X"":23,""Y"":9},{""X"":22,""Y"":9},{""X"":22,""Y"":1},{""X"":20,""Y"":13},{""X"":20,""Y"":4},{""X"":20,""Y"":2},{""X"":20,""Y"":1},{""X"":19,""Y"":1},{""X"":17,""Y"":10},{""X"":17,""Y"":9},{""X"":16,""Y"":9},{""X"":14,""Y"":4},{""X"":13,""Y"":4},{""X"":12,""Y"":11},{""X"":11,""Y"":4}]",0,66313410
38237,28,19,79,59,"[{""X"":28,""Y"":15},{""X"":28,""Y"":4},{""X"":27,""Y"":18},{""X"":26,""Y"":15},{""X"":25,""Y"":16},{""X"":25,""Y"":14},{""X"":24,""Y"":19},{""X"":24,""Y"":5},{""X"":23,""Y"":18},{""X"":21,""Y"":20},{""X"":20,""Y"":4},{""X"":19,""Y"":16},{""X"":19,""Y"":7},{""X"":17,""Y"":15},{""X"":15,""Y"":6},{""X"":15,""Y"":4},{""X"":14,""Y"":7},{""X"":14,""Y"":2},{""X"":9,""Y"":5}]",0,379776387
38238,28,19,91,46,"[{""X"":28,""Y"":5},{""X"":27,""Y"":20},{""X"":27,""Y"":12},{""X"":26,""Y"":20},{""X"":24,""Y"":17},{""X"":24,""Y"":13},{""X"":24,""Y"":10},{""X"":24,""Y"":7},{""X"":23,""Y"":7},{""X"":23,""Y"":5},{""X"":22,""Y"":11},{""X"":22,""Y"":7},{""X"":21,""Y"":2},{""X"":20,""Y"":19},{""X"":20,""Y"":12},{""X"":17,""Y"":5},{""X"":17,""Y"":1},{""X"":12,""Y"":7},{""X"":7,""Y"":2}]",0,646679503
38239,28,19,113,44,"[{""X"":28,""Y"":25},{""X"":28,""Y"":3},{""X"":27,""Y"":26},{""X"":27,""Y"":24},{""X"":26,""Y"":19},{""X"":26,""Y"":16},{""X"":25,""Y"":11},{""X"":23,""Y"":10},{""X"":20,""Y"":16},{""X"":19,""Y"":1},{""X"":17,""Y"":16},{""X"":17,""Y"":4},{""X"":16,""Y"":9},{""X"":16,""Y"":3},{""X"":14,""Y"":13},{""X"":13,""Y"":11},{""X"":13,""Y"":9},{""X"":9,""Y"":6},{""X"":8,""Y"":7}]",0,22675275
38240,28,19,83,48,"[{""X"":27,""Y"":17},{""X"":27,""Y"":11},{""X"":26,""Y"":9},{""X"":26,""Y"":7},{""X"":26,""Y"":5},{""X"":25,""Y"":23},{""X"":25,""Y"":1},{""X"":23,""Y"":14},{""X"":23,""Y"":12},{""X"":22,""Y"":8},{""X"":20,""Y"":13},{""X"":20,""Y"":7},{""X"":19,""Y"":8},{""X"":18,""Y"":17},{""X"":15,""Y"":12},{""X"":14,""Y"":8},{""X"":12,""Y"":7},{""X"":10,""Y"":7},{""X"":4,""Y"":1}]",0,153936691
38241,28,19,54,48,"[{""X"":27,""Y"":15},{""X"":26,""Y"":9},{""X"":26,""Y"":1},{""X"":25,""Y"":18},{""X"":25,""Y"":3},{""X"":23,""Y"":3},{""X"":22,""Y"":5},{""X"":18,""Y"":13},{""X"":17,""Y"":12},{""X"":17,""Y"":10},{""X"":17,""Y"":6},{""X"":17,""Y"":3},{""X"":14,""Y"":2},{""X"":14,""Y"":1},{""X"":13,""Y"":12},{""X"":13,""Y"":8},{""X"":11,""Y"":10},{""X"":7,""Y"":6},{""X"":4,""Y"":2}]",0,18240834336
38242,28,19,71,51,"[{""X"":28,""Y"":14},{""X"":27,""Y"":21},{""X"":26,""Y"":24},{""X"":24,""Y"":19},{""X"":24,""Y"":6},{""X"":22,""Y"":6},{""X"":22,""Y"":4},{""X"":21,""Y"":7},{""X"":20,""Y"":11},{""X"":20,""Y"":3},{""X"":19,""Y"":7},{""X"":18,""Y"":13},{""X"":18,""Y"":1},{""X"":17,""Y"":15},{""X"":12,""Y"":6},{""X"":7,""Y"":5},{""X"":6,""Y"":3},{""X"":5,""Y"":4},{""X"":3,""Y"":2}]",0,3144460840
38243,28,19,97,37,"[{""X"":27,""Y"":21},{""X"":27,""Y"":8},{""X"":27,""Y"":6},{""X"":26,""Y"":21},{""X"":25,""Y"":18},{""X"":25,""Y"":15},{""X"":25,""Y"":8},{""X"":24,""Y"":4},{""X"":23,""Y"":22},{""X"":22,""Y"":4},{""X"":20,""Y"":1},{""X"":19,""Y"":1},{""X"":18,""Y"":1},{""X"":16,""Y"":1},{""X"":14,""Y"":2},{""X"":12,""Y"":11},{""X"":10,""Y"":6},{""X"":8,""Y"":6},{""X"":7,""Y"":6}]",1,44360679
38244,28,19,74,45,"[{""X"":28,""Y"":21},{""X"":28,""Y"":7},{""X"":27,""Y"":1},{""X"":26,""Y"":3},{""X"":25,""Y"":11},{""X"":24,""Y"":22},{""X"":23,""Y"":9},{""X"":22,""Y"":18},{""X"":21,""Y"":9},{""X"":20,""Y"":3},{""X"":19,""Y"":8},{""X"":15,""Y"":10},{""X"":15,""Y"":4},{""X"":15,""Y"":1},{""X"":14,""Y"":13},{""X"":12,""Y"":10},{""X"":11,""Y"":8},{""X"":11,""Y"":1},{""X"":8,""Y"":1}]",0,2596882326
38245,28,19,63,59,"[{""X"":28,""Y"":3},{""X"":26,""Y"":15},{""X"":25,""Y"":14},{""X"":24,""Y"":10},{""X"":23,""Y"":13},{""X"":21,""Y"":16},{""X"":21,""Y"":11},{""X"":21,""Y"":1},{""X"":20,""Y"":17},{""X"":20,""Y"":8},{""X"":19,""Y"":16},{""X"":19,""Y"":15},{""X"":18,""Y"":9},{""X"":14,""Y"":11},{""X"":14,""Y"":8},{""X"":13,""Y"":11},{""X"":10,""Y"":5},{""X"":10,""Y"":4},{""X"":8,""Y"":2}]",0,940876725
38246,28,19,73,46,"[{""X"":28,""Y"":8},{""X"":27,""Y"":22},{""X"":27,""Y"":21},{""X"":26,""Y"":16},{""X"":26,""Y"":15},{""X"":20,""Y"":10},{""X"":20,""Y"":6},{""X"":20,""Y"":3},{""X"":19,""Y"":3},{""X"":18,""Y"":16},{""X"":18,""Y"":5},{""X"":14,""Y"":12},{""X"":13,""Y"":1},{""X"":12,""Y"":6},{""X"":12,""Y"":3},{""X"":6,""Y"":5},{""X"":6,""Y"":3},{""X"":5,""Y"":2},{""X"":5,""Y"":1}]",1,121478509
38247,28,19,100,41,"[{""X"":28,""Y"":26},{""X"":28,""Y"":21},{""X"":28,""Y"":7},{""X"":26,""Y"":9},{""X"":23,""Y"":21},{""X"":22,""Y"":19},{""X"":22,""Y"":12},{""X"":19,""Y"":15},{""X"":18,""Y"":8},{""X"":17,""Y"":11},{""X"":17,""Y"":4},{""X"":15,""Y"":11},{""X"":13,""Y"":9},{""X"":13,""Y"":1},{""X"":11,""Y"":10},{""X"":10,""Y"":3},{""X"":8,""Y"":5},{""X"":7,""Y"":4},{""X"":2,""Y"":1}]",0,30416465
38248,28,19,83,44,"[{""X"":28,""Y"":12},{""X"":27,""Y"":22},{""X"":27,""Y"":8},{""X"":25,""Y"":12},{""X"":24,""Y"":15},{""X"":23,""Y"":18},{""X"":22,""Y"":17},{""X"":20,""Y"":14},{""X"":19,""Y"":12},{""X"":18,""Y"":5},{""X"":18,""Y"":4},{""X"":17,""Y"":10},{""X"":16,""Y"":1},{""X"":13,""Y"":10},{""X"":13,""Y"":2},{""X"":12,""Y"":2},{""X"":12,""Y"":1},{""X"":6,""Y"":1},{""X"":4,""Y"":1}]",0,1359849234
38249,28,19,70,43,"[{""X"":28,""Y"":15},{""X"":27,""Y"":7},{""X"":26,""Y"":14},{""X"":25,""Y"":1},{""X"":24,""Y"":7},{""X"":24,""Y"":6},{""X"":23,""Y"":14},{""X"":22,""Y"":2},{""X"":21,""Y"":13},{""X"":21,""Y"":9},{""X"":21,""Y"":5},{""X"":21,""Y"":2},{""X"":20,""Y"":18},{""X"":17,""Y"":5},{""X"":13,""Y"":10},{""X"":11,""Y"":4},{""X"":10,""Y"":7},{""X"":7,""Y"":4},{""X"":4,""Y"":2}]",0,2056515880
38250,28,19,57,42,"[{""X"":27,""Y"":11},{""X"":27,""Y"":3},{""X"":24,""Y"":11},{""X"":22,""Y"":15},{""X"":22,""Y"":9},{""X"":21,""Y"":8},{""X"":19,""Y"":6},{""X"":16,""Y"":8},{""X"":16,""Y"":2},{""X"":14,""Y"":13},{""X"":13,""Y"":5},{""X"":13,""Y"":4},{""X"":12,""Y"":10},{""X"":12,""Y"":7},{""X"":11,""Y"":9},{""X"":10,""Y"":5},{""X"":9,""Y"":7},{""X"":8,""Y"":4},{""X"":7,""Y"":5}]",1,2079195
38251,28,19,115,35,"[{""X"":28,""Y"":12},{""X"":25,""Y"":24},{""X"":24,""Y"":21},{""X"":24,""Y"":20},{""X"":24,""Y"":11},{""X"":24,""Y"":3},{""X"":22,""Y"":10},{""X"":21,""Y"":20},{""X"":21,""Y"":4},{""X"":19,""Y"":7},{""X"":18,""Y"":8},{""X"":16,""Y"":14},{""X"":16,""Y"":4},{""X"":15,""Y"":10},{""X"":13,""Y"":12},{""X"":13,""Y"":5},{""X"":12,""Y"":6},{""X"":9,""Y"":3},{""X"":5,""Y"":2}]",0,5744104
38252,28,19,76,59,"[{""X"":28,""Y"":27},{""X"":27,""Y"":22},{""X"":27,""Y"":7},{""X"":26,""Y"":8},{""X"":26,""Y"":6},{""X"":26,""Y"":3},{""X"":24,""Y"":5},{""X"":23,""Y"":19},{""X"":21,""Y"":18},{""X"":20,""Y"":10},{""X"":20,""Y"":3},{""X"":19,""Y"":16},{""X"":19,""Y"":11},{""X"":18,""Y"":17},{""X"":17,""Y"":14},{""X"":14,""Y"":8},{""X"":12,""Y"":8},{""X"":8,""Y"":1},{""X"":7,""Y"":5}]",0,894195838
38253,28,19,76,58,"[{""X"":28,""Y"":17},{""X"":27,""Y"":14},{""X"":27,""Y"":7},{""X"":27,""Y"":1},{""X"":26,""Y"":23},{""X"":25,""Y"":6},{""X"":24,""Y"":10},{""X"":24,""Y"":1},{""X"":23,""Y"":2},{""X"":22,""Y"":18},{""X"":22,""Y"":12},{""X"":21,""Y"":20},{""X"":20,""Y"":15},{""X"":18,""Y"":15},{""X"":18,""Y"":14},{""X"":17,""Y"":12},{""X"":16,""Y"":6},{""X"":15,""Y"":4},{""X"":9,""Y"":2}]",0,960559838
38254,28,19,82,42,"[{""X"":28,""Y"":7},{""X"":27,""Y"":12},{""X"":27,""Y"":3},{""X"":25,""Y"":20},{""X"":24,""Y"":5},{""X"":23,""Y"":16},{""X"":23,""Y"":14},{""X"":22,""Y"":18},{""X"":22,""Y"":15},{""X"":22,""Y"":1},{""X"":20,""Y"":8},{""X"":20,""Y"":5},{""X"":19,""Y"":6},{""X"":16,""Y"":4},{""X"":15,""Y"":10},{""X"":11,""Y"":9},{""X"":11,""Y"":5},{""X"":9,""Y"":3},{""X"":8,""Y"":2}]",1,9837460
38255,28,19,79,64,"[{""X"":28,""Y"":25},{""X"":28,""Y"":18},{""X"":27,""Y"":16},{""X"":26,""Y"":15},{""X"":26,""Y"":9},{""X"":26,""Y"":7},{""X"":26,""Y"":4},{""X"":26,""Y"":2},{""X"":25,""Y"":18},{""X"":24,""Y"":10},{""X"":23,""Y"":22},{""X"":23,""Y"":12},{""X"":22,""Y"":8},{""X"":21,""Y"":14},{""X"":20,""Y"":15},{""X"":18,""Y"":5},{""X"":15,""Y"":4},{""X"":9,""Y"":7},{""X"":3,""Y"":1}]",0,425179409
38256,28,19,85,45,"[{""X"":28,""Y"":13},{""X"":27,""Y"":10},{""X"":25,""Y"":20},{""X"":25,""Y"":9},{""X"":25,""Y"":7},{""X"":25,""Y"":5},{""X"":24,""Y"":18},{""X"":24,""Y"":17},{""X"":22,""Y"":21},{""X"":21,""Y"":15},{""X"":18,""Y"":3},{""X"":16,""Y"":2},{""X"":15,""Y"":5},{""X"":15,""Y"":2},{""X"":14,""Y"":11},{""X"":12,""Y"":4},{""X"":12,""Y"":3},{""X"":10,""Y"":9},{""X"":10,""Y"":3}]",0,397381603
38257,28,19,121,37,"[{""X"":28,""Y"":26},{""X"":28,""Y"":24},{""X"":27,""Y"":6},{""X"":26,""Y"":7},{""X"":24,""Y"":6},{""X"":22,""Y"":21},{""X"":22,""Y"":20},{""X"":22,""Y"":10},{""X"":20,""Y"":19},{""X"":19,""Y"":15},{""X"":19,""Y"":3},{""X"":18,""Y"":3},{""X"":17,""Y"":8},{""X"":16,""Y"":15},{""X"":15,""Y"":13},{""X"":9,""Y"":5},{""X"":9,""Y"":3},{""X"":9,""Y"":2},{""X"":6,""Y"":5}]",0,22644448
