"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
27320,24,12,55,29,"[{""X"":24,""Y"":11},{""X"":24,""Y"":10},{""X"":23,""Y"":18},{""X"":19,""Y"":15},{""X"":16,""Y"":2},{""X"":15,""Y"":11},{""X"":13,""Y"":2},{""X"":11,""Y"":6},{""X"":10,""Y"":5},{""X"":7,""Y"":5},{""X"":6,""Y"":2},{""X"":6,""Y"":1}]",0,130421
27321,24,12,59,25,"[{""X"":22,""Y"":16},{""X"":21,""Y"":15},{""X"":21,""Y"":3},{""X"":21,""Y"":2},{""X"":20,""Y"":7},{""X"":18,""Y"":11},{""X"":15,""Y"":6},{""X"":14,""Y"":10},{""X"":10,""Y"":6},{""X"":9,""Y"":6},{""X"":6,""Y"":3},{""X"":3,""Y"":1}]",0,45330
27322,24,12,73,26,"[{""X"":24,""Y"":11},{""X"":22,""Y"":20},{""X"":22,""Y"":9},{""X"":20,""Y"":13},{""X"":20,""Y"":4},{""X"":20,""Y"":2},{""X"":18,""Y"":13},{""X"":17,""Y"":6},{""X"":14,""Y"":3},{""X"":11,""Y"":10},{""X"":11,""Y"":8},{""X"":10,""Y"":4}]",0,21433
27323,24,12,42,37,"[{""X"":24,""Y"":10},{""X"":23,""Y"":3},{""X"":22,""Y"":12},{""X"":22,""Y"":7},{""X"":21,""Y"":3},{""X"":20,""Y"":14},{""X"":18,""Y"":6},{""X"":17,""Y"":9},{""X"":17,""Y"":5},{""X"":14,""Y"":2},{""X"":10,""Y"":9},{""X"":5,""Y"":4}]",0,326141
27324,24,12,53,30,"[{""X"":23,""Y"":4},{""X"":22,""Y"":8},{""X"":22,""Y"":5},{""X"":21,""Y"":17},{""X"":21,""Y"":5},{""X"":18,""Y"":7},{""X"":18,""Y"":4},{""X"":17,""Y"":13},{""X"":15,""Y"":12},{""X"":15,""Y"":4},{""X"":11,""Y"":1},{""X"":10,""Y"":8}]",0,111003
27325,24,12,49,33,"[{""X"":23,""Y"":13},{""X"":22,""Y"":11},{""X"":20,""Y"":17},{""X"":19,""Y"":14},{""X"":17,""Y"":10},{""X"":17,""Y"":6},{""X"":16,""Y"":2},{""X"":12,""Y"":3},{""X"":11,""Y"":4},{""X"":9,""Y"":6},{""X"":5,""Y"":4},{""X"":4,""Y"":3}]",0,135556
27326,24,12,43,31,"[{""X"":24,""Y"":17},{""X"":20,""Y"":4},{""X"":18,""Y"":14},{""X"":18,""Y"":3},{""X"":16,""Y"":14},{""X"":16,""Y"":2},{""X"":12,""Y"":7},{""X"":12,""Y"":1},{""X"":11,""Y"":10},{""X"":10,""Y"":5},{""X"":7,""Y"":3},{""X"":6,""Y"":1}]",0,377354
27327,24,12,100,25,"[{""X"":24,""Y"":15},{""X"":23,""Y"":18},{""X"":22,""Y"":2},{""X"":21,""Y"":19},{""X"":21,""Y"":11},{""X"":20,""Y"":17},{""X"":19,""Y"":16},{""X"":19,""Y"":5},{""X"":18,""Y"":11},{""X"":11,""Y"":5},{""X"":10,""Y"":5},{""X"":5,""Y"":2}]",0,1949
27328,24,12,47,36,"[{""X"":24,""Y"":20},{""X"":23,""Y"":2},{""X"":21,""Y"":20},{""X"":18,""Y"":14},{""X"":17,""Y"":6},{""X"":15,""Y"":8},{""X"":15,""Y"":6},{""X"":13,""Y"":8},{""X"":12,""Y"":1},{""X"":7,""Y"":5},{""X"":7,""Y"":4},{""X"":3,""Y"":1}]",0,273235
27329,24,12,61,32,"[{""X"":24,""Y"":21},{""X"":24,""Y"":14},{""X"":24,""Y"":13},{""X"":23,""Y"":4},{""X"":20,""Y"":12},{""X"":18,""Y"":3},{""X"":16,""Y"":11},{""X"":15,""Y"":5},{""X"":10,""Y"":9},{""X"":9,""Y"":6},{""X"":7,""Y"":1},{""X"":4,""Y"":3}]",0,41900
27330,24,12,55,42,"[{""X"":24,""Y"":20},{""X"":24,""Y"":9},{""X"":24,""Y"":6},{""X"":22,""Y"":20},{""X"":22,""Y"":10},{""X"":21,""Y"":9},{""X"":20,""Y"":6},{""X"":17,""Y"":12},{""X"":16,""Y"":8},{""X"":14,""Y"":2},{""X"":12,""Y"":8},{""X"":9,""Y"":5}]",0,101518
27331,24,12,94,29,"[{""X"":23,""Y"":11},{""X"":22,""Y"":16},{""X"":22,""Y"":12},{""X"":21,""Y"":20},{""X"":21,""Y"":11},{""X"":21,""Y"":7},{""X"":21,""Y"":6},{""X"":20,""Y"":15},{""X"":20,""Y"":12},{""X"":19,""Y"":1},{""X"":17,""Y"":13},{""X"":17,""Y"":9}]",0,2327
27332,24,12,55,33,"[{""X"":22,""Y"":9},{""X"":20,""Y"":18},{""X"":19,""Y"":12},{""X"":18,""Y"":14},{""X"":16,""Y"":8},{""X"":15,""Y"":13},{""X"":15,""Y"":2},{""X"":14,""Y"":13},{""X"":14,""Y"":4},{""X"":12,""Y"":10},{""X"":9,""Y"":4},{""X"":6,""Y"":5}]",0,35975
27333,24,12,44,33,"[{""X"":24,""Y"":19},{""X"":21,""Y"":19},{""X"":21,""Y"":3},{""X"":19,""Y"":8},{""X"":18,""Y"":9},{""X"":16,""Y"":7},{""X"":14,""Y"":3},{""X"":10,""Y"":2},{""X"":10,""Y"":1},{""X"":7,""Y"":2},{""X"":6,""Y"":2},{""X"":5,""Y"":2}]",0,677762
27334,24,12,63,29,"[{""X"":23,""Y"":17},{""X"":23,""Y"":11},{""X"":22,""Y"":6},{""X"":21,""Y"":12},{""X"":21,""Y"":8},{""X"":19,""Y"":15},{""X"":14,""Y"":9},{""X"":14,""Y"":4},{""X"":11,""Y"":10},{""X"":9,""Y"":1},{""X"":7,""Y"":3},{""X"":6,""Y"":4}]",0,22670
27335,24,12,67,28,"[{""X"":24,""Y"":19},{""X"":22,""Y"":11},{""X"":22,""Y"":6},{""X"":21,""Y"":19},{""X"":19,""Y"":18},{""X"":18,""Y"":4},{""X"":13,""Y"":10},{""X"":10,""Y"":3},{""X"":8,""Y"":6},{""X"":7,""Y"":1},{""X"":5,""Y"":2},{""X"":4,""Y"":2}]",0,42016
27336,24,12,66,22,"[{""X"":21,""Y"":11},{""X"":21,""Y"":4},{""X"":20,""Y"":3},{""X"":19,""Y"":11},{""X"":18,""Y"":11},{""X"":17,""Y"":14},{""X"":14,""Y"":8},{""X"":13,""Y"":12},{""X"":12,""Y"":10},{""X"":8,""Y"":4},{""X"":7,""Y"":1},{""X"":5,""Y"":1}]",0,8869
27337,24,12,56,34,"[{""X"":24,""Y"":23},{""X"":22,""Y"":8},{""X"":20,""Y"":15},{""X"":20,""Y"":9},{""X"":19,""Y"":3},{""X"":18,""Y"":12},{""X"":17,""Y"":6},{""X"":14,""Y"":6},{""X"":13,""Y"":7},{""X"":10,""Y"":8},{""X"":9,""Y"":6},{""X"":6,""Y"":2}]",0,65969
27338,24,12,86,25,"[{""X"":23,""Y"":11},{""X"":23,""Y"":1},{""X"":22,""Y"":20},{""X"":22,""Y"":3},{""X"":21,""Y"":20},{""X"":21,""Y"":1},{""X"":20,""Y"":1},{""X"":19,""Y"":17},{""X"":19,""Y"":7},{""X"":19,""Y"":4},{""X"":17,""Y"":15},{""X"":12,""Y"":10}]",0,12593
27339,24,12,48,31,"[{""X"":23,""Y"":22},{""X"":22,""Y"":2},{""X"":17,""Y"":6},{""X"":16,""Y"":15},{""X"":15,""Y"":13},{""X"":15,""Y"":3},{""X"":14,""Y"":11},{""X"":12,""Y"":8},{""X"":12,""Y"":5},{""X"":9,""Y"":4},{""X"":4,""Y"":1},{""X"":3,""Y"":2}]",0,154487
27340,24,12,42,31,"[{""X"":22,""Y"":21},{""X"":21,""Y"":9},{""X"":20,""Y"":5},{""X"":20,""Y"":1},{""X"":19,""Y"":7},{""X"":19,""Y"":6},{""X"":18,""Y"":3},{""X"":17,""Y"":2},{""X"":16,""Y"":2},{""X"":12,""Y"":7},{""X"":12,""Y"":6},{""X"":4,""Y"":2}]",0,824289
27341,24,12,47,33,"[{""X"":23,""Y"":10},{""X"":23,""Y"":3},{""X"":22,""Y"":20},{""X"":22,""Y"":5},{""X"":21,""Y"":9},{""X"":21,""Y"":5},{""X"":21,""Y"":1},{""X"":20,""Y"":15},{""X"":17,""Y"":1},{""X"":10,""Y"":4},{""X"":6,""Y"":3},{""X"":4,""Y"":3}]",0,401322
27342,24,12,53,25,"[{""X"":23,""Y"":12},{""X"":22,""Y"":8},{""X"":22,""Y"":5},{""X"":20,""Y"":9},{""X"":20,""Y"":6},{""X"":18,""Y"":7},{""X"":14,""Y"":13},{""X"":12,""Y"":8},{""X"":10,""Y"":1},{""X"":7,""Y"":6},{""X"":4,""Y"":1},{""X"":3,""Y"":1}]",0,45305
27343,24,12,40,34,"[{""X"":21,""Y"":13},{""X"":20,""Y"":14},{""X"":20,""Y"":7},{""X"":16,""Y"":12},{""X"":15,""Y"":9},{""X"":14,""Y"":11},{""X"":13,""Y"":5},{""X"":9,""Y"":3},{""X"":9,""Y"":2},{""X"":8,""Y"":7},{""X"":6,""Y"":2},{""X"":4,""Y"":2}]",0,245269
27344,24,12,62,28,"[{""X"":24,""Y"":16},{""X"":24,""Y"":8},{""X"":21,""Y"":2},{""X"":20,""Y"":11},{""X"":20,""Y"":6},{""X"":19,""Y"":13},{""X"":18,""Y"":16},{""X"":18,""Y"":3},{""X"":17,""Y"":3},{""X"":13,""Y"":4},{""X"":11,""Y"":4},{""X"":7,""Y"":6}]",0,51337
27345,24,12,81,25,"[{""X"":23,""Y"":16},{""X"":23,""Y"":3},{""X"":22,""Y"":10},{""X"":21,""Y"":3},{""X"":20,""Y"":18},{""X"":20,""Y"":10},{""X"":18,""Y"":12},{""X"":18,""Y"":8},{""X"":17,""Y"":11},{""X"":15,""Y"":9},{""X"":10,""Y"":6},{""X"":3,""Y"":1}]",0,3389
27346,24,12,51,39,"[{""X"":24,""Y"":4},{""X"":22,""Y"":9},{""X"":22,""Y"":7},{""X"":21,""Y"":15},{""X"":20,""Y"":11},{""X"":19,""Y"":6},{""X"":19,""Y"":4},{""X"":17,""Y"":16},{""X"":17,""Y"":13},{""X"":16,""Y"":9},{""X"":13,""Y"":11},{""X"":12,""Y"":3}]",0,120691
27347,24,12,54,27,"[{""X"":23,""Y"":14},{""X"":23,""Y"":7},{""X"":22,""Y"":2},{""X"":21,""Y"":17},{""X"":21,""Y"":1},{""X"":19,""Y"":15},{""X"":19,""Y"":3},{""X"":16,""Y"":2},{""X"":12,""Y"":7},{""X"":9,""Y"":5},{""X"":7,""Y"":6},{""X"":4,""Y"":2}]",0,121037
27348,24,12,49,42,"[{""X"":24,""Y"":18},{""X"":24,""Y"":14},{""X"":24,""Y"":9},{""X"":24,""Y"":1},{""X"":23,""Y"":3},{""X"":21,""Y"":14},{""X"":20,""Y"":7},{""X"":19,""Y"":12},{""X"":16,""Y"":14},{""X"":9,""Y"":5},{""X"":8,""Y"":6},{""X"":2,""Y"":1}]",0,149535
27349,24,12,43,25,"[{""X"":23,""Y"":22},{""X"":22,""Y"":6},{""X"":18,""Y"":8},{""X"":16,""Y"":1},{""X"":15,""Y"":1},{""X"":14,""Y"":7},{""X"":14,""Y"":2},{""X"":14,""Y"":1},{""X"":10,""Y"":9},{""X"":8,""Y"":3},{""X"":6,""Y"":1},{""X"":2,""Y"":1}]",0,1280445
27350,24,12,77,31,"[{""X"":24,""Y"":20},{""X"":22,""Y"":19},{""X"":22,""Y"":11},{""X"":22,""Y"":9},{""X"":22,""Y"":1},{""X"":20,""Y"":18},{""X"":19,""Y"":10},{""X"":17,""Y"":4},{""X"":16,""Y"":13},{""X"":15,""Y"":8},{""X"":15,""Y"":3},{""X"":12,""Y"":3}]",0,15860
27351,24,12,43,37,"[{""X"":24,""Y"":14},{""X"":24,""Y"":1},{""X"":23,""Y"":3},{""X"":22,""Y"":12},{""X"":18,""Y"":12},{""X"":18,""Y"":8},{""X"":16,""Y"":15},{""X"":15,""Y"":9},{""X"":9,""Y"":8},{""X"":8,""Y"":7},{""X"":7,""Y"":3},{""X"":7,""Y"":2}]",0,186894
27352,24,12,41,39,"[{""X"":24,""Y"":15},{""X"":22,""Y"":6},{""X"":21,""Y"":16},{""X"":20,""Y"":14},{""X"":20,""Y"":4},{""X"":20,""Y"":2},{""X"":20,""Y"":1},{""X"":19,""Y"":5},{""X"":18,""Y"":3},{""X"":17,""Y"":10},{""X"":12,""Y"":1},{""X"":5,""Y"":4}]",0,723858
27353,24,12,85,28,"[{""X"":24,""Y"":19},{""X"":24,""Y"":16},{""X"":24,""Y"":9},{""X"":23,""Y"":5},{""X"":22,""Y"":20},{""X"":18,""Y"":12},{""X"":17,""Y"":11},{""X"":15,""Y"":10},{""X"":14,""Y"":11},{""X"":14,""Y"":2},{""X"":13,""Y"":2},{""X"":4,""Y"":2}]",0,9754
27354,24,12,67,36,"[{""X"":24,""Y"":23},{""X"":24,""Y"":17},{""X"":21,""Y"":18},{""X"":21,""Y"":8},{""X"":19,""Y"":17},{""X"":18,""Y"":10},{""X"":18,""Y"":4},{""X"":17,""Y"":1},{""X"":15,""Y"":14},{""X"":11,""Y"":4},{""X"":8,""Y"":5},{""X"":5,""Y"":4}]",0,40212
27355,24,12,71,30,"[{""X"":24,""Y"":12},{""X"":23,""Y"":14},{""X"":22,""Y"":20},{""X"":21,""Y"":3},{""X"":20,""Y"":4},{""X"":19,""Y"":5},{""X"":17,""Y"":11},{""X"":17,""Y"":9},{""X"":16,""Y"":14},{""X"":14,""Y"":12},{""X"":12,""Y"":5},{""X"":10,""Y"":5}]",0,10743
27356,24,12,82,24,"[{""X"":24,""Y"":16},{""X"":24,""Y"":6},{""X"":23,""Y"":21},{""X"":21,""Y"":1},{""X"":19,""Y"":16},{""X"":19,""Y"":8},{""X"":17,""Y"":8},{""X"":17,""Y"":5},{""X"":12,""Y"":7},{""X"":11,""Y"":8},{""X"":10,""Y"":8},{""X"":7,""Y"":1}]",0,131246
27357,24,12,40,37,"[{""X"":23,""Y"":13},{""X"":22,""Y"":9},{""X"":22,""Y"":6},{""X"":22,""Y"":2},{""X"":19,""Y"":2},{""X"":18,""Y"":8},{""X"":17,""Y"":11},{""X"":17,""Y"":5},{""X"":17,""Y"":2},{""X"":16,""Y"":4},{""X"":15,""Y"":9},{""X"":15,""Y"":8}]",0,579856
27358,24,12,51,30,"[{""X"":21,""Y"":20},{""X"":21,""Y"":8},{""X"":19,""Y"":14},{""X"":19,""Y"":5},{""X"":19,""Y"":1},{""X"":17,""Y"":13},{""X"":17,""Y"":8},{""X"":13,""Y"":5},{""X"":12,""Y"":4},{""X"":12,""Y"":1},{""X"":11,""Y"":6},{""X"":7,""Y"":2}]",0,108181
27359,24,12,85,33,"[{""X"":24,""Y"":23},{""X"":24,""Y"":22},{""X"":23,""Y"":17},{""X"":21,""Y"":9},{""X"":20,""Y"":8},{""X"":18,""Y"":16},{""X"":18,""Y"":7},{""X"":16,""Y"":4},{""X"":15,""Y"":10},{""X"":14,""Y"":13},{""X"":14,""Y"":12},{""X"":7,""Y"":1}]",0,3784
27360,24,12,43,28,"[{""X"":24,""Y"":2},{""X"":23,""Y"":10},{""X"":22,""Y"":5},{""X"":20,""Y"":1},{""X"":18,""Y"":17},{""X"":18,""Y"":10},{""X"":15,""Y"":5},{""X"":14,""Y"":7},{""X"":14,""Y"":1},{""X"":12,""Y"":7},{""X"":12,""Y"":2},{""X"":5,""Y"":3}]",0,375801
27361,24,12,92,24,"[{""X"":24,""Y"":22},{""X"":22,""Y"":21},{""X"":21,""Y"":16},{""X"":20,""Y"":8},{""X"":17,""Y"":15},{""X"":16,""Y"":6},{""X"":15,""Y"":10},{""X"":13,""Y"":3},{""X"":13,""Y"":2},{""X"":10,""Y"":7},{""X"":10,""Y"":3},{""X"":8,""Y"":7}]",0,11129
27362,24,12,61,35,"[{""X"":24,""Y"":22},{""X"":21,""Y"":17},{""X"":20,""Y"":4},{""X"":19,""Y"":6},{""X"":18,""Y"":8},{""X"":17,""Y"":16},{""X"":17,""Y"":15},{""X"":16,""Y"":4},{""X"":15,""Y"":4},{""X"":15,""Y"":3},{""X"":14,""Y"":9},{""X"":10,""Y"":9}]",0,52669
27363,24,12,83,31,"[{""X"":23,""Y"":19},{""X"":23,""Y"":9},{""X"":23,""Y"":3},{""X"":22,""Y"":21},{""X"":22,""Y"":8},{""X"":22,""Y"":2},{""X"":21,""Y"":8},{""X"":20,""Y"":15},{""X"":18,""Y"":17},{""X"":18,""Y"":14},{""X"":14,""Y"":3},{""X"":11,""Y"":10}]",0,28864
27364,24,12,85,25,"[{""X"":24,""Y"":22},{""X"":23,""Y"":20},{""X"":23,""Y"":13},{""X"":22,""Y"":1},{""X"":21,""Y"":2},{""X"":20,""Y"":9},{""X"":20,""Y"":6},{""X"":17,""Y"":5},{""X"":16,""Y"":14},{""X"":13,""Y"":5},{""X"":12,""Y"":7},{""X"":8,""Y"":2}]",0,19934
27365,24,12,67,39,"[{""X"":24,""Y"":22},{""X"":23,""Y"":21},{""X"":21,""Y"":18},{""X"":21,""Y"":7},{""X"":20,""Y"":14},{""X"":19,""Y"":3},{""X"":17,""Y"":15},{""X"":17,""Y"":8},{""X"":17,""Y"":4},{""X"":14,""Y"":9},{""X"":12,""Y"":10},{""X"":7,""Y"":5}]",0,29196
27366,24,12,52,28,"[{""X"":24,""Y"":3},{""X"":22,""Y"":19},{""X"":21,""Y"":15},{""X"":19,""Y"":6},{""X"":15,""Y"":6},{""X"":14,""Y"":9},{""X"":13,""Y"":7},{""X"":12,""Y"":9},{""X"":12,""Y"":5},{""X"":11,""Y"":4},{""X"":7,""Y"":2},{""X"":4,""Y"":1}]",0,148440
27367,24,12,46,31,"[{""X"":21,""Y"":20},{""X"":21,""Y"":10},{""X"":17,""Y"":11},{""X"":17,""Y"":2},{""X"":15,""Y"":10},{""X"":14,""Y"":12},{""X"":12,""Y"":6},{""X"":9,""Y"":8},{""X"":9,""Y"":6},{""X"":9,""Y"":5},{""X"":8,""Y"":1},{""X"":3,""Y"":2}]",0,146423
27368,24,12,74,24,"[{""X"":24,""Y"":13},{""X"":23,""Y"":8},{""X"":22,""Y"":13},{""X"":22,""Y"":8},{""X"":22,""Y"":6},{""X"":21,""Y"":7},{""X"":19,""Y"":5},{""X"":15,""Y"":9},{""X"":14,""Y"":13},{""X"":13,""Y"":8},{""X"":8,""Y"":1},{""X"":5,""Y"":3}]",0,9427
27369,24,12,50,35,"[{""X"":22,""Y"":14},{""X"":21,""Y"":18},{""X"":21,""Y"":7},{""X"":20,""Y"":3},{""X"":20,""Y"":2},{""X"":19,""Y"":12},{""X"":18,""Y"":15},{""X"":17,""Y"":4},{""X"":16,""Y"":2},{""X"":15,""Y"":8},{""X"":12,""Y"":3},{""X"":9,""Y"":7}]",0,160899
27370,24,12,58,47,"[{""X"":24,""Y"":17},{""X"":24,""Y"":16},{""X"":24,""Y"":14},{""X"":23,""Y"":19},{""X"":22,""Y"":13},{""X"":18,""Y"":16},{""X"":18,""Y"":15},{""X"":16,""Y"":8},{""X"":13,""Y"":4},{""X"":13,""Y"":1},{""X"":12,""Y"":10},{""X"":4,""Y"":1}]",0,58171
27371,24,12,41,29,"[{""X"":24,""Y"":15},{""X"":23,""Y"":3},{""X"":20,""Y"":4},{""X"":16,""Y"":9},{""X"":16,""Y"":4},{""X"":15,""Y"":13},{""X"":14,""Y"":1},{""X"":12,""Y"":9},{""X"":10,""Y"":8},{""X"":8,""Y"":7},{""X"":7,""Y"":1},{""X"":4,""Y"":3}]",0,304647
27372,24,12,51,47,"[{""X"":24,""Y"":21},{""X"":24,""Y"":2},{""X"":23,""Y"":4},{""X"":22,""Y"":8},{""X"":20,""Y"":18},{""X"":20,""Y"":14},{""X"":20,""Y"":4},{""X"":19,""Y"":13},{""X"":17,""Y"":16},{""X"":14,""Y"":13},{""X"":12,""Y"":11},{""X"":8,""Y"":3}]",0,140887
27373,24,12,81,25,"[{""X"":24,""Y"":15},{""X"":21,""Y"":14},{""X"":21,""Y"":6},{""X"":19,""Y"":16},{""X"":18,""Y"":17},{""X"":17,""Y"":16},{""X"":17,""Y"":10},{""X"":16,""Y"":1},{""X"":15,""Y"":4},{""X"":15,""Y"":3},{""X"":10,""Y"":4},{""X"":8,""Y"":4}]",0,10674
27374,24,12,62,43,"[{""X"":24,""Y"":19},{""X"":24,""Y"":11},{""X"":24,""Y"":5},{""X"":23,""Y"":10},{""X"":23,""Y"":4},{""X"":21,""Y"":16},{""X"":20,""Y"":5},{""X"":19,""Y"":18},{""X"":19,""Y"":12},{""X"":18,""Y"":11},{""X"":17,""Y"":15},{""X"":15,""Y"":3}]",0,57639
27375,24,12,74,30,"[{""X"":24,""Y"":22},{""X"":24,""Y"":20},{""X"":24,""Y"":3},{""X"":23,""Y"":2},{""X"":21,""Y"":9},{""X"":20,""Y"":6},{""X"":19,""Y"":18},{""X"":16,""Y"":14},{""X"":15,""Y"":11},{""X"":10,""Y"":3},{""X"":6,""Y"":3},{""X"":3,""Y"":2}]",0,39123
27376,24,12,56,33,"[{""X"":24,""Y"":11},{""X"":23,""Y"":12},{""X"":23,""Y"":8},{""X"":22,""Y"":14},{""X"":22,""Y"":5},{""X"":22,""Y"":1},{""X"":21,""Y"":18},{""X"":17,""Y"":8},{""X"":14,""Y"":10},{""X"":13,""Y"":1},{""X"":11,""Y"":1},{""X"":3,""Y"":2}]",0,134095
27377,24,12,64,26,"[{""X"":23,""Y"":16},{""X"":23,""Y"":3},{""X"":22,""Y"":12},{""X"":21,""Y"":6},{""X"":19,""Y"":10},{""X"":18,""Y"":4},{""X"":17,""Y"":8},{""X"":17,""Y"":2},{""X"":16,""Y"":11},{""X"":16,""Y"":5},{""X"":13,""Y"":11},{""X"":6,""Y"":1}]",0,28014
27378,24,12,57,46,"[{""X"":24,""Y"":16},{""X"":22,""Y"":15},{""X"":22,""Y"":9},{""X"":22,""Y"":7},{""X"":22,""Y"":6},{""X"":22,""Y"":1},{""X"":21,""Y"":20},{""X"":21,""Y"":11},{""X"":20,""Y"":11},{""X"":19,""Y"":12},{""X"":17,""Y"":14},{""X"":13,""Y"":5}]",0,96500
27379,24,12,83,28,"[{""X"":24,""Y"":12},{""X"":23,""Y"":17},{""X"":22,""Y"":19},{""X"":22,""Y"":10},{""X"":21,""Y"":4},{""X"":20,""Y"":5},{""X"":19,""Y"":12},{""X"":19,""Y"":7},{""X"":16,""Y"":15},{""X"":15,""Y"":13},{""X"":7,""Y"":3},{""X"":3,""Y"":2}]",0,4566
27380,24,12,68,23,"[{""X"":21,""Y"":8},{""X"":20,""Y"":17},{""X"":20,""Y"":3},{""X"":19,""Y"":14},{""X"":19,""Y"":7},{""X"":19,""Y"":4},{""X"":18,""Y"":12},{""X"":17,""Y"":1},{""X"":15,""Y"":14},{""X"":13,""Y"":1},{""X"":11,""Y"":3},{""X"":8,""Y"":4}]",0,30649
27381,25,12,43,40,"[{""X"":22,""Y"":21},{""X"":22,""Y"":16},{""X"":22,""Y"":8},{""X"":21,""Y"":2},{""X"":18,""Y"":12},{""X"":18,""Y"":2},{""X"":16,""Y"":10},{""X"":16,""Y"":6},{""X"":13,""Y"":1},{""X"":12,""Y"":7},{""X"":10,""Y"":8},{""X"":3,""Y"":1}]",0,576103
27382,25,12,43,34,"[{""X"":25,""Y"":16},{""X"":25,""Y"":4},{""X"":21,""Y"":12},{""X"":20,""Y"":5},{""X"":20,""Y"":3},{""X"":16,""Y"":12},{""X"":16,""Y"":7},{""X"":15,""Y"":3},{""X"":13,""Y"":2},{""X"":11,""Y"":3},{""X"":10,""Y"":7},{""X"":9,""Y"":8}]",0,347089
27383,25,12,71,39,"[{""X"":25,""Y"":24},{""X"":25,""Y"":23},{""X"":25,""Y"":7},{""X"":25,""Y"":3},{""X"":23,""Y"":19},{""X"":22,""Y"":20},{""X"":21,""Y"":5},{""X"":20,""Y"":5},{""X"":18,""Y"":1},{""X"":17,""Y"":12},{""X"":9,""Y"":4},{""X"":4,""Y"":1}]",0,48836
27384,25,12,46,43,"[{""X"":25,""Y"":5},{""X"":22,""Y"":21},{""X"":22,""Y"":19},{""X"":20,""Y"":7},{""X"":20,""Y"":1},{""X"":18,""Y"":11},{""X"":17,""Y"":9},{""X"":15,""Y"":10},{""X"":14,""Y"":7},{""X"":13,""Y"":12},{""X"":11,""Y"":4},{""X"":7,""Y"":2}]",0,222496
27385,25,12,68,34,"[{""X"":25,""Y"":15},{""X"":25,""Y"":2},{""X"":24,""Y"":20},{""X"":24,""Y"":13},{""X"":23,""Y"":22},{""X"":21,""Y"":3},{""X"":20,""Y"":3},{""X"":19,""Y"":5},{""X"":15,""Y"":7},{""X"":13,""Y"":9},{""X"":13,""Y"":8},{""X"":9,""Y"":5}]",0,51506
27386,25,12,71,32,"[{""X"":25,""Y"":17},{""X"":24,""Y"":2},{""X"":23,""Y"":22},{""X"":22,""Y"":16},{""X"":21,""Y"":9},{""X"":20,""Y"":9},{""X"":19,""Y"":12},{""X"":15,""Y"":12},{""X"":15,""Y"":1},{""X"":11,""Y"":7},{""X"":8,""Y"":6},{""X"":6,""Y"":4}]",0,15635
27387,25,12,42,39,"[{""X"":25,""Y"":1},{""X"":24,""Y"":15},{""X"":24,""Y"":13},{""X"":23,""Y"":1},{""X"":22,""Y"":11},{""X"":18,""Y"":16},{""X"":18,""Y"":2},{""X"":17,""Y"":14},{""X"":14,""Y"":3},{""X"":12,""Y"":1},{""X"":8,""Y"":7},{""X"":4,""Y"":1}]",0,416333
27388,25,12,43,43,"[{""X"":22,""Y"":19},{""X"":22,""Y"":8},{""X"":22,""Y"":2},{""X"":21,""Y"":11},{""X"":21,""Y"":10},{""X"":20,""Y"":9},{""X"":20,""Y"":6},{""X"":18,""Y"":9},{""X"":15,""Y"":13},{""X"":12,""Y"":4},{""X"":7,""Y"":5},{""X"":6,""Y"":5}]",0,346627
27389,25,12,46,31,"[{""X"":25,""Y"":5},{""X"":25,""Y"":4},{""X"":23,""Y"":8},{""X"":23,""Y"":6},{""X"":20,""Y"":4},{""X"":19,""Y"":1},{""X"":17,""Y"":12},{""X"":16,""Y"":12},{""X"":14,""Y"":11},{""X"":14,""Y"":10},{""X"":12,""Y"":6},{""X"":9,""Y"":2}]",0,158362
27390,25,12,76,24,"[{""X"":24,""Y"":20},{""X"":22,""Y"":14},{""X"":22,""Y"":9},{""X"":21,""Y"":16},{""X"":21,""Y"":9},{""X"":14,""Y"":5},{""X"":12,""Y"":10},{""X"":12,""Y"":4},{""X"":12,""Y"":2},{""X"":12,""Y"":1},{""X"":11,""Y"":1},{""X"":7,""Y"":4}]",0,40724
27391,25,12,46,36,"[{""X"":25,""Y"":18},{""X"":24,""Y"":19},{""X"":24,""Y"":10},{""X"":18,""Y"":5},{""X"":16,""Y"":1},{""X"":15,""Y"":10},{""X"":15,""Y"":3},{""X"":14,""Y"":12},{""X"":9,""Y"":1},{""X"":8,""Y"":1},{""X"":5,""Y"":4},{""X"":4,""Y"":1}]",0,461550
27392,25,12,38,28,"[{""X"":25,""Y"":3},{""X"":24,""Y"":8},{""X"":23,""Y"":4},{""X"":19,""Y"":3},{""X"":18,""Y"":15},{""X"":17,""Y"":9},{""X"":17,""Y"":1},{""X"":14,""Y"":6},{""X"":14,""Y"":4},{""X"":10,""Y"":1},{""X"":7,""Y"":4},{""X"":6,""Y"":5}]",0,712304
27393,25,12,62,31,"[{""X"":25,""Y"":12},{""X"":24,""Y"":18},{""X"":21,""Y"":13},{""X"":21,""Y"":6},{""X"":20,""Y"":12},{""X"":18,""Y"":13},{""X"":18,""Y"":1},{""X"":16,""Y"":9},{""X"":15,""Y"":3},{""X"":15,""Y"":2},{""X"":11,""Y"":7},{""X"":3,""Y"":1}]",0,49023
