"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
32098,27,7,47,39,"[{""X"":27,""Y"":22},{""X"":27,""Y"":20},{""X"":25,""Y"":21},{""X"":20,""Y"":1},{""X"":13,""Y"":8},{""X"":13,""Y"":2},{""X"":8,""Y"":3}]",0,130
32099,27,7,57,26,"[{""X"":26,""Y"":12},{""X"":22,""Y"":15},{""X"":22,""Y"":6},{""X"":22,""Y"":2},{""X"":21,""Y"":12},{""X"":19,""Y"":16},{""X"":12,""Y"":9}]",0,116
32100,27,7,44,36,"[{""X"":25,""Y"":14},{""X"":25,""Y"":2},{""X"":24,""Y"":22},{""X"":24,""Y"":8},{""X"":24,""Y"":4},{""X"":22,""Y"":8},{""X"":16,""Y"":12}]",0,393
32101,27,7,71,32,"[{""X"":26,""Y"":21},{""X"":25,""Y"":11},{""X"":24,""Y"":23},{""X"":21,""Y"":20},{""X"":20,""Y"":19},{""X"":14,""Y"":6},{""X"":5,""Y"":3}]",0,46
32102,27,7,44,29,"[{""X"":26,""Y"":2},{""X"":24,""Y"":20},{""X"":22,""Y"":9},{""X"":21,""Y"":12},{""X"":20,""Y"":6},{""X"":18,""Y"":1},{""X"":13,""Y"":12}]",0,249
32103,27,7,44,29,"[{""X"":26,""Y"":16},{""X"":26,""Y"":1},{""X"":24,""Y"":16},{""X"":21,""Y"":10},{""X"":17,""Y"":11},{""X"":14,""Y"":3},{""X"":11,""Y"":1}]",0,213
32104,27,7,42,27,"[{""X"":27,""Y"":1},{""X"":26,""Y"":11},{""X"":21,""Y"":18},{""X"":21,""Y"":14},{""X"":14,""Y"":6},{""X"":9,""Y"":7},{""X"":2,""Y"":1}]",0,509
32105,27,7,39,33,"[{""X"":25,""Y"":4},{""X"":22,""Y"":13},{""X"":19,""Y"":12},{""X"":18,""Y"":17},{""X"":18,""Y"":10},{""X"":11,""Y"":9},{""X"":11,""Y"":8}]",0,331
32106,27,7,50,26,"[{""X"":25,""Y"":20},{""X"":24,""Y"":16},{""X"":23,""Y"":5},{""X"":22,""Y"":3},{""X"":16,""Y"":11},{""X"":14,""Y"":4},{""X"":3,""Y"":1}]",0,213
32107,27,7,50,43,"[{""X"":26,""Y"":20},{""X"":25,""Y"":10},{""X"":23,""Y"":19},{""X"":23,""Y"":14},{""X"":18,""Y"":17},{""X"":18,""Y"":15},{""X"":15,""Y"":3}]",0,259
32108,27,7,44,26,"[{""X"":25,""Y"":5},{""X"":22,""Y"":13},{""X"":21,""Y"":20},{""X"":20,""Y"":5},{""X"":17,""Y"":1},{""X"":13,""Y"":12},{""X"":10,""Y"":4}]",0,307
32109,27,7,43,32,"[{""X"":27,""Y"":5},{""X"":25,""Y"":14},{""X"":22,""Y"":8},{""X"":18,""Y"":16},{""X"":17,""Y"":16},{""X"":15,""Y"":5},{""X"":10,""Y"":8}]",0,391
32110,27,7,50,24,"[{""X"":24,""Y"":19},{""X"":22,""Y"":9},{""X"":20,""Y"":13},{""X"":18,""Y"":2},{""X"":15,""Y"":8},{""X"":12,""Y"":5},{""X"":10,""Y"":7}]",0,437
32111,27,7,42,35,"[{""X"":27,""Y"":22},{""X"":26,""Y"":14},{""X"":25,""Y"":9},{""X"":24,""Y"":8},{""X"":20,""Y"":3},{""X"":20,""Y"":1},{""X"":5,""Y"":3}]",0,329
32112,27,7,49,26,"[{""X"":26,""Y"":11},{""X"":26,""Y"":9},{""X"":24,""Y"":14},{""X"":20,""Y"":9},{""X"":17,""Y"":9},{""X"":15,""Y"":2},{""X"":11,""Y"":5}]",0,605
32113,27,7,46,31,"[{""X"":24,""Y"":22},{""X"":23,""Y"":11},{""X"":21,""Y"":15},{""X"":19,""Y"":9},{""X"":13,""Y"":4},{""X"":11,""Y"":9},{""X"":4,""Y"":2}]",0,157
32114,27,7,34,30,"[{""X"":24,""Y"":1},{""X"":23,""Y"":14},{""X"":21,""Y"":5},{""X"":18,""Y"":12},{""X"":17,""Y"":7},{""X"":14,""Y"":9},{""X"":12,""Y"":9}]",0,427
32115,27,7,49,30,"[{""X"":25,""Y"":16},{""X"":25,""Y"":9},{""X"":21,""Y"":17},{""X"":21,""Y"":6},{""X"":16,""Y"":15},{""X"":16,""Y"":5},{""X"":14,""Y"":3}]",0,288
32116,27,7,44,42,"[{""X"":26,""Y"":1},{""X"":25,""Y"":13},{""X"":24,""Y"":16},{""X"":23,""Y"":20},{""X"":23,""Y"":13},{""X"":22,""Y"":15},{""X"":12,""Y"":2}]",0,398
32117,27,7,43,35,"[{""X"":27,""Y"":8},{""X"":26,""Y"":14},{""X"":23,""Y"":13},{""X"":22,""Y"":6},{""X"":19,""Y"":17},{""X"":14,""Y"":2},{""X"":13,""Y"":11}]",0,339
32118,27,7,50,25,"[{""X"":24,""Y"":15},{""X"":20,""Y"":17},{""X"":19,""Y"":12},{""X"":18,""Y"":2},{""X"":17,""Y"":4},{""X"":12,""Y"":9},{""X"":11,""Y"":10}]",0,88
32119,27,7,53,25,"[{""X"":24,""Y"":13},{""X"":24,""Y"":9},{""X"":22,""Y"":19},{""X"":21,""Y"":11},{""X"":21,""Y"":3},{""X"":13,""Y"":6},{""X"":7,""Y"":1}]",0,120
32120,27,7,38,30,"[{""X"":25,""Y"":10},{""X"":24,""Y"":16},{""X"":23,""Y"":5},{""X"":22,""Y"":2},{""X"":19,""Y"":13},{""X"":11,""Y"":5},{""X"":9,""Y"":5}]",0,429
32121,27,7,38,35,"[{""X"":24,""Y"":22},{""X"":24,""Y"":16},{""X"":23,""Y"":6},{""X"":21,""Y"":4},{""X"":13,""Y"":8},{""X"":10,""Y"":6},{""X"":8,""Y"":4}]",0,442
32122,27,7,59,25,"[{""X"":23,""Y"":14},{""X"":21,""Y"":19},{""X"":19,""Y"":15},{""X"":18,""Y"":12},{""X"":17,""Y"":4},{""X"":14,""Y"":13},{""X"":3,""Y"":1}]",0,12
32123,27,7,63,28,"[{""X"":25,""Y"":20},{""X"":23,""Y"":15},{""X"":22,""Y"":17},{""X"":21,""Y"":10},{""X"":15,""Y"":5},{""X"":14,""Y"":10},{""X"":12,""Y"":10}]",0,60
32124,27,7,38,31,"[{""X"":24,""Y"":13},{""X"":22,""Y"":14},{""X"":22,""Y"":9},{""X"":21,""Y"":9},{""X"":16,""Y"":3},{""X"":15,""Y"":6},{""X"":11,""Y"":3}]",0,515
32125,27,7,69,27,"[{""X"":26,""Y"":11},{""X"":26,""Y"":9},{""X"":23,""Y"":19},{""X"":22,""Y"":21},{""X"":17,""Y"":12},{""X"":15,""Y"":14},{""X"":10,""Y"":3}]",0,30
32126,27,7,32,29,"[{""X"":24,""Y"":10},{""X"":24,""Y"":6},{""X"":21,""Y"":13},{""X"":19,""Y"":9},{""X"":13,""Y"":6},{""X"":7,""Y"":1},{""X"":5,""Y"":3}]",0,470
32127,27,7,59,29,"[{""X"":26,""Y"":25},{""X"":26,""Y"":17},{""X"":20,""Y"":7},{""X"":18,""Y"":15},{""X"":17,""Y"":11},{""X"":5,""Y"":4},{""X"":2,""Y"":1}]",0,106
32128,27,7,37,31,"[{""X"":25,""Y"":2},{""X"":24,""Y"":16},{""X"":21,""Y"":14},{""X"":20,""Y"":18},{""X"":13,""Y"":1},{""X"":9,""Y"":2},{""X"":7,""Y"":4}]",0,89
32129,27,7,38,30,"[{""X"":26,""Y"":2},{""X"":25,""Y"":16},{""X"":20,""Y"":14},{""X"":19,""Y"":8},{""X"":19,""Y"":2},{""X"":13,""Y"":10},{""X"":11,""Y"":8}]",0,322
32130,27,7,59,25,"[{""X"":25,""Y"":21},{""X"":23,""Y"":9},{""X"":20,""Y"":10},{""X"":19,""Y"":16},{""X"":14,""Y"":12},{""X"":14,""Y"":4},{""X"":5,""Y"":3}]",0,186
32131,27,7,50,31,"[{""X"":27,""Y"":16},{""X"":26,""Y"":21},{""X"":16,""Y"":2},{""X"":15,""Y"":14},{""X"":14,""Y"":12},{""X"":12,""Y"":11},{""X"":6,""Y"":5}]",0,166
32132,27,7,50,28,"[{""X"":27,""Y"":10},{""X"":26,""Y"":11},{""X"":25,""Y"":12},{""X"":25,""Y"":4},{""X"":24,""Y"":13},{""X"":20,""Y"":1},{""X"":16,""Y"":7}]",0,185
32133,27,7,50,30,"[{""X"":27,""Y"":5},{""X"":26,""Y"":17},{""X"":25,""Y"":17},{""X"":24,""Y"":6},{""X"":20,""Y"":7},{""X"":17,""Y"":8},{""X"":13,""Y"":6}]",0,267
32134,27,7,30,29,"[{""X"":26,""Y"":16},{""X"":24,""Y"":1},{""X"":22,""Y"":6},{""X"":21,""Y"":3},{""X"":19,""Y"":1},{""X"":16,""Y"":9},{""X"":12,""Y"":6}]",0,553
32135,27,7,62,25,"[{""X"":24,""Y"":15},{""X"":23,""Y"":18},{""X"":20,""Y"":18},{""X"":19,""Y"":18},{""X"":8,""Y"":5},{""X"":6,""Y"":4},{""X"":5,""Y"":2}]",0,16
32136,27,7,49,32,"[{""X"":26,""Y"":10},{""X"":25,""Y"":22},{""X"":24,""Y"":16},{""X"":17,""Y"":13},{""X"":16,""Y"":6},{""X"":10,""Y"":5},{""X"":7,""Y"":1}]",0,230
32137,27,7,42,35,"[{""X"":26,""Y"":23},{""X"":25,""Y"":4},{""X"":22,""Y"":20},{""X"":21,""Y"":8},{""X"":18,""Y"":4},{""X"":17,""Y"":4},{""X"":6,""Y"":4}]",0,306
32138,27,7,40,32,"[{""X"":27,""Y"":14},{""X"":23,""Y"":10},{""X"":23,""Y"":1},{""X"":22,""Y"":15},{""X"":16,""Y"":13},{""X"":15,""Y"":3},{""X"":11,""Y"":6}]",0,305
32139,27,7,34,28,"[{""X"":27,""Y"":13},{""X"":19,""Y"":14},{""X"":14,""Y"":7},{""X"":13,""Y"":11},{""X"":12,""Y"":2},{""X"":8,""Y"":5},{""X"":6,""Y"":5}]",0,374
32140,27,7,50,27,"[{""X"":26,""Y"":18},{""X"":23,""Y"":10},{""X"":22,""Y"":17},{""X"":15,""Y"":8},{""X"":14,""Y"":7},{""X"":9,""Y"":2},{""X"":7,""Y"":6}]",0,193
32141,27,7,32,27,"[{""X"":27,""Y"":2},{""X"":23,""Y"":18},{""X"":13,""Y"":11},{""X"":12,""Y"":8},{""X"":11,""Y"":9},{""X"":10,""Y"":5},{""X"":8,""Y"":1}]",0,556
32142,27,7,32,28,"[{""X"":26,""Y"":13},{""X"":22,""Y"":2},{""X"":16,""Y"":15},{""X"":16,""Y"":11},{""X"":10,""Y"":8},{""X"":7,""Y"":2},{""X"":4,""Y"":1}]",0,370
32143,27,7,43,39,"[{""X"":26,""Y"":9},{""X"":23,""Y"":22},{""X"":22,""Y"":21},{""X"":17,""Y"":11},{""X"":14,""Y"":11},{""X"":14,""Y"":7},{""X"":12,""Y"":3}]",0,317
32144,27,7,37,25,"[{""X"":25,""Y"":2},{""X"":23,""Y"":17},{""X"":20,""Y"":13},{""X"":14,""Y"":7},{""X"":11,""Y"":8},{""X"":9,""Y"":4},{""X"":2,""Y"":1}]",0,471
32145,27,7,33,32,"[{""X"":24,""Y"":17},{""X"":23,""Y"":4},{""X"":17,""Y"":9},{""X"":17,""Y"":3},{""X"":16,""Y"":13},{""X"":14,""Y"":6},{""X"":12,""Y"":5}]",0,602
32146,27,7,29,26,"[{""X"":22,""Y"":13},{""X"":19,""Y"":8},{""X"":19,""Y"":7},{""X"":15,""Y"":1},{""X"":14,""Y"":4},{""X"":12,""Y"":2},{""X"":11,""Y"":8}]",0,533
32147,27,7,46,44,"[{""X"":27,""Y"":22},{""X"":26,""Y"":18},{""X"":25,""Y"":19},{""X"":18,""Y"":12},{""X"":16,""Y"":7},{""X"":14,""Y"":9},{""X"":11,""Y"":3}]",0,326
32148,27,7,41,25,"[{""X"":23,""Y"":6},{""X"":21,""Y"":14},{""X"":18,""Y"":15},{""X"":18,""Y"":7},{""X"":14,""Y"":11},{""X"":10,""Y"":4},{""X"":3,""Y"":1}]",0,193
32149,27,7,36,30,"[{""X"":21,""Y"":6},{""X"":20,""Y"":13},{""X"":18,""Y"":7},{""X"":17,""Y"":12},{""X"":14,""Y"":13},{""X"":14,""Y"":10},{""X"":14,""Y"":3}]",0,380
32150,27,7,115,25,"[{""X"":25,""Y"":23},{""X"":25,""Y"":22},{""X"":25,""Y"":19},{""X"":25,""Y"":12},{""X"":24,""Y"":22},{""X"":21,""Y"":12},{""X"":15,""Y"":13}]",0,189
32151,27,7,49,32,"[{""X"":27,""Y"":25},{""X"":25,""Y"":15},{""X"":25,""Y"":4},{""X"":24,""Y"":8},{""X"":18,""Y"":9},{""X"":17,""Y"":3},{""X"":13,""Y"":1}]",0,229
32152,27,7,53,36,"[{""X"":27,""Y"":23},{""X"":27,""Y"":8},{""X"":26,""Y"":4},{""X"":23,""Y"":21},{""X"":20,""Y"":5},{""X"":19,""Y"":15},{""X"":11,""Y"":9}]",0,266
32153,27,7,71,27,"[{""X"":27,""Y"":14},{""X"":26,""Y"":10},{""X"":24,""Y"":23},{""X"":24,""Y"":18},{""X"":17,""Y"":3},{""X"":16,""Y"":14},{""X"":10,""Y"":2}]",0,107
32154,27,7,51,30,"[{""X"":27,""Y"":20},{""X"":26,""Y"":11},{""X"":26,""Y"":7},{""X"":25,""Y"":6},{""X"":24,""Y"":9},{""X"":21,""Y"":7},{""X"":9,""Y"":1}]",0,155
32155,27,7,37,29,"[{""X"":25,""Y"":16},{""X"":25,""Y"":1},{""X"":19,""Y"":14},{""X"":15,""Y"":9},{""X"":14,""Y"":8},{""X"":12,""Y"":9},{""X"":9,""Y"":3}]",0,353
32156,27,7,43,31,"[{""X"":24,""Y"":18},{""X"":19,""Y"":15},{""X"":17,""Y"":15},{""X"":15,""Y"":13},{""X"":14,""Y"":9},{""X"":10,""Y"":1},{""X"":6,""Y"":5}]",0,124
32157,27,7,41,26,"[{""X"":25,""Y"":18},{""X"":25,""Y"":5},{""X"":19,""Y"":13},{""X"":18,""Y"":8},{""X"":8,""Y"":6},{""X"":7,""Y"":4},{""X"":6,""Y"":4}]",0,329
32158,27,7,68,30,"[{""X"":26,""Y"":17},{""X"":25,""Y"":24},{""X"":24,""Y"":16},{""X"":20,""Y"":17},{""X"":19,""Y"":6},{""X"":12,""Y"":11},{""X"":7,""Y"":4}]",0,37
32159,27,7,43,33,"[{""X"":23,""Y"":16},{""X"":23,""Y"":5},{""X"":21,""Y"":20},{""X"":18,""Y"":15},{""X"":13,""Y"":9},{""X"":11,""Y"":9},{""X"":6,""Y"":5}]",0,187
32160,27,7,49,32,"[{""X"":27,""Y"":22},{""X"":27,""Y"":1},{""X"":25,""Y"":16},{""X"":23,""Y"":14},{""X"":18,""Y"":9},{""X"":14,""Y"":4},{""X"":7,""Y"":1}]",0,211
32161,27,7,48,29,"[{""X"":26,""Y"":15},{""X"":25,""Y"":5},{""X"":23,""Y"":17},{""X"":21,""Y"":10},{""X"":15,""Y"":8},{""X"":13,""Y"":9},{""X"":13,""Y"":3}]",0,155
32162,27,7,62,36,"[{""X"":27,""Y"":26},{""X"":25,""Y"":21},{""X"":24,""Y"":18},{""X"":24,""Y"":16},{""X"":18,""Y"":2},{""X"":14,""Y"":9},{""X"":9,""Y"":3}]",0,45
32163,27,7,45,37,"[{""X"":27,""Y"":7},{""X"":27,""Y"":3},{""X"":24,""Y"":20},{""X"":23,""Y"":19},{""X"":19,""Y"":13},{""X"":19,""Y"":9},{""X"":15,""Y"":4}]",0,235
32164,27,7,36,31,"[{""X"":25,""Y"":3},{""X"":23,""Y"":11},{""X"":23,""Y"":6},{""X"":20,""Y"":10},{""X"":17,""Y"":15},{""X"":17,""Y"":3},{""X"":16,""Y"":9}]",0,371
32165,27,7,51,29,"[{""X"":27,""Y"":19},{""X"":21,""Y"":10},{""X"":20,""Y"":14},{""X"":19,""Y"":6},{""X"":18,""Y"":11},{""X"":15,""Y"":10},{""X"":14,""Y"":1}]",0,137
32166,27,7,40,31,"[{""X"":26,""Y"":14},{""X"":24,""Y"":3},{""X"":23,""Y"":6},{""X"":22,""Y"":9},{""X"":15,""Y"":14},{""X"":15,""Y"":12},{""X"":13,""Y"":6}]",0,267
32167,27,7,39,37,"[{""X"":26,""Y"":9},{""X"":26,""Y"":6},{""X"":25,""Y"":9},{""X"":24,""Y"":18},{""X"":18,""Y"":11},{""X"":18,""Y"":9},{""X"":9,""Y"":4}]",0,476
32168,27,7,41,36,"[{""X"":27,""Y"":17},{""X"":26,""Y"":17},{""X"":25,""Y"":9},{""X"":20,""Y"":3},{""X"":15,""Y"":9},{""X"":13,""Y"":11},{""X"":6,""Y"":2}]",0,331
32169,27,7,39,32,"[{""X"":27,""Y"":15},{""X"":22,""Y"":5},{""X"":19,""Y"":17},{""X"":16,""Y"":13},{""X"":13,""Y"":9},{""X"":13,""Y"":1},{""X"":9,""Y"":8}]",0,361
32170,27,7,39,32,"[{""X"":27,""Y"":6},{""X"":24,""Y"":10},{""X"":23,""Y"":5},{""X"":19,""Y"":17},{""X"":19,""Y"":12},{""X"":19,""Y"":5},{""X"":17,""Y"":5}]",0,420
32171,27,7,43,39,"[{""X"":24,""Y"":20},{""X"":24,""Y"":15},{""X"":23,""Y"":9},{""X"":21,""Y"":15},{""X"":18,""Y"":14},{""X"":8,""Y"":6},{""X"":5,""Y"":3}]",0,432
32172,27,7,35,30,"[{""X"":25,""Y"":22},{""X"":25,""Y"":1},{""X"":23,""Y"":6},{""X"":19,""Y"":10},{""X"":19,""Y"":5},{""X"":8,""Y"":3},{""X"":7,""Y"":4}]",0,401
32173,27,7,34,33,"[{""X"":26,""Y"":3},{""X"":25,""Y"":18},{""X"":21,""Y"":8},{""X"":21,""Y"":5},{""X"":19,""Y"":11},{""X"":14,""Y"":5},{""X"":14,""Y"":3}]",0,476
32174,27,7,53,38,"[{""X"":27,""Y"":26},{""X"":27,""Y"":24},{""X"":26,""Y"":16},{""X"":22,""Y"":1},{""X"":21,""Y"":1},{""X"":15,""Y"":10},{""X"":11,""Y"":5}]",0,122
32175,27,7,46,35,"[{""X"":26,""Y"":12},{""X"":24,""Y"":10},{""X"":23,""Y"":14},{""X"":22,""Y"":14},{""X"":15,""Y"":12},{""X"":14,""Y"":10},{""X"":12,""Y"":9}]",0,262
32176,27,7,49,35,"[{""X"":24,""Y"":14},{""X"":23,""Y"":19},{""X"":22,""Y"":16},{""X"":20,""Y"":17},{""X"":20,""Y"":5},{""X"":15,""Y"":6},{""X"":12,""Y"":5}]",0,134
32177,27,7,51,33,"[{""X"":26,""Y"":8},{""X"":24,""Y"":1},{""X"":23,""Y"":21},{""X"":22,""Y"":20},{""X"":19,""Y"":11},{""X"":18,""Y"":13},{""X"":17,""Y"":5}]",0,174
32178,27,7,69,25,"[{""X"":24,""Y"":13},{""X"":22,""Y"":21},{""X"":20,""Y"":5},{""X"":19,""Y"":15},{""X"":18,""Y"":17},{""X"":18,""Y"":10},{""X"":10,""Y"":8}]",0,32
32179,27,7,45,34,"[{""X"":27,""Y"":10},{""X"":26,""Y"":22},{""X"":24,""Y"":12},{""X"":19,""Y"":15},{""X"":17,""Y"":5},{""X"":12,""Y"":1},{""X"":6,""Y"":3}]",0,278
32180,27,7,44,26,"[{""X"":25,""Y"":17},{""X"":24,""Y"":16},{""X"":19,""Y"":13},{""X"":18,""Y"":1},{""X"":17,""Y"":3},{""X"":8,""Y"":2},{""X"":3,""Y"":1}]",0,204
32181,28,7,39,35,"[{""X"":28,""Y"":7},{""X"":28,""Y"":2},{""X"":24,""Y"":17},{""X"":21,""Y"":20},{""X"":20,""Y"":7},{""X"":17,""Y"":5},{""X"":10,""Y"":6}]",0,585
32182,28,7,49,29,"[{""X"":25,""Y"":12},{""X"":24,""Y"":10},{""X"":22,""Y"":20},{""X"":21,""Y"":17},{""X"":11,""Y"":1},{""X"":9,""Y"":7},{""X"":5,""Y"":2}]",0,127
32183,28,7,49,47,"[{""X"":28,""Y"":23},{""X"":28,""Y"":20},{""X"":26,""Y"":6},{""X"":26,""Y"":3},{""X"":23,""Y"":14},{""X"":22,""Y"":18},{""X"":21,""Y"":7}]",0,408
32184,28,7,65,26,"[{""X"":25,""Y"":19},{""X"":21,""Y"":20},{""X"":20,""Y"":18},{""X"":19,""Y"":10},{""X"":18,""Y"":6},{""X"":15,""Y"":7},{""X"":8,""Y"":4}]",0,68
32185,28,7,45,42,"[{""X"":28,""Y"":18},{""X"":26,""Y"":6},{""X"":24,""Y"":3},{""X"":23,""Y"":18},{""X"":22,""Y"":14},{""X"":20,""Y"":13},{""X"":16,""Y"":11}]",0,443
32186,28,7,42,37,"[{""X"":28,""Y"":16},{""X"":26,""Y"":15},{""X"":23,""Y"":16},{""X"":23,""Y"":1},{""X"":19,""Y"":5},{""X"":18,""Y"":3},{""X"":16,""Y"":11}]",0,358
32187,28,7,37,37,"[{""X"":25,""Y"":19},{""X"":22,""Y"":16},{""X"":18,""Y"":3},{""X"":17,""Y"":15},{""X"":17,""Y"":1},{""X"":16,""Y"":10},{""X"":8,""Y"":7}]",0,442
32188,28,7,53,32,"[{""X"":25,""Y"":20},{""X"":24,""Y"":22},{""X"":23,""Y"":8},{""X"":17,""Y"":15},{""X"":16,""Y"":12},{""X"":7,""Y"":1},{""X"":6,""Y"":5}]",0,166
32189,28,7,52,34,"[{""X"":27,""Y"":22},{""X"":27,""Y"":8},{""X"":25,""Y"":21},{""X"":19,""Y"":12},{""X"":19,""Y"":7},{""X"":12,""Y"":1},{""X"":10,""Y"":6}]",0,204
32190,28,7,37,24,"[{""X"":20,""Y"":10},{""X"":20,""Y"":5},{""X"":19,""Y"":16},{""X"":19,""Y"":3},{""X"":15,""Y"":12},{""X"":9,""Y"":3},{""X"":5,""Y"":4}]",0,319
32191,28,7,77,29,"[{""X"":28,""Y"":22},{""X"":27,""Y"":25},{""X"":26,""Y"":14},{""X"":23,""Y"":19},{""X"":19,""Y"":3},{""X"":19,""Y"":1},{""X"":13,""Y"":5}]",0,53
32192,28,7,61,30,"[{""X"":27,""Y"":11},{""X"":27,""Y"":1},{""X"":26,""Y"":8},{""X"":24,""Y"":23},{""X"":23,""Y"":12},{""X"":23,""Y"":8},{""X"":22,""Y"":13}]",0,86
32193,28,7,32,26,"[{""X"":22,""Y"":19},{""X"":21,""Y"":5},{""X"":16,""Y"":3},{""X"":13,""Y"":5},{""X"":13,""Y"":4},{""X"":12,""Y"":11},{""X"":4,""Y"":3}]",0,528
32194,28,7,37,35,"[{""X"":28,""Y"":8},{""X"":27,""Y"":10},{""X"":26,""Y"":15},{""X"":19,""Y"":17},{""X"":10,""Y"":2},{""X"":9,""Y"":7},{""X"":5,""Y"":1}]",0,600
32195,28,7,50,30,"[{""X"":28,""Y"":8},{""X"":25,""Y"":19},{""X"":25,""Y"":1},{""X"":24,""Y"":4},{""X"":20,""Y"":19},{""X"":19,""Y"":14},{""X"":17,""Y"":2}]",0,179
32196,28,7,76,25,"[{""X"":25,""Y"":23},{""X"":25,""Y"":9},{""X"":24,""Y"":21},{""X"":19,""Y"":17},{""X"":18,""Y"":7},{""X"":14,""Y"":10},{""X"":7,""Y"":1}]",0,133
32197,28,7,40,32,"[{""X"":26,""Y"":20},{""X"":23,""Y"":6},{""X"":19,""Y"":11},{""X"":17,""Y"":15},{""X"":17,""Y"":6},{""X"":16,""Y"":2},{""X"":6,""Y"":4}]",0,394
32198,28,7,52,43,"[{""X"":28,""Y"":3},{""X"":26,""Y"":17},{""X"":25,""Y"":24},{""X"":25,""Y"":19},{""X"":25,""Y"":7},{""X"":20,""Y"":18},{""X"":20,""Y"":5}]",0,225
32199,28,7,63,30,"[{""X"":26,""Y"":11},{""X"":26,""Y"":3},{""X"":24,""Y"":22},{""X"":24,""Y"":17},{""X"":24,""Y"":5},{""X"":22,""Y"":21},{""X"":4,""Y"":2}]",0,105
32200,28,7,49,35,"[{""X"":28,""Y"":15},{""X"":26,""Y"":14},{""X"":25,""Y"":13},{""X"":18,""Y"":14},{""X"":16,""Y"":11},{""X"":14,""Y"":11},{""X"":6,""Y"":4}]",0,118
32201,28,7,39,36,"[{""X"":28,""Y"":23},{""X"":28,""Y"":2},{""X"":25,""Y"":3},{""X"":20,""Y"":2},{""X"":18,""Y"":17},{""X"":18,""Y"":11},{""X"":17,""Y"":5}]",0,331
32202,28,7,42,38,"[{""X"":27,""Y"":22},{""X"":24,""Y"":12},{""X"":24,""Y"":3},{""X"":23,""Y"":21},{""X"":17,""Y"":5},{""X"":9,""Y"":2},{""X"":8,""Y"":7}]",0,289
32203,28,7,37,33,"[{""X"":27,""Y"":15},{""X"":24,""Y"":12},{""X"":22,""Y"":9},{""X"":20,""Y"":5},{""X"":18,""Y"":10},{""X"":11,""Y"":2},{""X"":7,""Y"":4}]",0,501
32204,28,7,52,29,"[{""X"":24,""Y"":21},{""X"":22,""Y"":19},{""X"":21,""Y"":13},{""X"":18,""Y"":9},{""X"":16,""Y"":8},{""X"":5,""Y"":3},{""X"":4,""Y"":2}]",0,71
32205,28,7,40,30,"[{""X"":28,""Y"":21},{""X"":25,""Y"":6},{""X"":21,""Y"":3},{""X"":17,""Y"":12},{""X"":11,""Y"":10},{""X"":11,""Y"":5},{""X"":10,""Y"":3}]",0,392
32206,28,7,47,29,"[{""X"":28,""Y"":11},{""X"":25,""Y"":16},{""X"":18,""Y"":16},{""X"":18,""Y"":3},{""X"":16,""Y"":13},{""X"":14,""Y"":5},{""X"":7,""Y"":5}]",0,177
32207,28,7,46,32,"[{""X"":28,""Y"":19},{""X"":26,""Y"":10},{""X"":21,""Y"":12},{""X"":21,""Y"":9},{""X"":18,""Y"":5},{""X"":17,""Y"":8},{""X"":13,""Y"":1}]",0,276
32208,28,7,29,29,"[{""X"":25,""Y"":12},{""X"":18,""Y"":5},{""X"":16,""Y"":15},{""X"":16,""Y"":5},{""X"":13,""Y"":5},{""X"":12,""Y"":2},{""X"":7,""Y"":6}]",0,599
32209,28,7,37,36,"[{""X"":27,""Y"":13},{""X"":27,""Y"":9},{""X"":27,""Y"":4},{""X"":23,""Y"":12},{""X"":21,""Y"":14},{""X"":9,""Y"":4},{""X"":6,""Y"":4}]",0,513
32210,28,7,45,37,"[{""X"":28,""Y"":23},{""X"":25,""Y"":1},{""X"":20,""Y"":10},{""X"":17,""Y"":15},{""X"":17,""Y"":14},{""X"":16,""Y"":15},{""X"":9,""Y"":7}]",0,242
32211,28,7,51,33,"[{""X"":25,""Y"":21},{""X"":24,""Y"":7},{""X"":23,""Y"":9},{""X"":21,""Y"":14},{""X"":20,""Y"":15},{""X"":17,""Y"":11},{""X"":2,""Y"":1}]",0,184
32212,28,7,49,28,"[{""X"":26,""Y"":8},{""X"":25,""Y"":8},{""X"":24,""Y"":23},{""X"":24,""Y"":7},{""X"":19,""Y"":1},{""X"":18,""Y"":12},{""X"":9,""Y"":1}]",0,252
32213,28,7,64,30,"[{""X"":26,""Y"":12},{""X"":25,""Y"":23},{""X"":25,""Y"":15},{""X"":23,""Y"":10},{""X"":22,""Y"":12},{""X"":20,""Y"":7},{""X"":12,""Y"":2}]",0,64
32214,28,7,38,30,"[{""X"":27,""Y"":13},{""X"":26,""Y"":9},{""X"":20,""Y"":8},{""X"":20,""Y"":5},{""X"":17,""Y"":11},{""X"":12,""Y"":3},{""X"":9,""Y"":8}]",0,384
32215,28,7,52,33,"[{""X"":27,""Y"":18},{""X"":26,""Y"":23},{""X"":18,""Y"":15},{""X"":18,""Y"":5},{""X"":15,""Y"":7},{""X"":12,""Y"":11},{""X"":7,""Y"":5}]",0,182
32216,28,7,49,43,"[{""X"":28,""Y"":17},{""X"":26,""Y"":18},{""X"":26,""Y"":16},{""X"":24,""Y"":3},{""X"":21,""Y"":15},{""X"":20,""Y"":15},{""X"":10,""Y"":6}]",0,309
