"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
36241,28,15,103,32,"[{""X"":28,""Y"":17},{""X"":27,""Y"":16},{""X"":27,""Y"":6},{""X"":26,""Y"":4},{""X"":25,""Y"":1},{""X"":23,""Y"":22},{""X"":22,""Y"":12},{""X"":22,""Y"":8},{""X"":20,""Y"":12},{""X"":20,""Y"":6},{""X"":19,""Y"":17},{""X"":19,""Y"":7},{""X"":17,""Y"":13},{""X"":16,""Y"":6},{""X"":9,""Y"":2}]",0,174027
36242,28,15,59,42,"[{""X"":25,""Y"":14},{""X"":24,""Y"":21},{""X"":24,""Y"":17},{""X"":24,""Y"":11},{""X"":24,""Y"":2},{""X"":22,""Y"":2},{""X"":21,""Y"":9},{""X"":19,""Y"":10},{""X"":18,""Y"":8},{""X"":17,""Y"":12},{""X"":17,""Y"":1},{""X"":14,""Y"":4},{""X"":12,""Y"":3},{""X"":12,""Y"":1},{""X"":4,""Y"":3}]",0,15928985
36243,28,15,94,39,"[{""X"":28,""Y"":12},{""X"":27,""Y"":25},{""X"":27,""Y"":15},{""X"":25,""Y"":20},{""X"":25,""Y"":4},{""X"":23,""Y"":7},{""X"":21,""Y"":17},{""X"":20,""Y"":13},{""X"":18,""Y"":4},{""X"":16,""Y"":15},{""X"":16,""Y"":12},{""X"":16,""Y"":7},{""X"":16,""Y"":6},{""X"":14,""Y"":10},{""X"":5,""Y"":4}]",0,177808
36244,28,15,93,30,"[{""X"":28,""Y"":9},{""X"":28,""Y"":2},{""X"":27,""Y"":12},{""X"":27,""Y"":11},{""X"":25,""Y"":20},{""X"":25,""Y"":16},{""X"":21,""Y"":11},{""X"":20,""Y"":4},{""X"":19,""Y"":10},{""X"":19,""Y"":8},{""X"":14,""Y"":8},{""X"":12,""Y"":3},{""X"":11,""Y"":5},{""X"":10,""Y"":6},{""X"":9,""Y"":5}]",0,450380
36245,28,15,83,47,"[{""X"":27,""Y"":26},{""X"":26,""Y"":24},{""X"":26,""Y"":13},{""X"":26,""Y"":12},{""X"":25,""Y"":16},{""X"":22,""Y"":12},{""X"":21,""Y"":17},{""X"":20,""Y"":14},{""X"":20,""Y"":2},{""X"":17,""Y"":16},{""X"":17,""Y"":4},{""X"":16,""Y"":2},{""X"":15,""Y"":8},{""X"":11,""Y"":8},{""X"":4,""Y"":1}]",0,799447
36246,28,15,73,43,"[{""X"":28,""Y"":19},{""X"":28,""Y"":18},{""X"":26,""Y"":19},{""X"":26,""Y"":11},{""X"":25,""Y"":3},{""X"":21,""Y"":12},{""X"":19,""Y"":4},{""X"":18,""Y"":16},{""X"":18,""Y"":6},{""X"":17,""Y"":13},{""X"":16,""Y"":5},{""X"":13,""Y"":12},{""X"":11,""Y"":5},{""X"":7,""Y"":1},{""X"":5,""Y"":1}]",0,1872667
36247,28,15,71,45,"[{""X"":28,""Y"":25},{""X"":28,""Y"":5},{""X"":28,""Y"":4},{""X"":27,""Y"":18},{""X"":24,""Y"":22},{""X"":23,""Y"":11},{""X"":22,""Y"":2},{""X"":21,""Y"":2},{""X"":19,""Y"":7},{""X"":18,""Y"":15},{""X"":17,""Y"":15},{""X"":16,""Y"":10},{""X"":12,""Y"":2},{""X"":9,""Y"":4},{""X"":4,""Y"":3}]",0,5967037
36248,28,15,103,37,"[{""X"":28,""Y"":20},{""X"":27,""Y"":19},{""X"":27,""Y"":16},{""X"":26,""Y"":5},{""X"":25,""Y"":12},{""X"":25,""Y"":2},{""X"":22,""Y"":19},{""X"":22,""Y"":14},{""X"":21,""Y"":17},{""X"":21,""Y"":3},{""X"":19,""Y"":9},{""X"":17,""Y"":13},{""X"":16,""Y"":15},{""X"":11,""Y"":3},{""X"":5,""Y"":3}]",0,96926
36249,28,15,67,40,"[{""X"":28,""Y"":15},{""X"":26,""Y"":4},{""X"":25,""Y"":18},{""X"":24,""Y"":15},{""X"":24,""Y"":10},{""X"":23,""Y"":9},{""X"":21,""Y"":8},{""X"":21,""Y"":7},{""X"":18,""Y"":12},{""X"":14,""Y"":9},{""X"":13,""Y"":7},{""X"":13,""Y"":3},{""X"":12,""Y"":3},{""X"":11,""Y"":6},{""X"":5,""Y"":2}]",0,2101540
36250,28,15,63,39,"[{""X"":28,""Y"":8},{""X"":26,""Y"":16},{""X"":26,""Y"":10},{""X"":25,""Y"":9},{""X"":25,""Y"":4},{""X"":23,""Y"":5},{""X"":20,""Y"":18},{""X"":20,""Y"":6},{""X"":15,""Y"":11},{""X"":13,""Y"":12},{""X"":12,""Y"":9},{""X"":12,""Y"":3},{""X"":10,""Y"":8},{""X"":10,""Y"":2},{""X"":9,""Y"":8}]",0,1943659
36251,28,15,56,46,"[{""X"":28,""Y"":9},{""X"":27,""Y"":1},{""X"":26,""Y"":18},{""X"":26,""Y"":17},{""X"":21,""Y"":13},{""X"":21,""Y"":12},{""X"":20,""Y"":17},{""X"":19,""Y"":9},{""X"":19,""Y"":4},{""X"":18,""Y"":7},{""X"":18,""Y"":3},{""X"":14,""Y"":4},{""X"":10,""Y"":1},{""X"":6,""Y"":4},{""X"":5,""Y"":1}]",0,25861634
36252,28,15,68,28,"[{""X"":24,""Y"":20},{""X"":24,""Y"":2},{""X"":23,""Y"":12},{""X"":19,""Y"":15},{""X"":17,""Y"":11},{""X"":16,""Y"":11},{""X"":16,""Y"":1},{""X"":15,""Y"":1},{""X"":12,""Y"":11},{""X"":12,""Y"":7},{""X"":10,""Y"":4},{""X"":10,""Y"":3},{""X"":9,""Y"":7},{""X"":8,""Y"":7},{""X"":8,""Y"":2}]",0,2643226
36253,28,15,58,35,"[{""X"":28,""Y"":18},{""X"":28,""Y"":2},{""X"":27,""Y"":17},{""X"":27,""Y"":3},{""X"":26,""Y"":1},{""X"":25,""Y"":9},{""X"":22,""Y"":6},{""X"":21,""Y"":9},{""X"":21,""Y"":1},{""X"":15,""Y"":8},{""X"":14,""Y"":2},{""X"":13,""Y"":8},{""X"":11,""Y"":7},{""X"":3,""Y"":2},{""X"":2,""Y"":1}]",0,25281959
36254,28,15,80,40,"[{""X"":28,""Y"":21},{""X"":28,""Y"":12},{""X"":27,""Y"":8},{""X"":24,""Y"":19},{""X"":22,""Y"":21},{""X"":22,""Y"":7},{""X"":22,""Y"":2},{""X"":19,""Y"":5},{""X"":18,""Y"":16},{""X"":18,""Y"":8},{""X"":18,""Y"":1},{""X"":15,""Y"":14},{""X"":13,""Y"":10},{""X"":13,""Y"":3},{""X"":5,""Y"":4}]",0,1171642
36255,28,15,97,39,"[{""X"":28,""Y"":23},{""X"":28,""Y"":8},{""X"":27,""Y"":24},{""X"":26,""Y"":23},{""X"":21,""Y"":16},{""X"":20,""Y"":17},{""X"":20,""Y"":9},{""X"":18,""Y"":8},{""X"":17,""Y"":14},{""X"":15,""Y"":3},{""X"":14,""Y"":8},{""X"":13,""Y"":6},{""X"":12,""Y"":9},{""X"":10,""Y"":8},{""X"":4,""Y"":2}]",0,107140
36256,28,15,120,28,"[{""X"":28,""Y"":20},{""X"":27,""Y"":14},{""X"":27,""Y"":12},{""X"":23,""Y"":21},{""X"":23,""Y"":10},{""X"":23,""Y"":3},{""X"":22,""Y"":21},{""X"":22,""Y"":16},{""X"":22,""Y"":5},{""X"":20,""Y"":2},{""X"":17,""Y"":9},{""X"":12,""Y"":2},{""X"":10,""Y"":8},{""X"":10,""Y"":5},{""X"":9,""Y"":5}]",0,168559
36257,28,15,107,29,"[{""X"":28,""Y"":23},{""X"":27,""Y"":19},{""X"":27,""Y"":2},{""X"":25,""Y"":15},{""X"":24,""Y"":13},{""X"":21,""Y"":20},{""X"":20,""Y"":11},{""X"":18,""Y"":14},{""X"":17,""Y"":6},{""X"":16,""Y"":2},{""X"":15,""Y"":4},{""X"":11,""Y"":3},{""X"":10,""Y"":5},{""X"":10,""Y"":3},{""X"":3,""Y"":2}]",0,275211
36258,28,15,67,64,"[{""X"":28,""Y"":16},{""X"":28,""Y"":4},{""X"":27,""Y"":19},{""X"":26,""Y"":15},{""X"":25,""Y"":24},{""X"":24,""Y"":18},{""X"":23,""Y"":15},{""X"":20,""Y"":18},{""X"":20,""Y"":17},{""X"":19,""Y"":11},{""X"":19,""Y"":2},{""X"":18,""Y"":11},{""X"":16,""Y"":10},{""X"":15,""Y"":3},{""X"":14,""Y"":7}]",0,2679889
36259,28,15,110,33,"[{""X"":27,""Y"":16},{""X"":27,""Y"":13},{""X"":27,""Y"":9},{""X"":26,""Y"":16},{""X"":26,""Y"":7},{""X"":25,""Y"":13},{""X"":23,""Y"":22},{""X"":22,""Y"":13},{""X"":22,""Y"":9},{""X"":21,""Y"":17},{""X"":15,""Y"":7},{""X"":14,""Y"":9},{""X"":13,""Y"":2},{""X"":10,""Y"":7},{""X"":7,""Y"":1}]",0,30672
36260,28,15,97,38,"[{""X"":27,""Y"":9},{""X"":26,""Y"":22},{""X"":26,""Y"":12},{""X"":25,""Y"":15},{""X"":24,""Y"":13},{""X"":23,""Y"":15},{""X"":23,""Y"":9},{""X"":22,""Y"":18},{""X"":21,""Y"":8},{""X"":19,""Y"":18},{""X"":18,""Y"":3},{""X"":16,""Y"":8},{""X"":13,""Y"":10},{""X"":12,""Y"":7},{""X"":6,""Y"":3}]",0,40127
36261,28,15,103,27,"[{""X"":25,""Y"":9},{""X"":24,""Y"":21},{""X"":23,""Y"":18},{""X"":23,""Y"":15},{""X"":23,""Y"":13},{""X"":22,""Y"":7},{""X"":21,""Y"":5},{""X"":19,""Y"":17},{""X"":17,""Y"":11},{""X"":17,""Y"":3},{""X"":14,""Y"":5},{""X"":11,""Y"":4},{""X"":11,""Y"":2},{""X"":6,""Y"":5},{""X"":4,""Y"":2}]",0,108930
36262,28,15,80,46,"[{""X"":27,""Y"":25},{""X"":27,""Y"":13},{""X"":27,""Y"":8},{""X"":26,""Y"":11},{""X"":25,""Y"":13},{""X"":24,""Y"":18},{""X"":24,""Y"":11},{""X"":23,""Y"":22},{""X"":20,""Y"":5},{""X"":18,""Y"":12},{""X"":17,""Y"":7},{""X"":12,""Y"":10},{""X"":10,""Y"":5},{""X"":6,""Y"":2},{""X"":4,""Y"":2}]",0,717992
36263,28,15,67,35,"[{""X"":28,""Y"":6},{""X"":28,""Y"":3},{""X"":27,""Y"":10},{""X"":27,""Y"":3},{""X"":25,""Y"":15},{""X"":21,""Y"":12},{""X"":19,""Y"":15},{""X"":18,""Y"":17},{""X"":18,""Y"":2},{""X"":17,""Y"":10},{""X"":15,""Y"":4},{""X"":14,""Y"":7},{""X"":14,""Y"":5},{""X"":12,""Y"":6},{""X"":9,""Y"":2}]",0,2843009
36264,28,15,81,32,"[{""X"":27,""Y"":5},{""X"":26,""Y"":16},{""X"":25,""Y"":23},{""X"":22,""Y"":19},{""X"":19,""Y"":4},{""X"":18,""Y"":14},{""X"":17,""Y"":15},{""X"":15,""Y"":3},{""X"":12,""Y"":8},{""X"":12,""Y"":7},{""X"":11,""Y"":9},{""X"":9,""Y"":8},{""X"":9,""Y"":6},{""X"":4,""Y"":3},{""X"":3,""Y"":1}]",0,381655
36265,28,15,93,35,"[{""X"":28,""Y"":26},{""X"":28,""Y"":11},{""X"":28,""Y"":6},{""X"":28,""Y"":1},{""X"":25,""Y"":14},{""X"":25,""Y"":8},{""X"":25,""Y"":4},{""X"":23,""Y"":19},{""X"":23,""Y"":15},{""X"":18,""Y"":4},{""X"":17,""Y"":13},{""X"":17,""Y"":8},{""X"":17,""Y"":7},{""X"":8,""Y"":5},{""X"":3,""Y"":1}]",0,457228
36266,28,15,72,47,"[{""X"":28,""Y"":16},{""X"":27,""Y"":20},{""X"":27,""Y"":13},{""X"":27,""Y"":8},{""X"":26,""Y"":18},{""X"":24,""Y"":7},{""X"":23,""Y"":14},{""X"":22,""Y"":11},{""X"":19,""Y"":11},{""X"":19,""Y"":8},{""X"":16,""Y"":1},{""X"":11,""Y"":8},{""X"":10,""Y"":9},{""X"":10,""Y"":5},{""X"":6,""Y"":4}]",0,1250452
36267,28,15,89,33,"[{""X"":28,""Y"":12},{""X"":27,""Y"":13},{""X"":25,""Y"":20},{""X"":25,""Y"":6},{""X"":25,""Y"":3},{""X"":23,""Y"":18},{""X"":22,""Y"":14},{""X"":22,""Y"":5},{""X"":20,""Y"":9},{""X"":18,""Y"":3},{""X"":16,""Y"":15},{""X"":15,""Y"":4},{""X"":13,""Y"":7},{""X"":10,""Y"":4},{""X"":7,""Y"":4}]",0,391466
36268,28,15,144,27,"[{""X"":27,""Y"":15},{""X"":26,""Y"":19},{""X"":26,""Y"":16},{""X"":25,""Y"":9},{""X"":23,""Y"":21},{""X"":22,""Y"":6},{""X"":21,""Y"":15},{""X"":21,""Y"":13},{""X"":20,""Y"":19},{""X"":19,""Y"":17},{""X"":17,""Y"":11},{""X"":17,""Y"":1},{""X"":15,""Y"":11},{""X"":9,""Y"":5},{""X"":7,""Y"":4}]",0,7434
36269,28,15,93,29,"[{""X"":28,""Y"":7},{""X"":25,""Y"":11},{""X"":23,""Y"":22},{""X"":21,""Y"":16},{""X"":20,""Y"":8},{""X"":19,""Y"":13},{""X"":18,""Y"":2},{""X"":16,""Y"":15},{""X"":15,""Y"":13},{""X"":14,""Y"":13},{""X"":14,""Y"":11},{""X"":13,""Y"":2},{""X"":10,""Y"":9},{""X"":8,""Y"":6},{""X"":6,""Y"":1}]",0,177469
36270,28,15,63,53,"[{""X"":28,""Y"":21},{""X"":26,""Y"":23},{""X"":26,""Y"":20},{""X"":26,""Y"":3},{""X"":24,""Y"":11},{""X"":23,""Y"":1},{""X"":22,""Y"":13},{""X"":20,""Y"":16},{""X"":20,""Y"":9},{""X"":18,""Y"":11},{""X"":17,""Y"":2},{""X"":17,""Y"":1},{""X"":16,""Y"":12},{""X"":7,""Y"":5},{""X"":6,""Y"":1}]",0,8808030
36271,28,15,60,35,"[{""X"":28,""Y"":11},{""X"":26,""Y"":7},{""X"":26,""Y"":6},{""X"":24,""Y"":9},{""X"":24,""Y"":3},{""X"":24,""Y"":2},{""X"":23,""Y"":10},{""X"":22,""Y"":14},{""X"":22,""Y"":10},{""X"":22,""Y"":2},{""X"":15,""Y"":14},{""X"":14,""Y"":3},{""X"":14,""Y"":2},{""X"":6,""Y"":5},{""X"":3,""Y"":2}]",0,9983553
36272,28,15,75,51,"[{""X"":27,""Y"":20},{""X"":27,""Y"":13},{""X"":26,""Y"":19},{""X"":26,""Y"":8},{""X"":25,""Y"":22},{""X"":21,""Y"":6},{""X"":20,""Y"":17},{""X"":19,""Y"":18},{""X"":19,""Y"":10},{""X"":18,""Y"":14},{""X"":18,""Y"":5},{""X"":15,""Y"":10},{""X"":14,""Y"":11},{""X"":14,""Y"":2},{""X"":5,""Y"":2}]",0,794583
36273,28,15,111,28,"[{""X"":28,""Y"":14},{""X"":25,""Y"":13},{""X"":25,""Y"":9},{""X"":24,""Y"":9},{""X"":22,""Y"":8},{""X"":21,""Y"":19},{""X"":21,""Y"":17},{""X"":18,""Y"":13},{""X"":18,""Y"":4},{""X"":16,""Y"":14},{""X"":16,""Y"":13},{""X"":14,""Y"":7},{""X"":12,""Y"":11},{""X"":7,""Y"":5},{""X"":5,""Y"":3}]",0,20144
36274,28,15,71,48,"[{""X"":28,""Y"":17},{""X"":28,""Y"":14},{""X"":27,""Y"":25},{""X"":27,""Y"":4},{""X"":26,""Y"":5},{""X"":22,""Y"":5},{""X"":22,""Y"":4},{""X"":20,""Y"":14},{""X"":20,""Y"":10},{""X"":19,""Y"":14},{""X"":18,""Y"":16},{""X"":17,""Y"":14},{""X"":13,""Y"":10},{""X"":7,""Y"":3},{""X"":6,""Y"":1}]",0,2903887
36275,28,15,99,34,"[{""X"":28,""Y"":23},{""X"":27,""Y"":23},{""X"":26,""Y"":20},{""X"":26,""Y"":11},{""X"":25,""Y"":9},{""X"":21,""Y"":1},{""X"":19,""Y"":12},{""X"":18,""Y"":13},{""X"":18,""Y"":6},{""X"":18,""Y"":2},{""X"":14,""Y"":13},{""X"":13,""Y"":8},{""X"":11,""Y"":10},{""X"":11,""Y"":1},{""X"":9,""Y"":4}]",0,265975
36276,28,15,76,42,"[{""X"":28,""Y"":21},{""X"":28,""Y"":7},{""X"":28,""Y"":1},{""X"":27,""Y"":20},{""X"":25,""Y"":11},{""X"":24,""Y"":5},{""X"":23,""Y"":19},{""X"":22,""Y"":13},{""X"":20,""Y"":8},{""X"":17,""Y"":15},{""X"":14,""Y"":9},{""X"":12,""Y"":3},{""X"":11,""Y"":5},{""X"":8,""Y"":6},{""X"":7,""Y"":6}]",0,1556565
36277,28,15,56,44,"[{""X"":27,""Y"":2},{""X"":26,""Y"":17},{""X"":25,""Y"":8},{""X"":24,""Y"":16},{""X"":22,""Y"":4},{""X"":19,""Y"":13},{""X"":18,""Y"":11},{""X"":17,""Y"":12},{""X"":16,""Y"":14},{""X"":16,""Y"":7},{""X"":13,""Y"":12},{""X"":13,""Y"":9},{""X"":9,""Y"":2},{""X"":8,""Y"":2},{""X"":4,""Y"":1}]",0,5987464
36278,28,15,57,50,"[{""X"":28,""Y"":13},{""X"":27,""Y"":13},{""X"":25,""Y"":5},{""X"":25,""Y"":2},{""X"":24,""Y"":14},{""X"":21,""Y"":13},{""X"":21,""Y"":10},{""X"":21,""Y"":5},{""X"":19,""Y"":13},{""X"":19,""Y"":10},{""X"":18,""Y"":13},{""X"":17,""Y"":2},{""X"":15,""Y"":6},{""X"":14,""Y"":7},{""X"":13,""Y"":11}]",0,10020095
36279,28,15,97,38,"[{""X"":27,""Y"":25},{""X"":27,""Y"":2},{""X"":26,""Y"":13},{""X"":25,""Y"":24},{""X"":25,""Y"":15},{""X"":24,""Y"":16},{""X"":22,""Y"":20},{""X"":22,""Y"":6},{""X"":22,""Y"":3},{""X"":20,""Y"":4},{""X"":16,""Y"":7},{""X"":16,""Y"":4},{""X"":16,""Y"":1},{""X"":15,""Y"":14},{""X"":14,""Y"":10}]",0,715019
36280,28,15,57,37,"[{""X"":27,""Y"":13},{""X"":27,""Y"":12},{""X"":26,""Y"":10},{""X"":26,""Y"":6},{""X"":25,""Y"":11},{""X"":24,""Y"":2},{""X"":24,""Y"":1},{""X"":22,""Y"":6},{""X"":21,""Y"":8},{""X"":21,""Y"":5},{""X"":20,""Y"":4},{""X"":13,""Y"":7},{""X"":11,""Y"":3},{""X"":10,""Y"":6},{""X"":2,""Y"":1}]",0,12364450
36281,29,15,63,51,"[{""X"":28,""Y"":6},{""X"":27,""Y"":24},{""X"":25,""Y"":11},{""X"":25,""Y"":1},{""X"":24,""Y"":18},{""X"":24,""Y"":14},{""X"":23,""Y"":22},{""X"":23,""Y"":4},{""X"":22,""Y"":14},{""X"":21,""Y"":6},{""X"":15,""Y"":11},{""X"":14,""Y"":2},{""X"":10,""Y"":2},{""X"":9,""Y"":8},{""X"":4,""Y"":3}]",0,10890428
36282,29,15,125,35,"[{""X"":29,""Y"":11},{""X"":29,""Y"":2},{""X"":28,""Y"":22},{""X"":28,""Y"":7},{""X"":27,""Y"":24},{""X"":26,""Y"":20},{""X"":26,""Y"":3},{""X"":25,""Y"":7},{""X"":24,""Y"":13},{""X"":23,""Y"":21},{""X"":22,""Y"":10},{""X"":21,""Y"":17},{""X"":20,""Y"":16},{""X"":11,""Y"":3},{""X"":10,""Y"":4}]",0,49200
36283,29,15,87,35,"[{""X"":27,""Y"":19},{""X"":27,""Y"":9},{""X"":25,""Y"":14},{""X"":24,""Y"":14},{""X"":23,""Y"":9},{""X"":23,""Y"":7},{""X"":21,""Y"":11},{""X"":20,""Y"":5},{""X"":19,""Y"":8},{""X"":17,""Y"":14},{""X"":16,""Y"":12},{""X"":16,""Y"":11},{""X"":10,""Y"":9},{""X"":9,""Y"":4},{""X"":5,""Y"":4}]",0,261806
36284,29,15,74,37,"[{""X"":27,""Y"":16},{""X"":27,""Y"":10},{""X"":25,""Y"":19},{""X"":25,""Y"":2},{""X"":24,""Y"":11},{""X"":23,""Y"":21},{""X"":23,""Y"":1},{""X"":19,""Y"":10},{""X"":19,""Y"":8},{""X"":19,""Y"":4},{""X"":12,""Y"":11},{""X"":12,""Y"":9},{""X"":10,""Y"":2},{""X"":9,""Y"":5},{""X"":6,""Y"":3}]",0,2568589
36285,29,15,73,37,"[{""X"":28,""Y"":26},{""X"":25,""Y"":7},{""X"":23,""Y"":17},{""X"":20,""Y"":17},{""X"":20,""Y"":5},{""X"":19,""Y"":1},{""X"":18,""Y"":13},{""X"":17,""Y"":13},{""X"":17,""Y"":1},{""X"":16,""Y"":9},{""X"":16,""Y"":7},{""X"":16,""Y"":1},{""X"":15,""Y"":8},{""X"":12,""Y"":6},{""X"":12,""Y"":1}]",0,6780241
36286,29,15,101,37,"[{""X"":28,""Y"":10},{""X"":28,""Y"":4},{""X"":27,""Y"":26},{""X"":27,""Y"":23},{""X"":26,""Y"":18},{""X"":25,""Y"":3},{""X"":24,""Y"":1},{""X"":21,""Y"":18},{""X"":21,""Y"":4},{""X"":20,""Y"":12},{""X"":19,""Y"":15},{""X"":18,""Y"":13},{""X"":12,""Y"":7},{""X"":10,""Y"":9},{""X"":10,""Y"":6}]",0,264637
36287,29,15,88,39,"[{""X"":29,""Y"":9},{""X"":27,""Y"":23},{""X"":26,""Y"":23},{""X"":25,""Y"":8},{""X"":23,""Y"":13},{""X"":22,""Y"":18},{""X"":22,""Y"":17},{""X"":21,""Y"":13},{""X"":21,""Y"":9},{""X"":16,""Y"":4},{""X"":16,""Y"":3},{""X"":14,""Y"":2},{""X"":10,""Y"":3},{""X"":9,""Y"":5},{""X"":6,""Y"":1}]",0,1435910
36288,29,15,61,42,"[{""X"":25,""Y"":19},{""X"":24,""Y"":12},{""X"":23,""Y"":6},{""X"":21,""Y"":20},{""X"":21,""Y"":11},{""X"":18,""Y"":10},{""X"":18,""Y"":8},{""X"":16,""Y"":5},{""X"":14,""Y"":12},{""X"":14,""Y"":10},{""X"":14,""Y"":7},{""X"":11,""Y"":9},{""X"":11,""Y"":3},{""X"":10,""Y"":6},{""X"":4,""Y"":2}]",0,1813582
36289,29,15,60,54,"[{""X"":29,""Y"":1},{""X"":28,""Y"":12},{""X"":27,""Y"":20},{""X"":27,""Y"":19},{""X"":27,""Y"":12},{""X"":24,""Y"":22},{""X"":23,""Y"":1},{""X"":20,""Y"":18},{""X"":20,""Y"":5},{""X"":19,""Y"":4},{""X"":18,""Y"":15},{""X"":13,""Y"":7},{""X"":7,""Y"":6},{""X"":5,""Y"":1},{""X"":3,""Y"":1}]",0,16106352
36290,29,15,88,33,"[{""X"":29,""Y"":13},{""X"":29,""Y"":9},{""X"":29,""Y"":7},{""X"":26,""Y"":5},{""X"":25,""Y"":4},{""X"":24,""Y"":15},{""X"":23,""Y"":15},{""X"":21,""Y"":15},{""X"":20,""Y"":15},{""X"":17,""Y"":10},{""X"":17,""Y"":2},{""X"":15,""Y"":10},{""X"":15,""Y"":5},{""X"":15,""Y"":4},{""X"":6,""Y"":4}]",0,555011
36291,29,15,79,42,"[{""X"":29,""Y"":25},{""X"":27,""Y"":9},{""X"":27,""Y"":5},{""X"":24,""Y"":17},{""X"":23,""Y"":6},{""X"":22,""Y"":19},{""X"":21,""Y"":20},{""X"":21,""Y"":10},{""X"":20,""Y"":9},{""X"":18,""Y"":8},{""X"":18,""Y"":1},{""X"":17,""Y"":5},{""X"":16,""Y"":5},{""X"":9,""Y"":8},{""X"":7,""Y"":6}]",0,1502437
36292,29,15,89,29,"[{""X"":26,""Y"":12},{""X"":25,""Y"":16},{""X"":24,""Y"":3},{""X"":22,""Y"":15},{""X"":22,""Y"":14},{""X"":19,""Y"":17},{""X"":19,""Y"":8},{""X"":17,""Y"":5},{""X"":17,""Y"":2},{""X"":15,""Y"":12},{""X"":14,""Y"":11},{""X"":14,""Y"":2},{""X"":11,""Y"":7},{""X"":9,""Y"":8},{""X"":9,""Y"":6}]",0,337725
36293,29,15,59,59,"[{""X"":27,""Y"":21},{""X"":27,""Y"":19},{""X"":27,""Y"":14},{""X"":27,""Y"":3},{""X"":26,""Y"":18},{""X"":22,""Y"":15},{""X"":21,""Y"":12},{""X"":20,""Y"":17},{""X"":19,""Y"":4},{""X"":18,""Y"":7},{""X"":18,""Y"":3},{""X"":16,""Y"":12},{""X"":11,""Y"":1},{""X"":10,""Y"":3},{""X"":9,""Y"":7}]",0,10416915
36294,29,15,97,33,"[{""X"":29,""Y"":4},{""X"":27,""Y"":1},{""X"":26,""Y"":23},{""X"":26,""Y"":14},{""X"":23,""Y"":8},{""X"":23,""Y"":4},{""X"":22,""Y"":12},{""X"":21,""Y"":17},{""X"":21,""Y"":14},{""X"":20,""Y"":15},{""X"":20,""Y"":14},{""X"":19,""Y"":7},{""X"":18,""Y"":1},{""X"":15,""Y"":5},{""X"":11,""Y"":9}]",0,170236
36295,29,15,93,37,"[{""X"":28,""Y"":22},{""X"":28,""Y"":6},{""X"":25,""Y"":10},{""X"":23,""Y"":16},{""X"":22,""Y"":19},{""X"":22,""Y"":10},{""X"":21,""Y"":13},{""X"":20,""Y"":18},{""X"":20,""Y"":8},{""X"":17,""Y"":11},{""X"":17,""Y"":6},{""X"":15,""Y"":7},{""X"":13,""Y"":10},{""X"":11,""Y"":6},{""X"":6,""Y"":3}]",0,75805
36296,29,15,119,29,"[{""X"":29,""Y"":2},{""X"":27,""Y"":21},{""X"":26,""Y"":15},{""X"":26,""Y"":2},{""X"":25,""Y"":18},{""X"":25,""Y"":15},{""X"":22,""Y"":13},{""X"":21,""Y"":10},{""X"":20,""Y"":18},{""X"":20,""Y"":11},{""X"":19,""Y"":12},{""X"":18,""Y"":12},{""X"":9,""Y"":1},{""X"":8,""Y"":3},{""X"":3,""Y"":2}]",0,75172
36297,29,15,116,31,"[{""X"":29,""Y"":12},{""X"":29,""Y"":2},{""X"":28,""Y"":27},{""X"":28,""Y"":23},{""X"":28,""Y"":22},{""X"":28,""Y"":6},{""X"":28,""Y"":1},{""X"":16,""Y"":8},{""X"":15,""Y"":14},{""X"":15,""Y"":12},{""X"":15,""Y"":11},{""X"":15,""Y"":9},{""X"":14,""Y"":5},{""X"":11,""Y"":8},{""X"":2,""Y"":1}]",0,131772
36298,29,15,67,28,"[{""X"":28,""Y"":4},{""X"":27,""Y"":15},{""X"":26,""Y"":1},{""X"":25,""Y"":21},{""X"":22,""Y"":2},{""X"":19,""Y"":5},{""X"":17,""Y"":14},{""X"":16,""Y"":7},{""X"":13,""Y"":3},{""X"":11,""Y"":7},{""X"":11,""Y"":2},{""X"":10,""Y"":1},{""X"":9,""Y"":8},{""X"":9,""Y"":7},{""X"":9,""Y"":4}]",0,16818566
36299,29,15,89,43,"[{""X"":28,""Y"":25},{""X"":28,""Y"":17},{""X"":28,""Y"":2},{""X"":27,""Y"":26},{""X"":27,""Y"":17},{""X"":25,""Y"":9},{""X"":22,""Y"":18},{""X"":16,""Y"":12},{""X"":14,""Y"":11},{""X"":14,""Y"":7},{""X"":13,""Y"":12},{""X"":13,""Y"":9},{""X"":13,""Y"":4},{""X"":12,""Y"":2},{""X"":10,""Y"":2}]",0,1515025
36300,29,15,109,33,"[{""X"":29,""Y"":10},{""X"":28,""Y"":26},{""X"":28,""Y"":14},{""X"":28,""Y"":8},{""X"":27,""Y"":20},{""X"":27,""Y"":4},{""X"":26,""Y"":9},{""X"":20,""Y"":14},{""X"":19,""Y"":6},{""X"":19,""Y"":3},{""X"":19,""Y"":2},{""X"":18,""Y"":16},{""X"":17,""Y"":6},{""X"":14,""Y"":8},{""X"":10,""Y"":9}]",0,119560
