"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
26978,25,11,54,33,"[{""X"":25,""Y"":5},{""X"":25,""Y"":3},{""X"":23,""Y"":13},{""X"":20,""Y"":17},{""X"":19,""Y"":17},{""X"":19,""Y"":4},{""X"":18,""Y"":7},{""X"":17,""Y"":11},{""X"":17,""Y"":1},{""X"":15,""Y"":4},{""X"":14,""Y"":11}]",0,22732
26979,25,11,62,31,"[{""X"":24,""Y"":6},{""X"":23,""Y"":7},{""X"":21,""Y"":18},{""X"":21,""Y"":7},{""X"":18,""Y"":17},{""X"":16,""Y"":12},{""X"":15,""Y"":12},{""X"":15,""Y"":10},{""X"":13,""Y"":10},{""X"":11,""Y"":4},{""X"":10,""Y"":9}]",0,9325
26980,25,11,61,30,"[{""X"":25,""Y"":14},{""X"":25,""Y"":6},{""X"":24,""Y"":16},{""X"":23,""Y"":7},{""X"":21,""Y"":10},{""X"":19,""Y"":8},{""X"":17,""Y"":7},{""X"":16,""Y"":2},{""X"":14,""Y"":11},{""X"":11,""Y"":10},{""X"":4,""Y"":2}]",0,8520
33981,26,11,68,36,"[{""X"":26,""Y"":17},{""X"":24,""Y"":19},{""X"":22,""Y"":12},{""X"":21,""Y"":18},{""X"":21,""Y"":6},{""X"":20,""Y"":16},{""X"":19,""Y"":7},{""X"":19,""Y"":4},{""X"":17,""Y"":8},{""X"":9,""Y"":8},{""X"":9,""Y"":5}]",0,6819
33982,26,11,57,39,"[{""X"":26,""Y"":22},{""X"":25,""Y"":15},{""X"":25,""Y"":2},{""X"":24,""Y"":5},{""X"":22,""Y"":20},{""X"":20,""Y"":7},{""X"":20,""Y"":2},{""X"":16,""Y"":11},{""X"":15,""Y"":12},{""X"":12,""Y"":10},{""X"":5,""Y"":2}]",0,39473
33983,26,11,107,31,"[{""X"":24,""Y"":22},{""X"":24,""Y"":21},{""X"":24,""Y"":18},{""X"":24,""Y"":15},{""X"":24,""Y"":12},{""X"":23,""Y"":14},{""X"":23,""Y"":13},{""X"":19,""Y"":8},{""X"":18,""Y"":16},{""X"":16,""Y"":6},{""X"":16,""Y"":3}]",0,459
33984,26,11,58,29,"[{""X"":25,""Y"":9},{""X"":25,""Y"":1},{""X"":23,""Y"":19},{""X"":23,""Y"":15},{""X"":22,""Y"":11},{""X"":20,""Y"":4},{""X"":18,""Y"":10},{""X"":18,""Y"":3},{""X"":16,""Y"":2},{""X"":11,""Y"":5},{""X"":7,""Y"":1}]",0,29290
33985,26,11,38,36,"[{""X"":26,""Y"":1},{""X"":24,""Y"":17},{""X"":24,""Y"":11},{""X"":23,""Y"":1},{""X"":21,""Y"":9},{""X"":20,""Y"":7},{""X"":18,""Y"":12},{""X"":18,""Y"":2},{""X"":16,""Y"":1},{""X"":9,""Y"":2},{""X"":8,""Y"":4}]",0,174463
33986,26,11,53,39,"[{""X"":25,""Y"":8},{""X"":24,""Y"":16},{""X"":24,""Y"":8},{""X"":23,""Y"":18},{""X"":22,""Y"":7},{""X"":21,""Y"":12},{""X"":20,""Y"":13},{""X"":14,""Y"":1},{""X"":13,""Y"":8},{""X"":9,""Y"":8},{""X"":7,""Y"":3}]",0,26149
33987,26,11,72,27,"[{""X"":26,""Y"":3},{""X"":22,""Y"":9},{""X"":21,""Y"":20},{""X"":21,""Y"":14},{""X"":20,""Y"":12},{""X"":20,""Y"":3},{""X"":19,""Y"":12},{""X"":18,""Y"":11},{""X"":16,""Y"":8},{""X"":15,""Y"":4},{""X"":10,""Y"":4}]",0,3451
33988,26,11,59,34,"[{""X"":26,""Y"":20},{""X"":25,""Y"":2},{""X"":24,""Y"":22},{""X"":21,""Y"":3},{""X"":19,""Y"":11},{""X"":19,""Y"":2},{""X"":17,""Y"":16},{""X"":17,""Y"":12},{""X"":15,""Y"":3},{""X"":11,""Y"":6},{""X"":11,""Y"":1}]",0,23257
33989,26,11,76,27,"[{""X"":25,""Y"":14},{""X"":25,""Y"":8},{""X"":25,""Y"":5},{""X"":24,""Y"":22},{""X"":24,""Y"":14},{""X"":21,""Y"":18},{""X"":20,""Y"":2},{""X"":12,""Y"":2},{""X"":9,""Y"":4},{""X"":8,""Y"":4},{""X"":3,""Y"":1}]",0,11590
33990,26,11,54,39,"[{""X"":26,""Y"":17},{""X"":26,""Y"":11},{""X"":25,""Y"":16},{""X"":25,""Y"":7},{""X"":22,""Y"":18},{""X"":22,""Y"":6},{""X"":19,""Y"":1},{""X"":17,""Y"":5},{""X"":16,""Y"":5},{""X"":16,""Y"":4},{""X"":9,""Y"":3}]",0,48266
33991,26,11,43,32,"[{""X"":26,""Y"":22},{""X"":24,""Y"":6},{""X"":23,""Y"":4},{""X"":19,""Y"":6},{""X"":17,""Y"":3},{""X"":13,""Y"":7},{""X"":13,""Y"":6},{""X"":11,""Y"":4},{""X"":10,""Y"":9},{""X"":10,""Y"":6},{""X"":8,""Y"":5}]",0,181970
33992,26,11,67,37,"[{""X"":25,""Y"":22},{""X"":25,""Y"":11},{""X"":24,""Y"":13},{""X"":24,""Y"":3},{""X"":23,""Y"":22},{""X"":23,""Y"":17},{""X"":20,""Y"":4},{""X"":17,""Y"":5},{""X"":16,""Y"":6},{""X"":13,""Y"":4},{""X"":10,""Y"":6}]",0,13545
33993,26,11,53,36,"[{""X"":26,""Y"":11},{""X"":26,""Y"":10},{""X"":25,""Y"":8},{""X"":24,""Y"":9},{""X"":20,""Y"":19},{""X"":17,""Y"":9},{""X"":15,""Y"":7},{""X"":14,""Y"":13},{""X"":11,""Y"":5},{""X"":11,""Y"":1},{""X"":10,""Y"":6}]",0,18793
33994,26,11,37,26,"[{""X"":24,""Y"":1},{""X"":23,""Y"":4},{""X"":20,""Y"":13},{""X"":20,""Y"":9},{""X"":19,""Y"":2},{""X"":18,""Y"":9},{""X"":14,""Y"":1},{""X"":13,""Y"":1},{""X"":12,""Y"":10},{""X"":12,""Y"":2},{""X"":7,""Y"":5}]",0,122121
33995,26,11,79,26,"[{""X"":23,""Y"":20},{""X"":23,""Y"":15},{""X"":22,""Y"":7},{""X"":21,""Y"":8},{""X"":19,""Y"":4},{""X"":19,""Y"":3},{""X"":18,""Y"":15},{""X"":18,""Y"":11},{""X"":17,""Y"":7},{""X"":15,""Y"":13},{""X"":6,""Y"":2}]",0,4243
33996,26,11,61,35,"[{""X"":26,""Y"":21},{""X"":25,""Y"":16},{""X"":23,""Y"":15},{""X"":23,""Y"":9},{""X"":23,""Y"":5},{""X"":22,""Y"":4},{""X"":21,""Y"":12},{""X"":18,""Y"":6},{""X"":15,""Y"":1},{""X"":11,""Y"":4},{""X"":5,""Y"":3}]",0,24141
33997,26,11,77,29,"[{""X"":26,""Y"":21},{""X"":23,""Y"":22},{""X"":21,""Y"":17},{""X"":19,""Y"":10},{""X"":19,""Y"":9},{""X"":18,""Y"":6},{""X"":16,""Y"":10},{""X"":16,""Y"":4},{""X"":14,""Y"":6},{""X"":8,""Y"":4},{""X"":5,""Y"":3}]",0,4505
33998,26,11,37,37,"[{""X"":24,""Y"":4},{""X"":23,""Y"":10},{""X"":22,""Y"":6},{""X"":20,""Y"":9},{""X"":19,""Y"":9},{""X"":17,""Y"":9},{""X"":17,""Y"":6},{""X"":15,""Y"":9},{""X"":15,""Y"":3},{""X"":13,""Y"":9},{""X"":8,""Y"":1}]",0,105064
33999,26,11,33,33,"[{""X"":25,""Y"":6},{""X"":24,""Y"":17},{""X"":20,""Y"":3},{""X"":18,""Y"":4},{""X"":18,""Y"":3},{""X"":14,""Y"":4},{""X"":12,""Y"":11},{""X"":11,""Y"":7},{""X"":11,""Y"":1},{""X"":9,""Y"":6},{""X"":5,""Y"":3}]",0,281897
34000,26,11,91,31,"[{""X"":26,""Y"":25},{""X"":24,""Y"":14},{""X"":23,""Y"":7},{""X"":22,""Y"":20},{""X"":22,""Y"":16},{""X"":18,""Y"":13},{""X"":16,""Y"":15},{""X"":16,""Y"":10},{""X"":14,""Y"":11},{""X"":14,""Y"":3},{""X"":13,""Y"":4}]",0,681
34001,26,11,44,41,"[{""X"":26,""Y"":8},{""X"":26,""Y"":6},{""X"":24,""Y"":7},{""X"":23,""Y"":10},{""X"":23,""Y"":7},{""X"":22,""Y"":6},{""X"":17,""Y"":14},{""X"":16,""Y"":15},{""X"":16,""Y"":10},{""X"":15,""Y"":7},{""X"":6,""Y"":1}]",0,43198
34002,26,11,63,41,"[{""X"":26,""Y"":11},{""X"":25,""Y"":12},{""X"":25,""Y"":11},{""X"":21,""Y"":16},{""X"":21,""Y"":12},{""X"":19,""Y"":18},{""X"":19,""Y"":14},{""X"":19,""Y"":13},{""X"":16,""Y"":15},{""X"":9,""Y"":1},{""X"":6,""Y"":5}]",0,5494
34003,26,11,43,35,"[{""X"":26,""Y"":11},{""X"":23,""Y"":19},{""X"":22,""Y"":6},{""X"":21,""Y"":9},{""X"":20,""Y"":3},{""X"":20,""Y"":1},{""X"":19,""Y"":15},{""X"":11,""Y"":3},{""X"":10,""Y"":5},{""X"":5,""Y"":2},{""X"":3,""Y"":1}]",0,103297
34004,26,11,57,40,"[{""X"":26,""Y"":16},{""X"":26,""Y"":2},{""X"":25,""Y"":15},{""X"":24,""Y"":21},{""X"":23,""Y"":16},{""X"":23,""Y"":7},{""X"":22,""Y"":6},{""X"":20,""Y"":1},{""X"":17,""Y"":8},{""X"":16,""Y"":7},{""X"":4,""Y"":1}]",0,53591
34005,26,11,74,37,"[{""X"":26,""Y"":25},{""X"":25,""Y"":20},{""X"":25,""Y"":1},{""X"":24,""Y"":15},{""X"":22,""Y"":17},{""X"":20,""Y"":9},{""X"":19,""Y"":15},{""X"":17,""Y"":6},{""X"":14,""Y"":6},{""X"":13,""Y"":10},{""X"":12,""Y"":4}]",0,6981
34006,26,11,46,39,"[{""X"":25,""Y"":15},{""X"":25,""Y"":5},{""X"":25,""Y"":4},{""X"":24,""Y"":16},{""X"":20,""Y"":12},{""X"":19,""Y"":7},{""X"":15,""Y"":10},{""X"":15,""Y"":4},{""X"":13,""Y"":11},{""X"":11,""Y"":4},{""X"":10,""Y"":4}]",0,85798
34007,26,11,53,40,"[{""X"":25,""Y"":17},{""X"":24,""Y"":11},{""X"":22,""Y"":8},{""X"":21,""Y"":17},{""X"":18,""Y"":14},{""X"":17,""Y"":10},{""X"":17,""Y"":8},{""X"":15,""Y"":11},{""X"":13,""Y"":10},{""X"":12,""Y"":3},{""X"":9,""Y"":1}]",0,14176
34008,26,11,41,32,"[{""X"":25,""Y"":8},{""X"":25,""Y"":6},{""X"":23,""Y"":15},{""X"":21,""Y"":7},{""X"":20,""Y"":8},{""X"":19,""Y"":4},{""X"":17,""Y"":6},{""X"":16,""Y"":1},{""X"":14,""Y"":1},{""X"":10,""Y"":9},{""X"":6,""Y"":2}]",0,104532
34009,26,11,65,27,"[{""X"":25,""Y"":7},{""X"":24,""Y"":15},{""X"":22,""Y"":14},{""X"":20,""Y"":8},{""X"":20,""Y"":6},{""X"":17,""Y"":15},{""X"":17,""Y"":10},{""X"":16,""Y"":4},{""X"":13,""Y"":1},{""X"":10,""Y"":9},{""X"":8,""Y"":5}]",0,3952
34010,26,11,62,49,"[{""X"":26,""Y"":23},{""X"":26,""Y"":22},{""X"":25,""Y"":17},{""X"":25,""Y"":1},{""X"":24,""Y"":5},{""X"":22,""Y"":20},{""X"":21,""Y"":19},{""X"":21,""Y"":7},{""X"":19,""Y"":14},{""X"":10,""Y"":4},{""X"":6,""Y"":1}]",0,27843
34011,26,11,46,41,"[{""X"":24,""Y"":15},{""X"":24,""Y"":12},{""X"":23,""Y"":5},{""X"":22,""Y"":18},{""X"":22,""Y"":16},{""X"":17,""Y"":1},{""X"":16,""Y"":12},{""X"":16,""Y"":2},{""X"":12,""Y"":7},{""X"":11,""Y"":2},{""X"":7,""Y"":4}]",0,75552
34012,26,11,78,26,"[{""X"":26,""Y"":14},{""X"":26,""Y"":2},{""X"":23,""Y"":21},{""X"":21,""Y"":20},{""X"":18,""Y"":6},{""X"":17,""Y"":9},{""X"":16,""Y"":8},{""X"":14,""Y"":8},{""X"":13,""Y"":8},{""X"":11,""Y"":4},{""X"":10,""Y"":6}]",0,10387
34013,26,11,61,54,"[{""X"":26,""Y"":20},{""X"":24,""Y"":23},{""X"":24,""Y"":17},{""X"":23,""Y"":12},{""X"":23,""Y"":11},{""X"":22,""Y"":11},{""X"":21,""Y"":12},{""X"":21,""Y"":3},{""X"":19,""Y"":14},{""X"":17,""Y"":14},{""X"":16,""Y"":14}]",0,20450
34014,26,11,57,31,"[{""X"":25,""Y"":11},{""X"":25,""Y"":4},{""X"":24,""Y"":19},{""X"":24,""Y"":9},{""X"":22,""Y"":1},{""X"":20,""Y"":8},{""X"":19,""Y"":16},{""X"":18,""Y"":6},{""X"":17,""Y"":1},{""X"":16,""Y"":4},{""X"":9,""Y"":5}]",0,33422
34015,26,11,79,32,"[{""X"":26,""Y"":23},{""X"":26,""Y"":7},{""X"":25,""Y"":16},{""X"":25,""Y"":9},{""X"":24,""Y"":17},{""X"":24,""Y"":1},{""X"":23,""Y"":7},{""X"":22,""Y"":13},{""X"":18,""Y"":8},{""X"":11,""Y"":5},{""X"":9,""Y"":5}]",0,8460
34016,26,11,84,29,"[{""X"":26,""Y"":20},{""X"":25,""Y"":13},{""X"":25,""Y"":3},{""X"":23,""Y"":22},{""X"":23,""Y"":17},{""X"":21,""Y"":14},{""X"":18,""Y"":8},{""X"":15,""Y"":2},{""X"":13,""Y"":9},{""X"":7,""Y"":4},{""X"":6,""Y"":1}]",0,2641
34017,26,11,49,37,"[{""X"":23,""Y"":19},{""X"":23,""Y"":14},{""X"":23,""Y"":3},{""X"":22,""Y"":19},{""X"":22,""Y"":4},{""X"":20,""Y"":7},{""X"":16,""Y"":13},{""X"":12,""Y"":7},{""X"":11,""Y"":1},{""X"":8,""Y"":2},{""X"":5,""Y"":4}]",0,63301
34018,26,11,53,33,"[{""X"":23,""Y"":20},{""X"":21,""Y"":13},{""X"":21,""Y"":6},{""X"":20,""Y"":11},{""X"":18,""Y"":10},{""X"":15,""Y"":13},{""X"":15,""Y"":6},{""X"":12,""Y"":1},{""X"":11,""Y"":9},{""X"":10,""Y"":9},{""X"":4,""Y"":1}]",0,18155
34019,26,11,106,28,"[{""X"":26,""Y"":25},{""X"":26,""Y"":9},{""X"":25,""Y"":24},{""X"":25,""Y"":9},{""X"":24,""Y"":20},{""X"":23,""Y"":18},{""X"":23,""Y"":10},{""X"":19,""Y"":1},{""X"":17,""Y"":6},{""X"":9,""Y"":1},{""X"":5,""Y"":1}]",0,2118
34020,26,11,92,29,"[{""X"":25,""Y"":20},{""X"":25,""Y"":18},{""X"":25,""Y"":1},{""X"":24,""Y"":21},{""X"":24,""Y"":13},{""X"":24,""Y"":5},{""X"":23,""Y"":15},{""X"":21,""Y"":14},{""X"":20,""Y"":3},{""X"":8,""Y"":5},{""X"":6,""Y"":3}]",0,3311
34021,26,11,58,44,"[{""X"":26,""Y"":15},{""X"":25,""Y"":19},{""X"":25,""Y"":13},{""X"":25,""Y"":4},{""X"":24,""Y"":15},{""X"":22,""Y"":20},{""X"":20,""Y"":4},{""X"":19,""Y"":9},{""X"":15,""Y"":3},{""X"":14,""Y"":11},{""X"":4,""Y"":3}]",0,27028
34022,26,11,56,27,"[{""X"":26,""Y"":6},{""X"":25,""Y"":16},{""X"":19,""Y"":11},{""X"":19,""Y"":5},{""X"":18,""Y"":8},{""X"":18,""Y"":7},{""X"":14,""Y"":11},{""X"":14,""Y"":9},{""X"":13,""Y"":4},{""X"":12,""Y"":4},{""X"":2,""Y"":1}]",0,12006
34023,26,11,41,32,"[{""X"":26,""Y"":9},{""X"":23,""Y"":15},{""X"":19,""Y"":13},{""X"":15,""Y"":13},{""X"":15,""Y"":2},{""X"":14,""Y"":3},{""X"":11,""Y"":8},{""X"":11,""Y"":4},{""X"":11,""Y"":2},{""X"":9,""Y"":7},{""X"":2,""Y"":1}]",0,61389
34024,26,11,41,26,"[{""X"":26,""Y"":18},{""X"":26,""Y"":3},{""X"":25,""Y"":7},{""X"":23,""Y"":3},{""X"":21,""Y"":2},{""X"":17,""Y"":3},{""X"":16,""Y"":5},{""X"":16,""Y"":2},{""X"":8,""Y"":6},{""X"":6,""Y"":3},{""X"":5,""Y"":1}]",0,243485
34025,26,11,53,36,"[{""X"":24,""Y"":18},{""X"":24,""Y"":16},{""X"":21,""Y"":15},{""X"":21,""Y"":1},{""X"":20,""Y"":11},{""X"":19,""Y"":14},{""X"":19,""Y"":4},{""X"":15,""Y"":11},{""X"":15,""Y"":1},{""X"":4,""Y"":2},{""X"":3,""Y"":2}]",0,44877
34026,26,11,71,32,"[{""X"":24,""Y"":20},{""X"":24,""Y"":7},{""X"":23,""Y"":13},{""X"":21,""Y"":16},{""X"":19,""Y"":14},{""X"":18,""Y"":4},{""X"":17,""Y"":13},{""X"":16,""Y"":11},{""X"":16,""Y"":8},{""X"":11,""Y"":9},{""X"":9,""Y"":3}]",0,6181
34027,26,11,69,31,"[{""X"":26,""Y"":22},{""X"":25,""Y"":12},{""X"":23,""Y"":6},{""X"":21,""Y"":4},{""X"":20,""Y"":9},{""X"":18,""Y"":15},{""X"":17,""Y"":10},{""X"":15,""Y"":6},{""X"":14,""Y"":13},{""X"":14,""Y"":7},{""X"":11,""Y"":5}]",0,4094
34028,26,11,73,26,"[{""X"":26,""Y"":22},{""X"":26,""Y"":3},{""X"":23,""Y"":14},{""X"":23,""Y"":9},{""X"":16,""Y"":8},{""X"":15,""Y"":13},{""X"":14,""Y"":13},{""X"":13,""Y"":8},{""X"":11,""Y"":3},{""X"":9,""Y"":7},{""X"":7,""Y"":2}]",0,17446
34029,26,11,49,41,"[{""X"":26,""Y"":12},{""X"":24,""Y"":18},{""X"":23,""Y"":7},{""X"":22,""Y"":10},{""X"":18,""Y"":13},{""X"":16,""Y"":12},{""X"":15,""Y"":13},{""X"":14,""Y"":2},{""X"":12,""Y"":10},{""X"":12,""Y"":5},{""X"":11,""Y"":5}]",0,36413
34030,26,11,83,32,"[{""X"":26,""Y"":22},{""X"":26,""Y"":18},{""X"":24,""Y"":17},{""X"":21,""Y"":10},{""X"":21,""Y"":3},{""X"":20,""Y"":18},{""X"":18,""Y"":17},{""X"":17,""Y"":6},{""X"":13,""Y"":8},{""X"":11,""Y"":5},{""X"":4,""Y"":2}]",0,1715
34031,26,11,43,42,"[{""X"":25,""Y"":10},{""X"":24,""Y"":7},{""X"":23,""Y"":13},{""X"":21,""Y"":5},{""X"":20,""Y"":9},{""X"":19,""Y"":16},{""X"":17,""Y"":10},{""X"":16,""Y"":13},{""X"":9,""Y"":6},{""X"":8,""Y"":7},{""X"":6,""Y"":2}]",0,64120
34032,26,11,43,33,"[{""X"":24,""Y"":18},{""X"":22,""Y"":5},{""X"":21,""Y"":17},{""X"":21,""Y"":1},{""X"":20,""Y"":4},{""X"":18,""Y"":8},{""X"":18,""Y"":2},{""X"":16,""Y"":6},{""X"":15,""Y"":7},{""X"":10,""Y"":2},{""X"":6,""Y"":3}]",0,119582
34033,26,11,52,28,"[{""X"":26,""Y"":5},{""X"":24,""Y"":23},{""X"":23,""Y"":9},{""X"":22,""Y"":8},{""X"":19,""Y"":13},{""X"":18,""Y"":4},{""X"":16,""Y"":1},{""X"":15,""Y"":2},{""X"":4,""Y"":3},{""X"":4,""Y"":2},{""X"":3,""Y"":2}]",0,79969
34034,26,11,57,29,"[{""X"":26,""Y"":16},{""X"":24,""Y"":15},{""X"":22,""Y"":4},{""X"":21,""Y"":11},{""X"":20,""Y"":10},{""X"":18,""Y"":8},{""X"":12,""Y"":2},{""X"":11,""Y"":7},{""X"":11,""Y"":5},{""X"":10,""Y"":5},{""X"":4,""Y"":2}]",0,17181
34035,26,11,85,31,"[{""X"":26,""Y"":6},{""X"":24,""Y"":19},{""X"":24,""Y"":15},{""X"":23,""Y"":20},{""X"":22,""Y"":20},{""X"":22,""Y"":10},{""X"":21,""Y"":1},{""X"":20,""Y"":16},{""X"":19,""Y"":2},{""X"":17,""Y"":4},{""X"":16,""Y"":6}]",0,2108
34036,26,11,55,26,"[{""X"":26,""Y"":1},{""X"":24,""Y"":16},{""X"":23,""Y"":5},{""X"":20,""Y"":18},{""X"":20,""Y"":4},{""X"":20,""Y"":2},{""X"":18,""Y"":5},{""X"":16,""Y"":7},{""X"":15,""Y"":4},{""X"":13,""Y"":7},{""X"":12,""Y"":6}]",0,45731
34037,26,11,65,32,"[{""X"":26,""Y"":19},{""X"":24,""Y"":20},{""X"":24,""Y"":1},{""X"":22,""Y"":8},{""X"":20,""Y"":18},{""X"":20,""Y"":9},{""X"":20,""Y"":4},{""X"":19,""Y"":3},{""X"":16,""Y"":11},{""X"":13,""Y"":2},{""X"":9,""Y"":3}]",0,15735
34038,26,11,49,43,"[{""X"":26,""Y"":16},{""X"":26,""Y"":14},{""X"":26,""Y"":5},{""X"":24,""Y"":22},{""X"":19,""Y"":13},{""X"":17,""Y"":5},{""X"":17,""Y"":3},{""X"":17,""Y"":1},{""X"":16,""Y"":7},{""X"":13,""Y"":9},{""X"":8,""Y"":5}]",0,91878
34039,26,11,55,27,"[{""X"":22,""Y"":12},{""X"":22,""Y"":6},{""X"":21,""Y"":20},{""X"":21,""Y"":6},{""X"":18,""Y"":1},{""X"":17,""Y"":12},{""X"":17,""Y"":9},{""X"":16,""Y"":5},{""X"":14,""Y"":2},{""X"":9,""Y"":5},{""X"":5,""Y"":3}]",0,28060
34040,26,11,51,49,"[{""X"":25,""Y"":11},{""X"":24,""Y"":20},{""X"":24,""Y"":9},{""X"":23,""Y"":20},{""X"":21,""Y"":14},{""X"":20,""Y"":19},{""X"":20,""Y"":11},{""X"":17,""Y"":3},{""X"":15,""Y"":5},{""X"":12,""Y"":2},{""X"":6,""Y"":4}]",0,49680
34041,26,11,48,25,"[{""X"":21,""Y"":8},{""X"":21,""Y"":6},{""X"":20,""Y"":19},{""X"":16,""Y"":11},{""X"":15,""Y"":5},{""X"":15,""Y"":2},{""X"":14,""Y"":2},{""X"":12,""Y"":11},{""X"":10,""Y"":3},{""X"":9,""Y"":5},{""X"":5,""Y"":2}]",0,34038
34042,26,11,51,31,"[{""X"":23,""Y"":13},{""X"":23,""Y"":11},{""X"":20,""Y"":16},{""X"":16,""Y"":11},{""X"":14,""Y"":13},{""X"":14,""Y"":7},{""X"":13,""Y"":3},{""X"":12,""Y"":9},{""X"":11,""Y"":1},{""X"":10,""Y"":8},{""X"":5,""Y"":3}]",0,16663
34043,26,11,48,31,"[{""X"":26,""Y"":24},{""X"":26,""Y"":2},{""X"":22,""Y"":3},{""X"":21,""Y"":7},{""X"":21,""Y"":1},{""X"":20,""Y"":12},{""X"":18,""Y"":7},{""X"":13,""Y"":6},{""X"":12,""Y"":6},{""X"":10,""Y"":6},{""X"":2,""Y"":1}]",0,113827
34044,26,11,47,31,"[{""X"":25,""Y"":10},{""X"":24,""Y"":7},{""X"":23,""Y"":20},{""X"":22,""Y"":12},{""X"":22,""Y"":1},{""X"":19,""Y"":2},{""X"":17,""Y"":8},{""X"":10,""Y"":5},{""X"":9,""Y"":1},{""X"":8,""Y"":7},{""X"":4,""Y"":1}]",0,87198
34045,26,11,46,34,"[{""X"":26,""Y"":23},{""X"":18,""Y"":4},{""X"":17,""Y"":13},{""X"":16,""Y"":4},{""X"":15,""Y"":10},{""X"":13,""Y"":11},{""X"":13,""Y"":8},{""X"":12,""Y"":8},{""X"":12,""Y"":1},{""X"":11,""Y"":4},{""X"":10,""Y"":6}]",0,71086
34046,26,11,57,38,"[{""X"":26,""Y"":3},{""X"":25,""Y"":9},{""X"":24,""Y"":20},{""X"":24,""Y"":3},{""X"":23,""Y"":18},{""X"":23,""Y"":6},{""X"":23,""Y"":5},{""X"":21,""Y"":19},{""X"":16,""Y"":8},{""X"":13,""Y"":8},{""X"":13,""Y"":1}]",0,33182
34047,26,11,57,27,"[{""X"":21,""Y"":17},{""X"":21,""Y"":7},{""X"":21,""Y"":4},{""X"":20,""Y"":19},{""X"":20,""Y"":9},{""X"":20,""Y"":4},{""X"":17,""Y"":4},{""X"":16,""Y"":2},{""X"":15,""Y"":9},{""X"":13,""Y"":4},{""X"":6,""Y"":4}]",0,24978
34048,26,11,56,41,"[{""X"":26,""Y"":10},{""X"":24,""Y"":18},{""X"":24,""Y"":16},{""X"":22,""Y"":15},{""X"":21,""Y"":12},{""X"":20,""Y"":3},{""X"":19,""Y"":11},{""X"":15,""Y"":12},{""X"":13,""Y"":11},{""X"":10,""Y"":1},{""X"":9,""Y"":4}]",0,14549
34049,26,11,59,30,"[{""X"":22,""Y"":18},{""X"":22,""Y"":11},{""X"":21,""Y"":9},{""X"":20,""Y"":3},{""X"":19,""Y"":1},{""X"":18,""Y"":7},{""X"":16,""Y"":9},{""X"":15,""Y"":14},{""X"":14,""Y"":12},{""X"":12,""Y"":11},{""X"":12,""Y"":7}]",0,10533
34050,26,11,67,31,"[{""X"":25,""Y"":18},{""X"":23,""Y"":20},{""X"":22,""Y"":19},{""X"":20,""Y"":8},{""X"":19,""Y"":12},{""X"":16,""Y"":8},{""X"":16,""Y"":3},{""X"":12,""Y"":5},{""X"":12,""Y"":1},{""X"":10,""Y"":5},{""X"":9,""Y"":7}]",0,14125
34051,26,11,41,28,"[{""X"":26,""Y"":7},{""X"":25,""Y"":7},{""X"":22,""Y"":9},{""X"":22,""Y"":1},{""X"":21,""Y"":8},{""X"":19,""Y"":8},{""X"":17,""Y"":3},{""X"":14,""Y"":7},{""X"":10,""Y"":5},{""X"":10,""Y"":4},{""X"":6,""Y"":2}]",0,51613
34052,26,11,69,31,"[{""X"":26,""Y"":15},{""X"":23,""Y"":18},{""X"":23,""Y"":15},{""X"":22,""Y"":6},{""X"":20,""Y"":14},{""X"":20,""Y"":5},{""X"":17,""Y"":14},{""X"":13,""Y"":9},{""X"":13,""Y"":4},{""X"":10,""Y"":5},{""X"":7,""Y"":3}]",0,4212
34053,26,11,73,41,"[{""X"":26,""Y"":18},{""X"":24,""Y"":22},{""X"":24,""Y"":20},{""X"":24,""Y"":7},{""X"":23,""Y"":1},{""X"":22,""Y"":19},{""X"":21,""Y"":14},{""X"":20,""Y"":10},{""X"":15,""Y"":14},{""X"":15,""Y"":13},{""X"":9,""Y"":1}]",0,6278
34054,26,11,83,34,"[{""X"":26,""Y"":24},{""X"":26,""Y"":22},{""X"":25,""Y"":15},{""X"":24,""Y"":9},{""X"":23,""Y"":4},{""X"":21,""Y"":12},{""X"":20,""Y"":15},{""X"":19,""Y"":10},{""X"":18,""Y"":8},{""X"":11,""Y"":2},{""X"":7,""Y"":5}]",0,3135
34055,26,11,76,28,"[{""X"":24,""Y"":22},{""X"":24,""Y"":11},{""X"":23,""Y"":20},{""X"":19,""Y"":15},{""X"":17,""Y"":16},{""X"":17,""Y"":3},{""X"":16,""Y"":10},{""X"":14,""Y"":4},{""X"":12,""Y"":1},{""X"":10,""Y"":1},{""X"":6,""Y"":5}]",0,4700
34056,26,11,59,40,"[{""X"":26,""Y"":6},{""X"":24,""Y"":13},{""X"":24,""Y"":12},{""X"":24,""Y"":8},{""X"":22,""Y"":11},{""X"":21,""Y"":6},{""X"":20,""Y"":17},{""X"":20,""Y"":13},{""X"":18,""Y"":13},{""X"":14,""Y"":12},{""X"":14,""Y"":3}]",0,10995
34057,26,11,60,27,"[{""X"":25,""Y"":13},{""X"":25,""Y"":3},{""X"":24,""Y"":13},{""X"":23,""Y"":10},{""X"":22,""Y"":12},{""X"":18,""Y"":8},{""X"":15,""Y"":7},{""X"":11,""Y"":4},{""X"":10,""Y"":9},{""X"":7,""Y"":3},{""X"":5,""Y"":2}]",0,7550
