"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
37552,26,18,104,34,"[{""X"":26,""Y"":20},{""X"":26,""Y"":16},{""X"":26,""Y"":14},{""X"":26,""Y"":1},{""X"":25,""Y"":24},{""X"":25,""Y"":22},{""X"":23,""Y"":2},{""X"":21,""Y"":1},{""X"":19,""Y"":7},{""X"":19,""Y"":1},{""X"":18,""Y"":5},{""X"":17,""Y"":11},{""X"":17,""Y"":8},{""X"":14,""Y"":9},{""X"":14,""Y"":5},{""X"":13,""Y"":11},{""X"":13,""Y"":5},{""X"":12,""Y"":2}]",0,84044245
37553,26,18,173,26,"[{""X"":26,""Y"":21},{""X"":26,""Y"":14},{""X"":25,""Y"":18},{""X"":25,""Y"":16},{""X"":25,""Y"":8},{""X"":23,""Y"":22},{""X"":23,""Y"":2},{""X"":22,""Y"":21},{""X"":21,""Y"":13},{""X"":19,""Y"":18},{""X"":19,""Y"":7},{""X"":18,""Y"":14},{""X"":18,""Y"":6},{""X"":17,""Y"":14},{""X"":17,""Y"":5},{""X"":15,""Y"":3},{""X"":15,""Y"":2},{""X"":6,""Y"":3}]",0,469721
37554,26,18,61,47,"[{""X"":26,""Y"":7},{""X"":26,""Y"":6},{""X"":25,""Y"":4},{""X"":24,""Y"":10},{""X"":22,""Y"":20},{""X"":22,""Y"":1},{""X"":20,""Y"":18},{""X"":20,""Y"":10},{""X"":20,""Y"":9},{""X"":19,""Y"":12},{""X"":18,""Y"":17},{""X"":15,""Y"":9},{""X"":13,""Y"":6},{""X"":13,""Y"":2},{""X"":12,""Y"":11},{""X"":11,""Y"":4},{""X"":10,""Y"":3},{""X"":8,""Y"":1}]",0,623613805
37555,26,18,92,34,"[{""X"":26,""Y"":9},{""X"":26,""Y"":7},{""X"":25,""Y"":22},{""X"":25,""Y"":13},{""X"":25,""Y"":9},{""X"":24,""Y"":4},{""X"":22,""Y"":16},{""X"":22,""Y"":4},{""X"":20,""Y"":9},{""X"":20,""Y"":1},{""X"":18,""Y"":12},{""X"":17,""Y"":14},{""X"":14,""Y"":12},{""X"":14,""Y"":3},{""X"":12,""Y"":8},{""X"":10,""Y"":9},{""X"":9,""Y"":2},{""X"":4,""Y"":2}]",0,38182346
37556,26,18,68,36,"[{""X"":26,""Y"":4},{""X"":25,""Y"":1},{""X"":24,""Y"":20},{""X"":23,""Y"":17},{""X"":21,""Y"":13},{""X"":21,""Y"":3},{""X"":19,""Y"":15},{""X"":19,""Y"":2},{""X"":16,""Y"":10},{""X"":15,""Y"":13},{""X"":13,""Y"":8},{""X"":13,""Y"":7},{""X"":11,""Y"":7},{""X"":11,""Y"":2},{""X"":10,""Y"":8},{""X"":7,""Y"":5},{""X"":5,""Y"":4},{""X"":5,""Y"":1}]",0,567514535
37557,26,18,67,57,"[{""X"":26,""Y"":24},{""X"":26,""Y"":22},{""X"":26,""Y"":10},{""X"":24,""Y"":19},{""X"":24,""Y"":16},{""X"":21,""Y"":9},{""X"":20,""Y"":9},{""X"":20,""Y"":7},{""X"":20,""Y"":5},{""X"":18,""Y"":9},{""X"":17,""Y"":12},{""X"":17,""Y"":5},{""X"":16,""Y"":13},{""X"":14,""Y"":1},{""X"":12,""Y"":8},{""X"":11,""Y"":7},{""X"":8,""Y"":7},{""X"":6,""Y"":2}]",0,287834856
37558,26,18,116,26,"[{""X"":26,""Y"":9},{""X"":25,""Y"":13},{""X"":25,""Y"":11},{""X"":25,""Y"":1},{""X"":24,""Y"":4},{""X"":23,""Y"":3},{""X"":22,""Y"":17},{""X"":21,""Y"":20},{""X"":20,""Y"":8},{""X"":19,""Y"":13},{""X"":19,""Y"":5},{""X"":19,""Y"":2},{""X"":18,""Y"":11},{""X"":17,""Y"":10},{""X"":16,""Y"":5},{""X"":13,""Y"":11},{""X"":8,""Y"":4},{""X"":7,""Y"":5}]",0,2848648
37559,26,18,67,57,"[{""X"":26,""Y"":23},{""X"":26,""Y"":7},{""X"":25,""Y"":3},{""X"":23,""Y"":21},{""X"":23,""Y"":14},{""X"":23,""Y"":6},{""X"":22,""Y"":17},{""X"":22,""Y"":9},{""X"":20,""Y"":19},{""X"":19,""Y"":2},{""X"":18,""Y"":12},{""X"":17,""Y"":15},{""X"":16,""Y"":12},{""X"":15,""Y"":13},{""X"":14,""Y"":10},{""X"":10,""Y"":2},{""X"":5,""Y"":1},{""X"":4,""Y"":2}]",0,251645713
37560,26,18,90,51,"[{""X"":26,""Y"":24},{""X"":26,""Y"":22},{""X"":26,""Y"":20},{""X"":26,""Y"":19},{""X"":26,""Y"":2},{""X"":25,""Y"":17},{""X"":25,""Y"":15},{""X"":24,""Y"":17},{""X"":23,""Y"":15},{""X"":19,""Y"":6},{""X"":19,""Y"":1},{""X"":18,""Y"":16},{""X"":17,""Y"":3},{""X"":13,""Y"":4},{""X"":12,""Y"":9},{""X"":11,""Y"":5},{""X"":10,""Y"":7},{""X"":9,""Y"":2}]",0,54037260
37561,26,18,57,38,"[{""X"":26,""Y"":9},{""X"":25,""Y"":13},{""X"":23,""Y"":1},{""X"":22,""Y"":11},{""X"":20,""Y"":16},{""X"":20,""Y"":10},{""X"":20,""Y"":8},{""X"":19,""Y"":2},{""X"":18,""Y"":16},{""X"":14,""Y"":2},{""X"":13,""Y"":9},{""X"":12,""Y"":5},{""X"":10,""Y"":3},{""X"":8,""Y"":3},{""X"":7,""Y"":5},{""X"":5,""Y"":4},{""X"":5,""Y"":2},{""X"":4,""Y"":3}]",1,31612052
37562,26,18,138,27,"[{""X"":26,""Y"":19},{""X"":25,""Y"":21},{""X"":24,""Y"":15},{""X"":24,""Y"":13},{""X"":23,""Y"":21},{""X"":23,""Y"":11},{""X"":21,""Y"":1},{""X"":20,""Y"":18},{""X"":19,""Y"":15},{""X"":19,""Y"":3},{""X"":17,""Y"":2},{""X"":16,""Y"":4},{""X"":15,""Y"":5},{""X"":14,""Y"":13},{""X"":14,""Y"":7},{""X"":12,""Y"":2},{""X"":10,""Y"":9},{""X"":9,""Y"":1}]",0,533537
37563,26,18,73,46,"[{""X"":25,""Y"":23},{""X"":25,""Y"":14},{""X"":25,""Y"":12},{""X"":24,""Y"":16},{""X"":23,""Y"":5},{""X"":23,""Y"":3},{""X"":23,""Y"":2},{""X"":21,""Y"":12},{""X"":21,""Y"":8},{""X"":19,""Y"":15},{""X"":19,""Y"":5},{""X"":18,""Y"":10},{""X"":15,""Y"":14},{""X"":15,""Y"":5},{""X"":13,""Y"":11},{""X"":9,""Y"":8},{""X"":9,""Y"":4},{""X"":3,""Y"":1}]",0,118338726
37564,26,18,59,57,"[{""X"":26,""Y"":13},{""X"":24,""Y"":20},{""X"":24,""Y"":12},{""X"":24,""Y"":11},{""X"":23,""Y"":7},{""X"":22,""Y"":10},{""X"":21,""Y"":20},{""X"":20,""Y"":19},{""X"":18,""Y"":6},{""X"":16,""Y"":14},{""X"":15,""Y"":6},{""X"":14,""Y"":10},{""X"":12,""Y"":2},{""X"":11,""Y"":8},{""X"":10,""Y"":4},{""X"":10,""Y"":2},{""X"":9,""Y"":6},{""X"":8,""Y"":3}]",0,813197085
37565,26,18,60,55,"[{""X"":26,""Y"":19},{""X"":26,""Y"":1},{""X"":24,""Y"":17},{""X"":24,""Y"":7},{""X"":23,""Y"":17},{""X"":23,""Y"":12},{""X"":21,""Y"":16},{""X"":20,""Y"":3},{""X"":20,""Y"":1},{""X"":19,""Y"":9},{""X"":19,""Y"":7},{""X"":17,""Y"":6},{""X"":16,""Y"":14},{""X"":16,""Y"":11},{""X"":14,""Y"":13},{""X"":13,""Y"":2},{""X"":12,""Y"":8},{""X"":11,""Y"":1}]",0,1103759219
37566,26,18,55,53,"[{""X"":25,""Y"":19},{""X"":25,""Y"":15},{""X"":25,""Y"":2},{""X"":24,""Y"":7},{""X"":23,""Y"":13},{""X"":23,""Y"":12},{""X"":21,""Y"":17},{""X"":20,""Y"":5},{""X"":18,""Y"":13},{""X"":18,""Y"":10},{""X"":17,""Y"":7},{""X"":17,""Y"":3},{""X"":15,""Y"":3},{""X"":10,""Y"":9},{""X"":8,""Y"":7},{""X"":7,""Y"":1},{""X"":6,""Y"":3},{""X"":5,""Y"":3}]",1,229109228
37567,26,18,137,27,"[{""X"":26,""Y"":9},{""X"":25,""Y"":17},{""X"":24,""Y"":8},{""X"":22,""Y"":17},{""X"":22,""Y"":16},{""X"":22,""Y"":13},{""X"":21,""Y"":15},{""X"":21,""Y"":9},{""X"":21,""Y"":2},{""X"":20,""Y"":13},{""X"":18,""Y"":17},{""X"":18,""Y"":9},{""X"":18,""Y"":4},{""X"":16,""Y"":5},{""X"":15,""Y"":12},{""X"":13,""Y"":11},{""X"":11,""Y"":6},{""X"":7,""Y"":3}]",0,98401
37568,26,18,137,26,"[{""X"":26,""Y"":25},{""X"":26,""Y"":17},{""X"":26,""Y"":16},{""X"":26,""Y"":12},{""X"":26,""Y"":4},{""X"":22,""Y"":12},{""X"":21,""Y"":14},{""X"":20,""Y"":1},{""X"":19,""Y"":16},{""X"":19,""Y"":11},{""X"":18,""Y"":14},{""X"":15,""Y"":7},{""X"":15,""Y"":6},{""X"":11,""Y"":3},{""X"":8,""Y"":5},{""X"":8,""Y"":1},{""X"":7,""Y"":1},{""X"":4,""Y"":3}]",0,31671851
37569,26,18,71,37,"[{""X"":26,""Y"":8},{""X"":25,""Y"":21},{""X"":25,""Y"":4},{""X"":24,""Y"":17},{""X"":24,""Y"":4},{""X"":22,""Y"":12},{""X"":21,""Y"":6},{""X"":21,""Y"":1},{""X"":20,""Y"":12},{""X"":20,""Y"":3},{""X"":19,""Y"":9},{""X"":19,""Y"":6},{""X"":14,""Y"":10},{""X"":10,""Y"":9},{""X"":7,""Y"":3},{""X"":7,""Y"":1},{""X"":6,""Y"":4},{""X"":4,""Y"":3}]",0,422653637
37570,26,18,78,40,"[{""X"":26,""Y"":22},{""X"":24,""Y"":20},{""X"":23,""Y"":16},{""X"":23,""Y"":6},{""X"":21,""Y"":6},{""X"":20,""Y"":5},{""X"":19,""Y"":9},{""X"":17,""Y"":13},{""X"":16,""Y"":7},{""X"":15,""Y"":14},{""X"":15,""Y"":12},{""X"":15,""Y"":11},{""X"":14,""Y"":2},{""X"":10,""Y"":9},{""X"":10,""Y"":6},{""X"":10,""Y"":2},{""X"":9,""Y"":7},{""X"":8,""Y"":2}]",0,50315553
37571,26,18,90,29,"[{""X"":25,""Y"":13},{""X"":24,""Y"":6},{""X"":24,""Y"":4},{""X"":24,""Y"":2},{""X"":23,""Y"":18},{""X"":23,""Y"":7},{""X"":22,""Y"":15},{""X"":22,""Y"":8},{""X"":21,""Y"":7},{""X"":19,""Y"":12},{""X"":18,""Y"":6},{""X"":16,""Y"":11},{""X"":16,""Y"":10},{""X"":10,""Y"":5},{""X"":9,""Y"":2},{""X"":8,""Y"":2},{""X"":7,""Y"":1},{""X"":3,""Y"":2}]",0,38975977
37572,26,18,113,30,"[{""X"":26,""Y"":8},{""X"":25,""Y"":22},{""X"":23,""Y"":20},{""X"":23,""Y"":18},{""X"":23,""Y"":12},{""X"":22,""Y"":13},{""X"":22,""Y"":7},{""X"":22,""Y"":3},{""X"":20,""Y"":17},{""X"":18,""Y"":15},{""X"":18,""Y"":5},{""X"":17,""Y"":1},{""X"":14,""Y"":3},{""X"":12,""Y"":9},{""X"":11,""Y"":1},{""X"":10,""Y"":1},{""X"":8,""Y"":7},{""X"":8,""Y"":4}]",0,19019175
37573,26,18,53,46,"[{""X"":24,""Y"":4},{""X"":22,""Y"":13},{""X"":22,""Y"":1},{""X"":21,""Y"":7},{""X"":20,""Y"":15},{""X"":20,""Y"":9},{""X"":19,""Y"":4},{""X"":19,""Y"":3},{""X"":18,""Y"":14},{""X"":17,""Y"":15},{""X"":16,""Y"":7},{""X"":16,""Y"":4},{""X"":15,""Y"":6},{""X"":14,""Y"":12},{""X"":14,""Y"":8},{""X"":12,""Y"":10},{""X"":10,""Y"":8},{""X"":7,""Y"":3}]",0,1239258203
37574,26,18,66,51,"[{""X"":26,""Y"":4},{""X"":25,""Y"":15},{""X"":23,""Y"":19},{""X"":21,""Y"":19},{""X"":20,""Y"":15},{""X"":20,""Y"":10},{""X"":19,""Y"":16},{""X"":18,""Y"":13},{""X"":17,""Y"":14},{""X"":17,""Y"":11},{""X"":16,""Y"":13},{""X"":13,""Y"":10},{""X"":12,""Y"":1},{""X"":11,""Y"":7},{""X"":11,""Y"":6},{""X"":8,""Y"":7},{""X"":8,""Y"":4},{""X"":7,""Y"":1}]",0,107045942
37575,26,18,99,39,"[{""X"":26,""Y"":11},{""X"":25,""Y"":19},{""X"":25,""Y"":17},{""X"":25,""Y"":10},{""X"":24,""Y"":16},{""X"":23,""Y"":18},{""X"":23,""Y"":12},{""X"":22,""Y"":12},{""X"":21,""Y"":12},{""X"":21,""Y"":9},{""X"":18,""Y"":3},{""X"":16,""Y"":11},{""X"":13,""Y"":8},{""X"":13,""Y"":3},{""X"":12,""Y"":11},{""X"":12,""Y"":6},{""X"":9,""Y"":3},{""X"":7,""Y"":6}]",0,3955232
37576,26,18,74,37,"[{""X"":26,""Y"":20},{""X"":26,""Y"":9},{""X"":25,""Y"":8},{""X"":24,""Y"":4},{""X"":23,""Y"":13},{""X"":22,""Y"":11},{""X"":22,""Y"":1},{""X"":18,""Y"":11},{""X"":18,""Y"":1},{""X"":17,""Y"":16},{""X"":17,""Y"":3},{""X"":16,""Y"":12},{""X"":15,""Y"":8},{""X"":15,""Y"":5},{""X"":14,""Y"":1},{""X"":11,""Y"":10},{""X"":9,""Y"":8},{""X"":3,""Y"":1}]",1,8961414
37577,26,18,114,31,"[{""X"":26,""Y"":18},{""X"":25,""Y"":23},{""X"":24,""Y"":5},{""X"":21,""Y"":20},{""X"":21,""Y"":10},{""X"":20,""Y"":13},{""X"":20,""Y"":9},{""X"":20,""Y"":7},{""X"":19,""Y"":13},{""X"":18,""Y"":15},{""X"":18,""Y"":2},{""X"":17,""Y"":13},{""X"":15,""Y"":12},{""X"":14,""Y"":2},{""X"":12,""Y"":11},{""X"":12,""Y"":1},{""X"":8,""Y"":4},{""X"":3,""Y"":1}]",0,1407534
37578,26,18,145,29,"[{""X"":26,""Y"":21},{""X"":25,""Y"":19},{""X"":24,""Y"":21},{""X"":24,""Y"":20},{""X"":24,""Y"":18},{""X"":24,""Y"":11},{""X"":22,""Y"":2},{""X"":21,""Y"":3},{""X"":20,""Y"":15},{""X"":20,""Y"":12},{""X"":19,""Y"":11},{""X"":17,""Y"":13},{""X"":15,""Y"":5},{""X"":14,""Y"":9},{""X"":13,""Y"":5},{""X"":11,""Y"":8},{""X"":11,""Y"":3},{""X"":8,""Y"":5}]",0,623728
37579,26,18,94,36,"[{""X"":26,""Y"":15},{""X"":25,""Y"":21},{""X"":25,""Y"":19},{""X"":24,""Y"":19},{""X"":24,""Y"":6},{""X"":24,""Y"":3},{""X"":22,""Y"":18},{""X"":21,""Y"":18},{""X"":19,""Y"":2},{""X"":17,""Y"":9},{""X"":14,""Y"":5},{""X"":14,""Y"":3},{""X"":13,""Y"":2},{""X"":11,""Y"":7},{""X"":10,""Y"":7},{""X"":9,""Y"":6},{""X"":8,""Y"":1},{""X"":5,""Y"":2}]",0,35734118
37580,26,18,95,35,"[{""X"":25,""Y"":22},{""X"":25,""Y"":13},{""X"":23,""Y"":5},{""X"":22,""Y"":21},{""X"":22,""Y"":18},{""X"":21,""Y"":13},{""X"":21,""Y"":9},{""X"":21,""Y"":6},{""X"":19,""Y"":1},{""X"":17,""Y"":10},{""X"":17,""Y"":1},{""X"":16,""Y"":7},{""X"":15,""Y"":12},{""X"":15,""Y"":5},{""X"":12,""Y"":11},{""X"":12,""Y"":9},{""X"":12,""Y"":4},{""X"":7,""Y"":4}]",0,51805715
37581,27,18,77,39,"[{""X"":27,""Y"":25},{""X"":27,""Y"":17},{""X"":27,""Y"":7},{""X"":25,""Y"":9},{""X"":24,""Y"":4},{""X"":23,""Y"":9},{""X"":22,""Y"":19},{""X"":21,""Y"":1},{""X"":18,""Y"":5},{""X"":18,""Y"":3},{""X"":17,""Y"":2},{""X"":16,""Y"":14},{""X"":14,""Y"":6},{""X"":14,""Y"":4},{""X"":13,""Y"":6},{""X"":10,""Y"":6},{""X"":9,""Y"":2},{""X"":5,""Y"":3}]",0,426170712
37582,27,18,60,47,"[{""X"":26,""Y"":12},{""X"":26,""Y"":11},{""X"":26,""Y"":5},{""X"":25,""Y"":5},{""X"":24,""Y"":7},{""X"":23,""Y"":22},{""X"":22,""Y"":11},{""X"":21,""Y"":15},{""X"":21,""Y"":4},{""X"":19,""Y"":3},{""X"":18,""Y"":5},{""X"":18,""Y"":4},{""X"":15,""Y"":6},{""X"":14,""Y"":4},{""X"":12,""Y"":11},{""X"":12,""Y"":5},{""X"":11,""Y"":7},{""X"":9,""Y"":2}]",1,207110937
37583,27,18,65,52,"[{""X"":27,""Y"":5},{""X"":25,""Y"":21},{""X"":24,""Y"":22},{""X"":24,""Y"":11},{""X"":24,""Y"":3},{""X"":23,""Y"":19},{""X"":21,""Y"":7},{""X"":19,""Y"":10},{""X"":18,""Y"":16},{""X"":18,""Y"":12},{""X"":18,""Y"":9},{""X"":18,""Y"":4},{""X"":16,""Y"":1},{""X"":15,""Y"":2},{""X"":14,""Y"":9},{""X"":13,""Y"":8},{""X"":13,""Y"":2},{""X"":7,""Y"":6}]",1,229596346
37584,27,18,60,39,"[{""X"":27,""Y"":21},{""X"":26,""Y"":5},{""X"":25,""Y"":6},{""X"":25,""Y"":4},{""X"":24,""Y"":13},{""X"":24,""Y"":4},{""X"":24,""Y"":2},{""X"":23,""Y"":13},{""X"":23,""Y"":3},{""X"":22,""Y"":1},{""X"":21,""Y"":5},{""X"":17,""Y"":5},{""X"":16,""Y"":13},{""X"":13,""Y"":5},{""X"":9,""Y"":3},{""X"":6,""Y"":4},{""X"":6,""Y"":3},{""X"":5,""Y"":3}]",0,6487011211
37585,27,18,83,36,"[{""X"":27,""Y"":20},{""X"":24,""Y"":14},{""X"":24,""Y"":5},{""X"":23,""Y"":20},{""X"":22,""Y"":13},{""X"":21,""Y"":5},{""X"":18,""Y"":8},{""X"":17,""Y"":12},{""X"":17,""Y"":4},{""X"":16,""Y"":12},{""X"":15,""Y"":5},{""X"":14,""Y"":8},{""X"":13,""Y"":6},{""X"":12,""Y"":8},{""X"":12,""Y"":1},{""X"":10,""Y"":9},{""X"":10,""Y"":5},{""X"":5,""Y"":4}]",0,49484003
37586,27,18,62,53,"[{""X"":27,""Y"":10},{""X"":26,""Y"":17},{""X"":26,""Y"":14},{""X"":25,""Y"":21},{""X"":25,""Y"":8},{""X"":24,""Y"":5},{""X"":23,""Y"":3},{""X"":22,""Y"":18},{""X"":20,""Y"":4},{""X"":19,""Y"":9},{""X"":19,""Y"":6},{""X"":18,""Y"":4},{""X"":17,""Y"":6},{""X"":16,""Y"":3},{""X"":15,""Y"":12},{""X"":14,""Y"":2},{""X"":11,""Y"":9},{""X"":3,""Y"":2}]",0,981211840
37587,27,18,85,45,"[{""X"":27,""Y"":10},{""X"":27,""Y"":9},{""X"":27,""Y"":1},{""X"":26,""Y"":17},{""X"":26,""Y"":4},{""X"":25,""Y"":24},{""X"":25,""Y"":19},{""X"":24,""Y"":17},{""X"":24,""Y"":9},{""X"":22,""Y"":16},{""X"":18,""Y"":13},{""X"":18,""Y"":7},{""X"":16,""Y"":9},{""X"":16,""Y"":6},{""X"":12,""Y"":2},{""X"":11,""Y"":1},{""X"":8,""Y"":6},{""X"":5,""Y"":1}]",0,75398347
37588,27,18,123,30,"[{""X"":27,""Y"":11},{""X"":24,""Y"":23},{""X"":22,""Y"":16},{""X"":22,""Y"":14},{""X"":21,""Y"":17},{""X"":21,""Y"":14},{""X"":19,""Y"":14},{""X"":18,""Y"":4},{""X"":17,""Y"":12},{""X"":16,""Y"":15},{""X"":16,""Y"":14},{""X"":16,""Y"":13},{""X"":14,""Y"":13},{""X"":9,""Y"":5},{""X"":9,""Y"":1},{""X"":7,""Y"":6},{""X"":7,""Y"":2},{""X"":6,""Y"":4}]",0,1348949
37589,27,18,57,54,"[{""X"":27,""Y"":4},{""X"":27,""Y"":1},{""X"":26,""Y"":21},{""X"":26,""Y"":18},{""X"":25,""Y"":21},{""X"":25,""Y"":10},{""X"":22,""Y"":21},{""X"":20,""Y"":3},{""X"":19,""Y"":7},{""X"":17,""Y"":7},{""X"":16,""Y"":3},{""X"":14,""Y"":11},{""X"":13,""Y"":4},{""X"":13,""Y"":2},{""X"":9,""Y"":5},{""X"":7,""Y"":5},{""X"":6,""Y"":2},{""X"":4,""Y"":2}]",0,5677252016
37590,27,18,73,40,"[{""X"":27,""Y"":13},{""X"":27,""Y"":8},{""X"":25,""Y"":11},{""X"":24,""Y"":22},{""X"":23,""Y"":6},{""X"":22,""Y"":20},{""X"":22,""Y"":2},{""X"":18,""Y"":15},{""X"":18,""Y"":7},{""X"":18,""Y"":4},{""X"":18,""Y"":1},{""X"":14,""Y"":7},{""X"":14,""Y"":5},{""X"":11,""Y"":9},{""X"":11,""Y"":5},{""X"":10,""Y"":9},{""X"":6,""Y"":4},{""X"":6,""Y"":1}]",0,288623322
37591,27,18,116,26,"[{""X"":26,""Y"":17},{""X"":26,""Y"":7},{""X"":25,""Y"":20},{""X"":23,""Y"":10},{""X"":23,""Y"":3},{""X"":22,""Y"":5},{""X"":20,""Y"":18},{""X"":19,""Y"":16},{""X"":19,""Y"":11},{""X"":19,""Y"":3},{""X"":18,""Y"":7},{""X"":18,""Y"":5},{""X"":14,""Y"":4},{""X"":13,""Y"":10},{""X"":11,""Y"":9},{""X"":8,""Y"":2},{""X"":6,""Y"":4},{""X"":6,""Y"":2}]",0,7120688
37592,27,18,67,46,"[{""X"":27,""Y"":8},{""X"":27,""Y"":3},{""X"":26,""Y"":22},{""X"":24,""Y"":14},{""X"":24,""Y"":7},{""X"":23,""Y"":22},{""X"":23,""Y"":10},{""X"":21,""Y"":5},{""X"":21,""Y"":3},{""X"":19,""Y"":10},{""X"":19,""Y"":9},{""X"":18,""Y"":2},{""X"":15,""Y"":7},{""X"":14,""Y"":7},{""X"":11,""Y"":10},{""X"":10,""Y"":5},{""X"":7,""Y"":6},{""X"":3,""Y"":1}]",0,531100143
37593,27,18,55,53,"[{""X"":26,""Y"":12},{""X"":26,""Y"":3},{""X"":25,""Y"":18},{""X"":24,""Y"":13},{""X"":24,""Y"":5},{""X"":23,""Y"":13},{""X"":21,""Y"":11},{""X"":18,""Y"":14},{""X"":15,""Y"":14},{""X"":14,""Y"":7},{""X"":13,""Y"":11},{""X"":13,""Y"":7},{""X"":12,""Y"":11},{""X"":12,""Y"":2},{""X"":11,""Y"":4},{""X"":9,""Y"":4},{""X"":8,""Y"":6},{""X"":7,""Y"":5}]",1,1688600
37594,27,18,70,51,"[{""X"":25,""Y"":23},{""X"":25,""Y"":22},{""X"":24,""Y"":11},{""X"":21,""Y"":13},{""X"":21,""Y"":7},{""X"":20,""Y"":5},{""X"":18,""Y"":17},{""X"":18,""Y"":15},{""X"":18,""Y"":10},{""X"":17,""Y"":16},{""X"":17,""Y"":11},{""X"":17,""Y"":5},{""X"":13,""Y"":9},{""X"":13,""Y"":3},{""X"":12,""Y"":4},{""X"":12,""Y"":1},{""X"":11,""Y"":5},{""X"":10,""Y"":9}]",0,130063204
37595,27,18,71,59,"[{""X"":27,""Y"":17},{""X"":26,""Y"":17},{""X"":25,""Y"":15},{""X"":25,""Y"":10},{""X"":24,""Y"":19},{""X"":24,""Y"":16},{""X"":24,""Y"":15},{""X"":22,""Y"":16},{""X"":22,""Y"":11},{""X"":21,""Y"":9},{""X"":17,""Y"":2},{""X"":16,""Y"":7},{""X"":15,""Y"":3},{""X"":14,""Y"":8},{""X"":13,""Y"":12},{""X"":13,""Y"":11},{""X"":10,""Y"":7},{""X"":8,""Y"":1}]",0,77103383
37596,27,18,79,59,"[{""X"":27,""Y"":26},{""X"":26,""Y"":16},{""X"":26,""Y"":13},{""X"":26,""Y"":10},{""X"":24,""Y"":23},{""X"":23,""Y"":15},{""X"":21,""Y"":20},{""X"":20,""Y"":9},{""X"":19,""Y"":16},{""X"":18,""Y"":15},{""X"":17,""Y"":16},{""X"":15,""Y"":2},{""X"":14,""Y"":11},{""X"":14,""Y"":10},{""X"":14,""Y"":8},{""X"":14,""Y"":7},{""X"":14,""Y"":2},{""X"":10,""Y"":4}]",0,45946393
37597,27,18,69,50,"[{""X"":27,""Y"":17},{""X"":27,""Y"":9},{""X"":26,""Y"":11},{""X"":24,""Y"":17},{""X"":24,""Y"":16},{""X"":24,""Y"":10},{""X"":22,""Y"":9},{""X"":21,""Y"":9},{""X"":21,""Y"":3},{""X"":17,""Y"":13},{""X"":17,""Y"":10},{""X"":16,""Y"":13},{""X"":15,""Y"":6},{""X"":13,""Y"":9},{""X"":13,""Y"":2},{""X"":12,""Y"":8},{""X"":11,""Y"":4},{""X"":4,""Y"":2}]",0,219035436
37598,27,18,79,40,"[{""X"":27,""Y"":16},{""X"":27,""Y"":3},{""X"":26,""Y"":6},{""X"":25,""Y"":1},{""X"":24,""Y"":20},{""X"":22,""Y"":21},{""X"":22,""Y"":17},{""X"":19,""Y"":17},{""X"":18,""Y"":13},{""X"":15,""Y"":10},{""X"":15,""Y"":6},{""X"":13,""Y"":2},{""X"":12,""Y"":1},{""X"":11,""Y"":9},{""X"":10,""Y"":9},{""X"":9,""Y"":7},{""X"":9,""Y"":4},{""X"":9,""Y"":3}]",0,161343937
37599,27,18,68,43,"[{""X"":26,""Y"":19},{""X"":26,""Y"":8},{""X"":26,""Y"":5},{""X"":22,""Y"":2},{""X"":21,""Y"":14},{""X"":19,""Y"":16},{""X"":19,""Y"":15},{""X"":19,""Y"":4},{""X"":18,""Y"":15},{""X"":16,""Y"":15},{""X"":16,""Y"":10},{""X"":15,""Y"":11},{""X"":15,""Y"":5},{""X"":14,""Y"":2},{""X"":8,""Y"":7},{""X"":8,""Y"":6},{""X"":8,""Y"":5},{""X"":7,""Y"":1}]",0,160456325
37600,27,18,80,45,"[{""X"":27,""Y"":13},{""X"":26,""Y"":21},{""X"":25,""Y"":4},{""X"":24,""Y"":18},{""X"":24,""Y"":16},{""X"":24,""Y"":8},{""X"":24,""Y"":4},{""X"":23,""Y"":5},{""X"":20,""Y"":15},{""X"":20,""Y"":13},{""X"":20,""Y"":11},{""X"":20,""Y"":2},{""X"":19,""Y"":11},{""X"":19,""Y"":8},{""X"":13,""Y"":7},{""X"":13,""Y"":1},{""X"":12,""Y"":6},{""X"":9,""Y"":3}]",0,153120922
37601,27,18,71,42,"[{""X"":27,""Y"":20},{""X"":27,""Y"":5},{""X"":27,""Y"":3},{""X"":26,""Y"":17},{""X"":25,""Y"":6},{""X"":21,""Y"":18},{""X"":21,""Y"":10},{""X"":19,""Y"":12},{""X"":19,""Y"":11},{""X"":19,""Y"":2},{""X"":17,""Y"":8},{""X"":15,""Y"":8},{""X"":14,""Y"":10},{""X"":11,""Y"":8},{""X"":11,""Y"":3},{""X"":10,""Y"":2},{""X"":7,""Y"":4},{""X"":3,""Y"":2}]",0,199540992
37602,27,18,125,29,"[{""X"":27,""Y"":24},{""X"":26,""Y"":21},{""X"":26,""Y"":9},{""X"":25,""Y"":16},{""X"":24,""Y"":3},{""X"":23,""Y"":8},{""X"":21,""Y"":14},{""X"":20,""Y"":11},{""X"":18,""Y"":13},{""X"":18,""Y"":7},{""X"":18,""Y"":4},{""X"":17,""Y"":10},{""X"":15,""Y"":5},{""X"":14,""Y"":13},{""X"":11,""Y"":5},{""X"":9,""Y"":7},{""X"":9,""Y"":4},{""X"":7,""Y"":2}]",0,1083005
